id,PitNextLap
546078,0.0049337214
546079,0.8626535
546080,0.00029031813
546081,0.0018882663
546082,0.002227532
546083,0.012778988
546084,0.15358981
546085,0.091513015
546086,0.7150101
546087,0.25643933
546088,0.012296699
546089,0.17392068
546090,0.0018170363
546091,0.016285667
546092,0.16347353
546093,0.0012695907
546094,0.0010743808
546095,0.002024528
546096,0.0006806804
546097,0.019356051
546098,0.96506774
546099,0.0021855903
546100,0.0025398983
546101,0.0044371644
546102,0.023553083
546103,0.0013514409
546104,0.7114753
546105,0.0066007082
546106,0.0014319489
546107,0.05341205
546108,0.0047500073
546109,0.00044031895
546110,0.27102274
546111,0.012471473
546112,0.0039946986
546113,0.31266537
546114,0.002181987
546115,0.5174248
546116,0.0009297096
546117,0.8235709
546118,0.0017868032
546119,0.0002827435
546120,0.9231857
546121,0.010998702
546122,0.0044513415
546123,0.86302775
546124,0.8639654
546125,0.0048960024
546126,0.06285633
546127,0.01856992
546128,0.004429826
546129,0.027827991
546130,0.06850054
546131,0.00270954
546132,0.018174417
546133,0.39077044
546134,0.008964246
546135,0.011074518
546136,0.00033847682
546137,0.016811244
546138,0.9242626
546139,0.08138615
546140,0.00050437223
546141,0.0016997834
546142,0.42284614
546143,0.1461318
546144,0.6242153
546145,0.0020191174
546146,0.13021469
546147,0.40425128
546148,0.016717553
546149,0.5992206
546150,0.00064812746
546151,0.0022580137
546152,0.0006767747
546153,0.75814223
546154,0.000427678
546155,0.017641203
546156,0.0020114048
546157,0.017454933
546158,0.0169809
546159,0.018194651
546160,0.3546506
546161,0.055497244
546162,0.025365017
546163,0.021911656
546164,0.0009892087
546165,0.9274604
546166,0.8087332
546167,0.0016963868
546168,0.35795337
546169,0.012246303
546170,0.0015450248
546171,0.007679957
546172,0.5547979
546173,0.075564615
546174,0.13016403
546175,0.3775838
546176,0.02805446
546177,0.76364887
546178,0.004053445
546179,0.0010416785
546180,0.02235401
546181,0.0055350545
546182,0.0072877523
546183,0.3098312
546184,0.7886882
546185,0.015607443
546186,0.604603
546187,0.0018461226
546188,0.18564132
546189,0.0052590007
546190,0.12173341
546191,0.003223727
546192,0.02320772
546193,0.90334404
546194,0.0064623943
546195,0.4333862
546196,0.00083654944
546197,0.6371653
546198,0.4861353
546199,0.011382626
546200,0.3538594
546201,0.6087712
546202,0.010444437
546203,0.015096609
546204,0.92454636
546205,0.00085241825
546206,0.97471136
546207,0.002831987
546208,0.011988179
546209,0.00694614
546210,0.0016540852
546211,0.6717421
546212,0.0030608205
546213,0.0018059623
546214,0.0077535426
546215,0.0041921465
546216,0.41699535
546217,0.19305077
546218,0.06311211
546219,0.91327846
546220,0.44107002
546221,0.034964822
546222,0.0012336461
546223,0.0021501265
546224,0.44411743
546225,0.8750799
546226,0.005333417
546227,0.62207884
546228,0.013905505
546229,0.53594935
546230,0.920787
546231,0.00047532673
546232,0.59049803
546233,0.8215932
546234,0.9750604
546235,0.6896281
546236,0.022949638
546237,0.84187376
546238,0.073368065
546239,0.037682667
546240,0.808773
546241,0.96291983
546242,0.0010862431
546243,0.017394105
546244,0.0050811456
546245,0.001977222
546246,0.12104806
546247,0.010928646
546248,0.003967088
546249,0.013327399
546250,0.029545879
546251,0.0019926347
546252,0.001778543
546253,0.039225504
546254,0.049464278
546255,0.23693484
546256,0.0020299358
546257,0.7997882
546258,0.9540162
546259,0.26642615
546260,0.0019836202
546261,0.0034573912
546262,0.0028242928
546263,0.012381067
546264,0.0015460073
546265,0.0017449697
546266,0.7860054
546267,0.009490957
546268,0.11116906
546269,0.005742928
546270,0.0021014046
546271,0.0034844012
546272,0.889312
546273,0.017693903
546274,0.102946065
546275,0.000782367
546276,0.69708484
546277,0.0026815543
546278,0.026382841
546279,0.3615516
546280,0.8446365
546281,0.47593868
546282,0.628981
546283,0.011949029
546284,0.015786596
546285,0.03439705
546286,0.002445232
546287,0.15393543
546288,0.0021219482
546289,0.0013204338
546290,0.9449692
546291,0.09858689
546292,0.80260843
546293,0.5281222
546294,0.01384558
546295,0.0007669063
546296,0.002210238
546297,0.0020530287
546298,0.5577305
546299,0.007281424
546300,0.06935104
546301,0.77859116
546302,0.3102141
546303,0.06648041
546304,0.0055953083
546305,0.005879269
546306,0.03401818
546307,0.36104137
546308,0.5733825
546309,0.0024402265
546310,0.042994525
546311,0.00086117786
546312,0.0431515
546313,0.69796
546314,0.006033352
546315,0.0032796236
546316,0.00079162535
546317,0.35400787
546318,0.001626083
546319,0.00065486535
546320,0.0056347647
546321,0.010027049
546322,0.88605857
546323,0.79576176
546324,0.0030207608
546325,0.0011734299
546326,0.81106865
546327,0.2588864
546328,0.0010566589
546329,0.44704956
546330,0.016596539
546331,0.0011527607
546332,0.0020317396
546333,0.0056644897
546334,0.011562165
546335,0.5782267
546336,0.48420048
546337,0.001886866
546338,0.8295995
546339,0.7677809
546340,0.027929785
546341,0.005194304
546342,0.00050033693
546343,0.0015176503
546344,0.37438136
546345,0.7770021
546346,0.05678729
546347,0.0013832876
546348,0.019095736
546349,0.83171767
546350,0.002587677
546351,0.28070495
546352,0.003689093
546353,0.0022408233
546354,0.002140371
546355,0.0010597906
546356,0.4414842
546357,0.003185381
546358,0.0008285353
546359,0.0024711965
546360,0.110882625
546361,0.10659473
546362,0.00065091066
546363,0.047482695
546364,0.0060864585
546365,0.00484748
546366,0.0020989855
546367,0.0170334
546368,0.008641482
546369,0.003181492
546370,0.07408158
546371,0.0013041627
546372,0.0064817746
546373,0.5102889
546374,0.28664967
546375,0.0016496205
546376,0.41807342
546377,0.0010412227
546378,0.3946039
546379,0.002356636
546380,0.0048245033
546381,0.0009265372
546382,0.8072
546383,0.00057738856
546384,0.55143857
546385,0.9676664
546386,0.09695683
546387,0.0010244893
546388,0.95593905
546389,0.8016964
546390,0.0013256952
546391,0.72780865
546392,0.0023793273
546393,0.031068388
546394,0.00043776815
546395,0.008591823
546396,0.030575424
546397,0.012703503
546398,0.21050547
546399,0.0034265644
546400,0.0024331678
546401,0.91108376
546402,0.046856415
546403,0.0033495256
546404,0.0014799793
546405,0.0018116026
546406,0.6231779
546407,0.03212124
546408,0.07398817
546409,0.02576407
546410,0.6284539
546411,0.4556725
546412,0.0033036065
546413,0.005352301
546414,0.0015173785
546415,0.020645767
546416,0.0051643085
546417,0.78939945
546418,0.47376853
546419,0.3875277
546420,0.30864632
546421,0.025934577
546422,0.1704897
546423,0.084536135
546424,0.1486294
546425,0.00028892886
546426,0.00895872
546427,0.009347625
546428,0.02510735
546429,0.59895164
546430,0.024278775
546431,0.0025342652
546432,0.019537142
546433,0.0007885161
546434,0.002284242
546435,0.0016282893
546436,0.9205138
546437,0.8346052
546438,0.014612692
546439,0.67864835
546440,0.0048489925
546441,0.0024674875
546442,0.00073965965
546443,0.87604165
546444,0.7017891
546445,0.0019031389
546446,0.0015428099
546447,0.35990536
546448,0.017482258
546449,0.0034953402
546450,0.79593897
546451,0.0005256905
546452,0.8433113
546453,0.822126
546454,0.24531853
546455,0.8877795
546456,0.691013
546457,0.005039342
546458,0.6527839
546459,0.0016549454
546460,0.6291078
546461,0.7686215
546462,0.3303344
546463,0.36652333
546464,0.01064805
546465,0.0029229021
546466,0.089859135
546467,0.43336397
546468,0.019974997
546469,0.75329554
546470,0.0015464297
546471,0.70522267
546472,0.006852003
546473,0.010333193
546474,0.0013441162
546475,0.053886734
546476,0.19250016
546477,0.082190275
546478,0.22683293
546479,0.0012242083
546480,0.00058701314
546481,0.00996142
546482,0.024766525
546483,0.9744618
546484,0.0016964434
546485,0.00064145157
546486,0.030146167
546487,0.0009919473
546488,0.0022384038
546489,0.9228307
546490,0.861844
546491,0.7121477
546492,0.6396779
546493,0.013900679
546494,0.0011070967
546495,0.2083863
546496,0.66698956
546497,0.06180301
546498,0.50180316
546499,0.006008817
546500,0.0026300943
546501,0.45898896
546502,0.23119038
546503,0.017970974
546504,0.0017936833
546505,0.0032089658
546506,0.9181633
546507,0.0060224757
546508,0.006420765
546509,0.010171787
546510,0.6652118
546511,0.0036833724
546512,0.011129812
546513,0.0013657629
546514,0.641704
546515,0.020550368
546516,0.6292604
546517,0.00083705597
546518,0.12091474
546519,0.0071290964
546520,0.0783886
546521,0.0061340607
546522,0.006129364
546523,0.65863055
546524,0.9012642
546525,0.2724763
546526,0.012840832
546527,0.42975044
546528,0.70808744
546529,0.8581924
546530,0.58718276
546531,0.0046972404
546532,0.001297852
546533,0.8176656
546534,0.0031409743
546535,0.1859
546536,0.24504526
546537,0.0029980242
546538,0.007872334
546539,0.29205853
546540,0.0031900003
546541,0.77487147
546542,0.053275384
546543,0.7090827
546544,0.3338012
546545,0.0018656793
546546,0.13075201
546547,0.43804318
546548,0.6413469
546549,0.96174693
546550,0.06539106
546551,0.005469475
546552,0.024873305
546553,0.002416725
546554,0.0017651396
546555,0.00025268272
546556,0.8765345
546557,0.0021532439
546558,0.0016686753
546559,0.67109644
546560,0.002703061
546561,0.81381977
546562,0.92469406
546563,0.018344307
546564,0.07301442
546565,0.012454739
546566,0.0018613555
546567,0.015597066
546568,0.94545615
546569,0.5452214
546570,0.0025424294
546571,0.1670014
546572,0.021443777
546573,0.7829733
546574,0.00036903672
546575,0.0013215528
546576,0.4941467
546577,0.013777927
546578,0.18580957
546579,0.9416213
546580,0.011101781
546581,0.028546568
546582,0.005384227
546583,0.7019062
546584,0.900174
546585,0.012491437
546586,0.030689228
546587,0.90268993
546588,0.0140390955
546589,0.003510668
546590,0.9360764
546591,0.0073511815
546592,0.004820651
546593,0.0015792183
546594,0.011040771
546595,0.5169419
546596,0.002512151
546597,0.0048409137
546598,0.9133965
546599,0.06497865
546600,0.034430683
546601,0.7947823
546602,0.005981227
546603,0.6978558
546604,0.025162756
546605,0.00047562696
546606,0.00021668986
546607,0.115740985
546608,0.0069754776
546609,0.18387859
546610,0.005586089
546611,0.007539481
546612,0.0053642704
546613,0.01978418
546614,0.0050587663
546615,0.00652672
546616,0.012917748
546617,0.0013610686
546618,0.0058792
546619,0.9349518
546620,0.0017672894
546621,0.30697408
546622,0.0027431133
546623,0.0075088255
546624,0.0005964034
546625,0.004739662
546626,0.78800786
546627,0.39149857
546628,0.0018130618
546629,0.0071088187
546630,0.0010309028
546631,0.010966933
546632,0.013945348
546633,0.075683884
546634,0.0045878813
546635,0.2669974
546636,0.002490448
546637,0.004075846
546638,0.026217071
546639,0.011649623
546640,0.8911963
546641,0.010579357
546642,0.7699641
546643,0.0044925436
546644,0.091585465
546645,0.03489939
546646,0.56252134
546647,0.08587985
546648,0.897841
546649,0.00033125625
546650,0.0074252873
546651,0.72172236
546652,0.5472967
546653,0.013862867
546654,0.8547393
546655,0.00038176682
546656,0.8855562
546657,0.0030695745
546658,0.01677309
546659,0.8951702
546660,0.11109321
546661,0.88157725
546662,0.7353305
546663,0.005545075
546664,0.0019308056
546665,0.00078377867
546666,0.26987275
546667,0.0038176482
546668,0.0023960352
546669,0.78333414
546670,0.004073837
546671,0.011605867
546672,0.2020177
546673,0.0023518393
546674,0.18569046
546675,0.8992746
546676,0.028832644
546677,0.0014959675
546678,0.017650379
546679,0.01483837
546680,0.27718475
546681,0.5234026
546682,0.0052761454
546683,0.01916595
546684,0.020721411
546685,0.6202414
546686,0.002012567
546687,0.015308218
546688,0.05032453
546689,0.00097504404
546690,0.63243395
546691,0.072352335
546692,0.9199595
546693,0.23783445
546694,0.7364305
546695,0.0015671359
546696,0.031062007
546697,0.0030718297
546698,0.0044830292
546699,0.9453245
546700,0.0007343221
546701,0.09938537
546702,0.0020267088
546703,0.013621323
546704,0.9524387
546705,0.0021546916
546706,0.3201125
546707,0.0011436857
546708,0.603172
546709,0.00055942783
546710,0.002013187
546711,0.0035901389
546712,0.86042064
546713,0.008996107
546714,0.00727123
546715,0.029984508
546716,0.0013699539
546717,0.014224041
546718,0.936205
546719,0.5580066
546720,0.50916755
546721,0.82216597
546722,0.77885795
546723,0.37417796
546724,0.010918716
546725,0.0026102979
546726,0.33874097
546727,0.23166326
546728,0.71135384
546729,0.23293053
546730,0.0017300453
546731,0.1689846
546732,0.8655859
546733,0.3905703
546734,0.11315289
546735,0.18880259
546736,0.2413386
546737,0.006124273
546738,0.88536763
546739,0.8176579
546740,0.20939273
546741,0.97257304
546742,0.7609234
546743,0.003020831
546744,0.012459021
546745,0.0012745501
546746,0.016009094
546747,0.06669137
546748,0.8470514
546749,0.9032275
546750,0.006417563
546751,0.52045256
546752,0.03702497
546753,0.9078138
546754,0.3840781
546755,0.001938327
546756,0.6725252
546757,0.03199029
546758,0.04670962
546759,0.0013120185
546760,0.018308304
546761,0.0053419475
546762,0.0005756497
546763,0.01336586
546764,0.42396027
546765,0.015041944
546766,0.8038248
546767,0.01775
546768,0.0017873985
546769,0.06364584
546770,0.25604293
546771,0.001440295
546772,0.025695624
546773,0.22808506
546774,0.096950084
546775,0.77253777
546776,0.00035257012
546777,0.026040034
546778,0.0020720612
546779,0.0008193525
546780,0.04567419
546781,0.0016737157
546782,0.10220045
546783,0.024529388
546784,0.0035801572
546785,0.0052929064
546786,0.04971156
546787,0.006253344
546788,0.0017086039
546789,0.00032604233
546790,0.553224
546791,0.0015401674
546792,0.9585555
546793,0.0077128764
546794,0.016327474
546795,0.057403214
546796,0.06205888
546797,0.035115205
546798,0.0028134757
546799,0.003538966
546800,0.007684232
546801,0.11673336
546802,0.036203794
546803,0.009174984
546804,0.88412786
546805,0.00083918625
546806,0.3197501
546807,0.7342962
546808,0.00028074358
546809,0.0023830088
546810,0.4426546
546811,0.107908875
546812,0.029708713
546813,0.17062542
546814,0.71498245
546815,0.00058854977
546816,0.00034379613
546817,0.31466874
546818,0.20508058
546819,0.011185355
546820,0.033714198
546821,0.013961321
546822,0.0003481614
546823,0.47179905
546824,0.5770528
546825,0.06719571
546826,0.9624137
546827,0.0024277505
546828,0.57386374
546829,0.5808648
546830,0.25591445
546831,0.013491883
546832,0.0011200446
546833,0.9241048
546834,0.018378666
546835,0.0038221022
546836,0.19895232
546837,0.028400056
546838,0.052858174
546839,0.0016997172
546840,0.92269146
546841,0.0007954172
546842,0.070942596
546843,0.008074376
546844,0.9611285
546845,0.010362011
546846,0.045470357
546847,0.24500564
546848,0.0008407767
546849,0.0049086567
546850,0.0013482121
546851,0.90470725
546852,0.77221686
546853,0.8017513
546854,0.61304975
546855,0.0056820745
546856,0.0018619543
546857,0.9666037
546858,0.015370335
546859,0.0021307054
546860,0.07229375
546861,0.09540136
546862,0.08666382
546863,0.6201489
546864,0.030622486
546865,0.00022591808
546866,0.39338833
546867,0.0058768853
546868,0.007119338
546869,0.0016307798
546870,0.010078619
546871,0.017563444
546872,0.83825815
546873,0.0012703085
546874,0.01813113
546875,0.0060693324
546876,0.010556922
546877,0.8069738
546878,0.0072136633
546879,0.93209517
546880,0.029309623
546881,0.0012999049
546882,0.8622991
546883,0.07925861
546884,0.35971004
546885,0.008683208
546886,0.012318058
546887,0.005714701
546888,0.20027779
546889,0.028155874
546890,0.0014976371
546891,0.042477556
546892,0.01033134
546893,0.0006221302
546894,0.1553801
546895,0.0034813092
546896,0.008717606
546897,0.0008829122
546898,0.19461845
546899,0.0015471389
546900,0.071221
546901,0.8230312
546902,0.52237916
546903,0.11724682
546904,0.028761018
546905,0.031270135
546906,0.30236927
546907,0.8881556
546908,0.007507113
546909,0.7443323
546910,0.17069297
546911,0.012450645
546912,0.001019461
546913,0.0031355198
546914,0.021592882
546915,0.9737595
546916,0.5365949
546917,0.9250848
546918,0.024478186
546919,0.007433881
546920,0.88230306
546921,0.8019578
546922,0.020753529
546923,0.0007390005
546924,0.03050205
546925,0.001276429
546926,0.021938099
546927,0.018185277
546928,0.03924373
546929,0.7569423
546930,0.102356836
546931,0.00036391674
546932,0.02676063
546933,0.00087846204
546934,0.005728014
546935,0.06575327
546936,0.0044257273
546937,0.038298752
546938,0.002628522
546939,0.0005032244
546940,0.0118299825
546941,0.017800663
546942,0.010779243
546943,0.87352717
546944,0.022970442
546945,0.001949762
546946,0.25672013
546947,0.0052984837
546948,0.0018477543
546949,0.0018679886
546950,0.016619314
546951,0.013551473
546952,0.0038927281
546953,0.015300041
546954,0.0012188482
546955,0.41890228
546956,0.7902548
546957,0.01639727
546958,0.0008418986
546959,0.016531097
546960,0.003412438
546961,0.34255517
546962,0.85050285
546963,0.0024069995
546964,0.0006643696
546965,0.3593206
546966,0.83644444
546967,0.017702805
546968,0.028745003
546969,0.16668275
546970,0.014393021
546971,0.7191248
546972,0.040053185
546973,0.48412055
546974,0.012669967
546975,0.15450317
546976,0.050941907
546977,0.8990456
546978,0.34793285
546979,0.20939082
546980,0.003711803
546981,0.12512548
546982,0.025755512
546983,0.01682811
546984,0.8162843
546985,0.6966516
546986,0.6810991
546987,0.02546661
546988,0.016384257
546989,0.9468602
546990,0.0021086012
546991,0.0014278617
546992,0.015792027
546993,0.0016782854
546994,0.0015016439
546995,0.015767477
546996,0.8831302
546997,0.0010599721
546998,0.008015044
546999,0.7318462
547000,0.0031403468
547001,0.28821465
547002,0.0015447563
547003,0.008635656
547004,0.076991856
547005,0.0007520822
547006,0.04404313
547007,0.044782534
547008,0.0028173518
547009,0.021115836
547010,0.08002751
547011,0.004980613
547012,0.71209115
547013,0.363182
547014,0.11918395
547015,0.0079962965
547016,0.008082684
547017,0.1365777
547018,0.025477238
547019,0.0016219362
547020,0.0005214457
547021,0.31402585
547022,0.01043535
547023,0.6191686
547024,0.0036290162
547025,0.0036978377
547026,0.0036687185
547027,0.014543362
547028,0.004822736
547029,0.00086774596
547030,0.29618245
547031,0.022588506
547032,0.40766755
547033,0.0038052504
547034,0.0030764719
547035,0.023171104
547036,0.0008494962
547037,0.8734826
547038,0.018375166
547039,0.0033522183
547040,0.0018028754
547041,0.0059222206
547042,0.9482734
547043,0.03274588
547044,0.95187235
547045,0.0014501588
547046,0.0012457815
547047,0.025388664
547048,0.08586206
547049,0.40592718
547050,0.6426888
547051,0.016144583
547052,0.0975429
547053,0.9114816
547054,0.0019536898
547055,0.029731683
547056,0.004787232
547057,0.6617164
547058,0.0041790386
547059,0.004410311
547060,0.006310564
547061,0.007895946
547062,0.01090114
547063,0.73572844
547064,0.91897833
547065,0.8185513
547066,0.02433176
547067,0.0029959527
547068,0.0020537963
547069,0.93571246
547070,0.003313975
547071,0.38589495
547072,0.00056177756
547073,0.45718798
547074,0.82208717
547075,0.028401397
547076,0.00056231907
547077,0.024838697
547078,0.509752
547079,0.012924753
547080,0.002031808
547081,0.7937341
547082,0.00016053209
547083,0.60384196
547084,0.0005610635
547085,0.034782507
547086,0.0043063336
547087,0.007845929
547088,0.010101529
547089,0.14017797
547090,0.00097072875
547091,0.011679082
547092,0.88966227
547093,0.0021853752
547094,0.1731049
547095,0.011739721
547096,0.810608
547097,0.013223944
547098,0.0013756701
547099,0.007838368
547100,0.94749105
547101,0.70174044
547102,0.7234807
547103,0.0033646757
547104,0.005150525
547105,0.0010955788
547106,0.0184913
547107,0.0014561673
547108,0.0008541986
547109,0.0015959505
547110,0.0011272103
547111,0.8547892
547112,0.0014561047
547113,0.60721046
547114,0.5323226
547115,0.6341479
547116,0.0032733674
547117,0.82301223
547118,0.70610595
547119,0.74966604
547120,0.73717684
547121,0.7325263
547122,0.9206387
547123,0.007281081
547124,0.0019423715
547125,0.00558558
547126,0.010974561
547127,0.0010531682
547128,0.0043319087
547129,0.073692665
547130,0.3777333
547131,0.0024297244
547132,0.063962236
547133,0.024812488
547134,0.0049298774
547135,0.007959833
547136,0.0077106226
547137,0.05507841
547138,0.00085411815
547139,0.723166
547140,0.0016597614
547141,0.9188803
547142,0.0029633902
547143,0.85080343
547144,0.0035466799
547145,0.008288896
547146,0.047945034
547147,0.010961771
547148,0.78911734
547149,0.0044603366
547150,0.0035771
547151,0.9662154
547152,0.9696109
547153,0.058415007
547154,0.016451921
547155,0.6456481
547156,0.020725066
547157,0.034752663
547158,0.0101582
547159,0.032486446
547160,0.03325622
547161,0.009800926
547162,0.31405497
547163,0.01619424
547164,0.26162416
547165,0.018283093
547166,0.079981826
547167,0.9291264
547168,0.31101894
547169,0.4211807
547170,0.012510865
547171,0.0044276193
547172,0.00079131615
547173,0.0053651216
547174,0.0020041587
547175,0.05291292
547176,0.0023087373
547177,0.03848059
547178,0.011580607
547179,0.0018918687
547180,0.019770928
547181,0.0073152063
547182,0.04201662
547183,0.6386501
547184,0.081416965
547185,0.97427446
547186,0.7606081
547187,0.0025187798
547188,0.008435531
547189,0.0016225055
547190,0.029438172
547191,0.0064627253
547192,0.010545563
547193,0.015536065
547194,0.005159516
547195,0.036850125
547196,0.25288922
547197,0.0030616152
547198,0.009265938
547199,0.90916413
547200,0.0028203768
547201,0.9424809
547202,0.17908636
547203,0.0029145784
547204,0.0018124694
547205,0.76825553
547206,0.6353825
547207,0.00838615
547208,0.27830243
547209,0.0039066817
547210,0.4176488
547211,0.25399584
547212,0.0013365819
547213,0.005771593
547214,0.8704182
547215,0.56771904
547216,0.008758444
547217,0.11195629
547218,0.034741554
547219,0.030295733
547220,0.96283233
547221,0.0005776787
547222,0.9358733
547223,0.00067075546
547224,0.44987547
547225,0.0010915266
547226,0.93223894
547227,0.48167092
547228,0.0070132967
547229,0.15069768
547230,0.0038102623
547231,0.015329683
547232,0.86702657
547233,0.7914729
547234,0.0073549985
547235,0.0082447035
547236,0.0013125717
547237,0.9386378
547238,0.35981274
547239,0.00053110986
547240,0.97076595
547241,0.010087751
547242,0.28291595
547243,0.0035671792
547244,0.00527991
547245,0.856339
547246,0.49097472
547247,0.00048785174
547248,0.019382384
547249,0.0019340282
547250,0.438964
547251,0.82278275
547252,0.13312338
547253,0.5943554
547254,0.06399373
547255,0.0017280276
547256,0.0017281431
547257,0.02021301
547258,0.93804145
547259,0.07693665
547260,0.90155864
547261,0.004845631
547262,0.0014736997
547263,0.02047786
547264,0.26945692
547265,0.9373839
547266,0.0013517811
547267,0.08729457
547268,0.015799373
547269,0.013505036
547270,0.9282545
547271,0.6645767
547272,0.00778786
547273,0.0026261122
547274,0.0022864467
547275,0.037806973
547276,0.5612026
547277,0.13563211
547278,0.0021809144
547279,0.0015347002
547280,0.0020602343
547281,0.4453656
547282,0.062466815
547283,0.009088853
547284,0.50100726
547285,0.010547745
547286,0.116606295
547287,0.113230094
547288,0.582641
547289,0.06700846
547290,0.005936968
547291,0.9202992
547292,0.0015379204
547293,0.038785286
547294,0.028907046
547295,0.002481495
547296,0.056636594
547297,0.012008721
547298,0.39243737
547299,0.015830606
547300,0.062817805
547301,0.010934638
547302,0.0056629675
547303,0.2147561
547304,0.010001301
547305,0.63636327
547306,0.060523238
547307,0.0050789937
547308,0.4784789
547309,0.011645772
547310,0.00031852646
547311,0.0011593867
547312,0.0035475155
547313,0.060211964
547314,0.27597147
547315,0.662176
547316,0.33011827
547317,0.0034407475
547318,0.05788598
547319,0.6390971
547320,0.9129703
547321,0.87581885
547322,0.0030771655
547323,0.018445926
547324,0.016092451
547325,0.008727107
547326,0.7369806
547327,0.00073428615
547328,0.011964884
547329,0.0017236925
547330,0.0031495385
547331,0.0029188707
547332,0.676203
547333,0.84946
547334,0.0053132633
547335,0.9467497
547336,0.91314757
547337,0.014227688
547338,0.054116003
547339,0.0005644817
547340,0.0021686235
547341,0.003799146
547342,0.20444423
547343,0.25277463
547344,0.0011783392
547345,0.0069928598
547346,0.20895562
547347,0.00086689973
547348,0.0019651144
547349,0.0013983346
547350,0.42858636
547351,0.0070675476
547352,0.51480126
547353,0.7975584
547354,0.0009332771
547355,0.009914271
547356,0.7085921
547357,0.000635666
547358,0.119955644
547359,0.3918413
547360,0.050803386
547361,0.55713606
547362,0.028268982
547363,0.3210684
547364,0.023441339
547365,0.0056225555
547366,0.92293906
547367,0.018107519
547368,0.7465328
547369,0.024399037
547370,0.023200762
547371,0.020423448
547372,0.0014861705
547373,0.028317772
547374,0.1355996
547375,0.5166092
547376,0.0009018426
547377,0.0001695593
547378,0.6711206
547379,0.018397462
547380,0.37313065
547381,0.41888547
547382,0.022437114
547383,0.13751478
547384,0.2395661
547385,0.002290948
547386,0.005943337
547387,0.011945388
547388,0.023326263
547389,0.15741563
547390,0.0023759045
547391,0.87987375
547392,0.019178156
547393,0.09135024
547394,0.4622509
547395,0.119718105
547396,0.6119056
547397,0.0011637632
547398,0.012548602
547399,0.8966365
547400,0.7338178
547401,0.78286207
547402,0.0010869495
547403,0.96388376
547404,0.0024987662
547405,0.002309803
547406,0.0010249912
547407,0.00092393055
547408,0.8883128
547409,0.13852099
547410,0.009172607
547411,0.052096404
547412,0.5659449
547413,0.001978527
547414,0.24731426
547415,0.0013293261
547416,0.84523106
547417,0.8532258
547418,0.15171851
547419,0.019432953
547420,0.001003621
547421,0.0018892289
547422,0.0014820156
547423,0.005291285
547424,0.04588214
547425,0.32903725
547426,0.26512408
547427,0.0076782433
547428,0.0023164456
547429,0.14270085
547430,0.005605584
547431,0.92382604
547432,0.002581119
547433,0.010050013
547434,0.19468538
547435,0.0051026377
547436,0.0011165173
547437,0.019511338
547438,0.08866493
547439,0.60595816
547440,0.8876746
547441,0.24482733
547442,0.36793733
547443,0.88974094
547444,0.378619
547445,0.92878866
547446,0.047133707
547447,0.059225157
547448,0.02241886
547449,0.8021327
547450,0.0021890928
547451,0.0007448245
547452,0.0055995937
547453,0.03657666
547454,0.008837834
547455,0.0031529139
547456,0.045834757
547457,0.7472335
547458,0.49441972
547459,0.0019064653
547460,0.78586245
547461,0.015702255
547462,0.0045132036
547463,0.45746607
547464,0.02209042
547465,0.00745047
547466,0.004267485
547467,0.00251373
547468,0.016384235
547469,0.004993473
547470,0.806594
547471,0.1705528
547472,0.13886054
547473,0.8940952
547474,0.0008280438
547475,0.019931141
547476,0.011229226
547477,0.008350892
547478,0.0062279813
547479,0.0017005524
547480,0.005509621
547481,0.12512748
547482,0.7574216
547483,0.0061023245
547484,0.069501124
547485,0.38316038
547486,0.00085641176
547487,0.011539477
547488,0.07512046
547489,0.017108189
547490,0.3106855
547491,0.03639108
547492,0.0022268312
547493,0.002031118
547494,0.28237927
547495,0.9426044
547496,0.01958868
547497,0.0021392473
547498,0.08353948
547499,0.00092488027
547500,0.9625231
547501,0.5965772
547502,0.12900037
547503,0.008764835
547504,0.3925199
547505,0.64539623
547506,0.027208779
547507,0.1392325
547508,0.035372857
547509,0.27216637
547510,0.6996318
547511,0.8916725
547512,0.8530489
547513,0.7752636
547514,0.01927564
547515,0.59030604
547516,0.7430177
547517,0.7077333
547518,0.06527975
547519,0.83169127
547520,0.9102193
547521,0.09486185
547522,0.6658657
547523,0.07887214
547524,0.0077361465
547525,0.0012163194
547526,0.8758139
547527,0.8946075
547528,0.09450206
547529,0.7098975
547530,0.53570473
547531,0.019002527
547532,0.004784151
547533,0.0015821292
547534,0.0990064
547535,0.028891234
547536,0.0022996818
547537,0.007824253
547538,0.0013618494
547539,0.73886156
547540,0.8490522
547541,0.1240696
547542,0.0014441469
547543,0.9211894
547544,0.003002577
547545,0.001341871
547546,0.00096552004
547547,0.9399154
547548,0.0008303555
547549,0.8936461
547550,0.005780693
547551,0.1387819
547552,0.013884217
547553,0.893877
547554,0.0010322666
547555,0.012009262
547556,0.1593892
547557,0.0006623831
547558,0.5311361
547559,0.0049005565
547560,0.054837547
547561,0.0019266431
547562,0.011534104
547563,0.007406419
547564,0.3711837
547565,0.034992144
547566,0.9140332
547567,0.022558447
547568,0.2432422
547569,0.11635075
547570,0.21459687
547571,0.025487255
547572,0.0021228734
547573,0.43442842
547574,0.0009686353
547575,0.010273751
547576,0.44605207
547577,0.0010357279
547578,0.005372623
547579,0.9057734
547580,0.016589154
547581,0.064675815
547582,0.5459563
547583,0.54176617
547584,0.14167371
547585,0.42682898
547586,0.06592928
547587,0.022026993
547588,0.010631941
547589,0.023581326
