id,PitNextLap
525607,0.924999
525608,0.75082076
525609,0.0015417663
525610,0.007924835
525611,0.7359457
525612,0.0015490274
525613,0.3057723
525614,0.0026854381
525615,0.0034836396
525616,0.0117478985
525617,0.41207534
525618,0.002890742
525619,0.13105513
525620,0.5085758
525621,0.34998032
525622,0.0018927793
525623,0.0027086916
525624,0.006712701
525625,0.0039897095
525626,0.84784985
525627,0.00097269646
525628,0.057028316
525629,0.013429889
525630,0.91396415
525631,0.005478161
525632,0.008144129
525633,0.0042272075
525634,0.16150115
525635,0.14621916
525636,0.055229843
525637,0.032113966
525638,0.81772083
525639,0.5224499
525640,0.24459708
525641,0.0025070594
525642,0.0063602705
525643,0.0084329285
525644,0.18397078
525645,0.01683942
525646,0.0006879876
525647,0.06560349
525648,0.046330094
525649,0.45004928
525650,0.010855968
525651,0.015935255
525652,0.00681874
525653,0.012529928
525654,0.3759603
525655,0.96884084
525656,0.024213202
525657,0.00037939879
525658,0.00027362065
525659,0.23685306
525660,0.027197607
525661,0.7780392
525662,0.565045
525663,0.013679642
525664,0.7538352
525665,0.004259378
525666,0.0041415
525667,0.9726076
525668,0.0061747134
525669,0.0028460878
525670,0.33019412
525671,0.031469833
525672,0.0015434417
525673,0.059252053
525674,0.18021695
525675,0.6005651
525676,0.021758534
525677,0.84897655
525678,0.008561297
525679,0.024102569
525680,0.049002353
525681,0.2247711
525682,0.021521188
525683,0.002318384
525684,0.0038845376
525685,0.94472885
525686,0.5799959
525687,0.6512431
525688,0.20010233
525689,0.07792136
525690,0.0655355
525691,0.013796762
525692,0.001106924
525693,0.002203205
525694,0.009554038
525695,0.013594584
525696,0.036983415
525697,0.09712729
525698,0.012059535
525699,0.0024761567
525700,0.021506252
525701,0.025896054
525702,0.0072493325
525703,0.008956523
525704,0.7076113
525705,0.873494
525706,0.26108938
525707,0.078963496
525708,0.5319289
525709,0.0009513156
525710,0.0046766656
525711,0.0017030432
525712,0.024870649
525713,0.0017426049
525714,0.0007452741
525715,0.17531367
525716,0.023136094
525717,0.0018663715
525718,0.0024817174
525719,0.0017930751
525720,0.000722994
525721,0.027097126
525722,0.0029593993
525723,0.524227
525724,0.012390667
525725,0.0004856032
525726,0.0038954972
525727,0.60873973
525728,0.029156692
525729,0.13420743
525730,0.0056139966
525731,0.00950105
525732,0.019356372
525733,0.00033137886
525734,0.009559263
525735,0.87677586
525736,0.84819365
525737,0.012500591
525738,0.030193508
525739,0.90728664
525740,0.0011990828
525741,0.83741283
525742,0.77043617
525743,0.039653428
525744,0.83211374
525745,0.03199081
525746,0.0798257
525747,0.5079096
525748,0.0033483496
525749,0.0013240796
525750,0.0021294493
525751,0.003037959
525752,0.0008871511
525753,0.000734861
525754,0.16486122
525755,0.014483854
525756,0.00551318
525757,0.35095006
525758,0.033287484
525759,0.019303346
525760,0.0038910932
525761,0.023862932
525762,0.21936592
525763,0.015011804
525764,0.018265627
525765,0.00025845136
525766,0.0068413755
525767,0.0026207662
525768,0.9656679
525769,0.03442253
525770,0.8864733
525771,0.00251285
525772,0.0013881702
525773,0.7710273
525774,0.0016372073
525775,0.58276194
525776,0.015635971
525777,0.5461444
525778,0.89032483
525779,0.38091788
525780,0.7631133
525781,0.0034403643
525782,0.020303538
525783,0.0005503953
525784,0.00471562
525785,0.0047836606
525786,0.1972937
525787,0.0034814216
525788,0.17183323
525789,0.0011231492
525790,0.006531365
525791,0.94725484
525792,0.008206451
525793,0.0009842973
525794,0.6519438
525795,0.31193104
525796,0.0113096535
525797,0.9212856
525798,0.88738525
525799,0.0017327468
525800,0.88567865
525801,0.0065160682
525802,0.7761915
525803,0.80000067
525804,0.0004500986
525805,0.005756665
525806,0.002973978
525807,0.013962741
525808,0.0005783793
525809,0.0016163555
525810,0.08027339
525811,0.010524178
525812,0.0026150746
525813,0.018637953
525814,0.5152844
525815,0.0007231788
525816,0.0010534349
525817,0.08396305
525818,0.00033890054
525819,0.0014060665
525820,0.09678742
525821,0.022669151
525822,0.066854715
525823,0.00069066236
525824,0.3061268
525825,0.031265754
525826,0.03371394
525827,0.3372533
525828,0.014950059
525829,0.032081798
525830,0.01375567
525831,0.79405504
525832,0.0006768763
525833,0.002007432
525834,0.004637661
525835,0.006409357
525836,0.9131923
525837,0.0008107497
525838,0.25686613
525839,0.0022377628
525840,0.012938672
525841,0.010492355
525842,0.0063740006
525843,0.23472753
525844,0.29509717
525845,0.0012758538
525846,0.00031673705
525847,0.18904714
525848,0.007670393
525849,0.0021893783
525850,0.35765153
525851,0.004903901
525852,0.010809863
525853,0.059245706
525854,0.015752982
525855,0.017006604
525856,0.011188079
525857,0.0049900203
525858,0.12608035
525859,0.6394789
525860,0.0010097211
525861,0.054238025
525862,0.9218334
525863,0.88797045
525864,0.0026060583
525865,0.82233334
525866,0.080912195
525867,0.0013117064
525868,0.79371715
525869,0.96112007
525870,0.0028810794
525871,0.00094300753
525872,0.015168412
525873,0.001374286
525874,0.0010941455
525875,0.81618893
525876,0.69973946
525877,0.9187254
525878,0.26843357
525879,0.9389175
525880,0.0072880527
525881,0.010295009
525882,0.81504506
525883,0.039120242
525884,0.9180676
525885,0.0004452744
525886,0.0058469223
525887,0.69171065
525888,0.26721218
525889,0.0015517571
525890,0.0011696459
525891,0.0040433677
525892,0.98152274
525893,0.3071354
525894,0.020142822
525895,0.03514216
525896,0.8731694
525897,0.052808784
525898,0.26353952
525899,0.048460282
525900,0.004367927
525901,0.0056247213
525902,0.012195492
525903,0.18546607
525904,0.5003924
525905,0.5338199
525906,0.0017920418
525907,0.0035518135
525908,0.08004395
525909,0.0025813568
525910,0.0114143435
525911,0.6153392
525912,0.013255896
525913,0.11395471
525914,0.2995755
525915,0.014744591
525916,0.0012381186
525917,0.0009423499
525918,0.9093561
525919,0.0004222287
525920,0.016813964
525921,0.94842863
525922,0.0013974572
525923,0.30506337
525924,0.57189447
525925,0.0016671743
525926,0.9457119
525927,0.027145013
525928,0.3980374
525929,0.9476299
525930,0.0013556384
525931,0.0016315465
525932,0.56506276
525933,0.11695023
525934,0.0015358718
525935,0.0114522055
525936,0.95299745
525937,0.0004619244
525938,0.0006085359
525939,0.07855515
525940,0.0005273951
525941,0.0019177203
525942,0.006154484
525943,0.0025222127
525944,0.78421843
525945,0.24019283
525946,0.0078794975
525947,0.021442011
525948,0.0023726148
525949,0.006947756
525950,0.6262788
525951,0.03669968
525952,0.017456349
525953,0.01018323
525954,0.022833854
525955,0.14898863
525956,0.0014881223
525957,0.002138658
525958,0.06725943
525959,0.7104331
525960,0.933971
525961,0.0014009259
525962,0.012508595
525963,0.002653658
525964,0.9053199
525965,0.016751938
525966,0.047926694
525967,0.0015000463
525968,0.026864983
525969,0.0015874124
525970,0.004300152
525971,0.008405474
525972,0.69167334
525973,0.0012117955
525974,0.025408644
525975,0.00875989
525976,0.78121865
525977,0.701686
525978,0.0005709792
525979,0.29244947
525980,0.0025187575
525981,0.9189807
525982,0.24444549
525983,0.0026959481
525984,0.15419765
525985,0.04731969
525986,0.0002943848
525987,0.66652423
525988,0.45106214
525989,0.0013147112
525990,0.82851446
525991,0.26017967
525992,0.006012128
525993,0.0035753166
525994,0.83406377
525995,0.014076961
525996,0.017102692
525997,0.0073785535
525998,0.011027119
525999,0.1433168
526000,0.2922461
526001,0.029862855
526002,0.25614476
526003,0.0010145421
526004,0.3416434
526005,0.0017730012
526006,0.0042889006
526007,0.0011239264
526008,0.0035971757
526009,0.33539292
526010,0.008744413
526011,0.841328
526012,0.007544048
526013,0.11067986
526014,0.02142555
526015,0.032695208
526016,0.012461494
526017,0.13479166
526018,0.003893875
526019,0.44911367
526020,0.0027864953
526021,0.0015210706
526022,0.010284113
526023,0.3361128
526024,0.0056391465
526025,0.002319513
526026,0.18230362
526027,0.21618053
526028,0.0114807105
526029,0.15579174
526030,0.11260915
526031,0.002595036
526032,0.085693724
526033,0.10928011
526034,0.027324153
526035,0.0011346567
526036,0.7332593
526037,0.0008933045
526038,0.009901697
526039,0.0079680905
526040,0.0856334
526041,0.00076930184
526042,0.0028518885
526043,0.041361734
526044,0.007089411
526045,0.000885664
526046,0.003931285
526047,0.0030850423
526048,0.45160073
526049,0.0038528517
526050,0.60995007
526051,0.9731133
526052,0.0015613529
526053,0.18325604
526054,0.13473359
526055,0.7931268
526056,0.002076091
526057,0.0034452807
526058,0.47652957
526059,0.9402912
526060,0.0016269529
526061,0.013257187
526062,0.00087603077
526063,0.0069279307
526064,0.00091597857
526065,0.37808883
526066,0.021930229
526067,0.007387385
526068,0.0015505413
526069,0.7823227
526070,0.17847022
526071,0.0011103479
526072,0.0011305995
526073,0.0011255204
526074,0.005927706
526075,0.03522139
526076,0.0011010299
526077,0.0029097649
526078,0.39538997
526079,0.00044810568
526080,0.9782617
526081,0.003456059
526082,0.03576208
526083,0.90736866
526084,0.028309442
526085,0.0006642871
526086,0.22594696
526087,0.12561478
526088,0.0036875037
526089,0.0005202716
526090,0.08154836
526091,0.23562258
526092,0.8757728
526093,0.015017234
526094,0.0026996294
526095,0.027656328
526096,0.0085208295
526097,0.76543176
526098,0.031987306
526099,0.0031164957
526100,0.057613693
526101,0.18990555
526102,0.0003069329
526103,0.010232916
526104,0.0025285315
526105,0.8384837
526106,0.0037858104
526107,0.9175443
526108,0.001985107
526109,0.75831014
526110,0.0035130177
526111,0.10502009
526112,0.000624448
526113,0.94114137
526114,0.101194665
526115,0.34794003
526116,0.64722645
526117,0.42075938
526118,0.011644822
526119,0.021925975
526120,0.2504582
526121,0.0049907975
526122,0.050228138
526123,0.8795353
526124,0.0023908832
526125,0.13162442
526126,0.44608024
526127,0.43093154
526128,0.6582688
526129,0.004167029
526130,0.885299
526131,0.0036103744
526132,0.684244
526133,0.002800797
526134,0.7912952
526135,0.70929515
526136,0.023562448
526137,0.0029187072
526138,0.009062125
526139,0.90201414
526140,0.00018211063
526141,0.0045416546
526142,0.86265934
526143,0.6915234
526144,0.003367159
526145,0.038071856
526146,0.0013509985
526147,0.060125373
526148,0.008421357
526149,0.002983136
526150,0.5449834
526151,0.8684309
526152,0.7379204
526153,0.7298078
526154,0.011619961
526155,0.021373391
526156,0.026673675
526157,0.023417836
526158,0.0017215325
526159,0.021698877
526160,0.02919395
526161,0.0031124228
526162,0.08620659
526163,0.25083616
526164,0.0018707467
526165,0.06770479
526166,0.030678283
526167,0.1013337
526168,0.029938258
526169,0.0002575867
526170,0.00387123
526171,0.04179104
526172,0.03890653
526173,0.007969642
526174,0.018229412
526175,0.35586178
526176,0.0014194052
526177,0.012646171
526178,0.57710487
526179,0.004123691
526180,0.045118503
526181,0.033137616
526182,0.0014295618
526183,0.008627343
526184,0.0044548884
526185,0.004369515
526186,0.008635905
526187,0.027777322
526188,0.89573705
526189,0.0015510293
526190,0.059745952
526191,0.0020287677
526192,0.004110188
526193,0.009249597
526194,0.14427781
526195,0.0062566786
526196,0.002586063
526197,0.0018370254
526198,0.016462334
526199,0.012786041
526200,0.5873047
526201,0.41040945
526202,0.0089204805
526203,0.6918776
526204,0.0015250529
526205,0.0009455456
526206,0.49908674
526207,0.00092036976
526208,0.8331058
526209,0.0015110164
526210,0.11987884
526211,0.04747864
526212,0.0029847724
526213,0.088970944
526214,0.76841325
526215,0.5506553
526216,0.14516087
526217,0.004869638
526218,0.00097217516
526219,0.00085914694
526220,0.008924318
526221,0.014025494
526222,0.0010417297
526223,0.91304374
526224,0.0024736065
526225,0.005351805
526226,0.031750288
526227,0.006917014
526228,0.0010367191
526229,0.00522249
526230,0.0018097076
526231,0.56448823
526232,0.0015305172
526233,0.010517499
526234,0.011183913
526235,0.0006459454
526236,0.01036607
526237,0.58462286
526238,0.88820124
526239,0.2857311
526240,0.0047100396
526241,0.91298413
526242,0.003658282
526243,0.1839187
526244,0.3577226
526245,0.010438284
526246,0.03145855
526247,0.03731886
526248,0.025427258
526249,0.95100605
526250,0.018682808
526251,0.044942893
526252,0.021043018
526253,0.0022470083
526254,0.0037125675
526255,0.05429703
526256,0.5995845
526257,0.01823323
526258,0.00303131
526259,0.00069636095
526260,0.0048068697
526261,0.2479847
526262,0.20943242
526263,0.7241703
526264,0.003951417
526265,0.0010859588
526266,0.015394729
526267,0.001982627
526268,0.18597743
526269,0.03217421
526270,0.0014355822
526271,0.22333923
526272,0.383877
526273,0.011450692
526274,0.002098334
526275,0.6897605
526276,0.13255794
526277,0.40979585
526278,0.0010498186
526279,0.0029878689
526280,0.0016813076
526281,0.12795465
526282,0.0067135897
526283,0.013545113
526284,0.015408678
526285,0.003118143
526286,0.43933553
526287,0.035379894
526288,0.0002778624
526289,0.26460585
526290,0.0056656697
526291,0.021583376
526292,0.001287183
526293,0.018955419
526294,0.002538469
526295,0.09432033
526296,0.0025016807
526297,0.0025505116
526298,0.04986098
526299,0.016079837
526300,0.18024293
526301,0.005939584
526302,0.0030611218
526303,0.59022725
526304,0.8979084
526305,0.053069487
526306,0.005593541
526307,0.42674968
526308,0.0033042913
526309,0.009787038
526310,0.007875764
526311,0.31296283
526312,0.01967029
526313,0.022424825
526314,0.80639374
526315,0.7511418
526316,0.10151537
526317,0.006193495
526318,0.00085611024
526319,0.92879474
526320,0.9744166
526321,0.028774614
526322,0.0051640375
526323,0.3528369
526324,0.0016845638
526325,0.25125706
526326,0.030364078
526327,0.3558102
526328,0.00022902594
526329,0.4414145
526330,0.20321536
526331,0.0034739692
526332,0.02442024
526333,0.17972882
526334,0.0084904665
526335,0.8667095
526336,0.08333344
526337,0.011683515
526338,0.2624107
526339,0.015600104
526340,0.9583423
526341,0.37192643
526342,0.00894978
526343,0.0020177602
526344,0.001658452
526345,0.008303551
526346,0.0014423348
526347,0.2478657
526348,0.0033975095
526349,0.730011
526350,0.003710311
526351,0.0021281617
526352,0.077790074
526353,0.0076743187
526354,0.048873585
526355,0.8877114
526356,0.74883235
526357,0.7649871
526358,0.3377776
526359,0.0019140237
526360,0.44289297
526361,0.028538391
526362,0.005740688
526363,0.045557197
526364,0.8262972
526365,0.2767735
526366,0.96293586
526367,0.010563873
526368,0.90998507
526369,0.0012233165
526370,0.9489526
526371,0.02011255
526372,0.87872934
526373,0.014267638
526374,0.0046677324
526375,0.0058079553
526376,0.0015743896
526377,0.0005518145
526378,0.5972965
526379,0.0037183338
526380,0.0011137436
526381,0.0010221801
526382,0.021364769
526383,0.00062514225
526384,0.004339997
526385,0.004841388
526386,0.47463608
526387,0.9599434
526388,0.0040932475
526389,0.09600646
526390,0.0015074868
526391,0.2779105
526392,0.03600546
526393,0.013311427
526394,0.0075565153
526395,0.011337997
526396,0.0021205037
526397,0.052237485
526398,0.80648255
526399,0.0017458112
526400,0.07732246
526401,0.02037986
526402,0.50738055
526403,0.038619947
526404,0.21854302
526405,0.0043355688
526406,0.0008004645
526407,0.0031313477
526408,0.00073193334
526409,0.0024984921
526410,0.00155273
526411,0.0040016347
526412,0.844238
526413,0.031471808
526414,0.008046421
526415,0.7477456
526416,0.003623139
526417,0.9840224
526418,0.0063283527
526419,0.00328332
526420,0.0005138348
526421,0.0023968453
526422,0.1672488
526423,0.011857392
526424,0.0028285324
526425,0.0030637553
526426,0.025744688
526427,0.3338241
526428,0.9542223
526429,0.0006733848
526430,0.96968365
526431,0.9223597
526432,0.34049815
526433,0.67048544
526434,0.0186735
526435,0.0022826695
526436,0.0055366713
526437,0.34758073
526438,0.0038886121
526439,0.49277705
526440,0.6090404
526441,0.0013061826
526442,0.0016680975
526443,0.32917207
526444,0.893638
526445,0.014601046
526446,0.000980887
526447,0.94146574
526448,0.96282774
526449,0.7051098
526450,0.004288487
526451,0.0010254463
526452,0.0023387694
526453,0.0052605043
526454,0.89137036
526455,0.16346511
526456,0.004075631
526457,0.11929943
526458,0.0032651057
526459,0.047717832
526460,0.14724702
526461,0.10464373
526462,0.024819802
526463,0.04960688
526464,0.06415197
526465,0.044240057
526466,0.15423462
526467,0.0068444284
526468,0.14330584
526469,0.009113831
526470,0.0028586634
526471,0.0011377123
526472,0.6403604
526473,0.0021413243
526474,0.9281566
526475,0.8018758
526476,0.0049226508
526477,0.0016906977
526478,0.8897097
526479,0.006795685
526480,0.01504387
526481,0.0065764873
526482,0.073083565
526483,0.034197103
526484,0.029696036
526485,0.6483876
526486,0.82286143
526487,0.3393302
526488,0.05384735
526489,0.4339136
526490,0.296676
526491,0.1478609
526492,0.9165888
526493,0.18100092
526494,0.00086340576
526495,0.0011676105
526496,0.016091628
526497,0.00070281455
526498,0.0040779435
526499,0.17928699
526500,0.0035726044
526501,0.011414615
526502,0.90235186
526503,0.0038189518
526504,0.0015391653
526505,0.009916316
526506,0.036323223
526507,0.9104465
526508,0.05359464
526509,0.06373127
526510,0.58887625
526511,0.0076433327
526512,0.42372847
526513,0.70432246
526514,0.60782933
526515,0.15143055
526516,0.001506687
526517,0.0024762908
526518,0.813525
526519,0.013161469
526520,0.3065298
526521,0.4444731
526522,0.91899824
526523,0.15923093
526524,0.02938537
526525,0.0013575287
526526,0.0016389734
526527,0.014904963
526528,0.018556617
526529,0.075142495
526530,0.58093256
526531,0.38470685
526532,0.95122063
526533,0.44687742
526534,0.0016236916
526535,0.00041757658
526536,0.7209276
526537,0.7958013
526538,0.17203031
526539,0.0015317665
526540,0.8935659
526541,0.0011627182
526542,0.0008233481
526543,0.0011220283
526544,0.0010953302
526545,0.012424743
526546,0.0035858196
526547,0.7307857
526548,0.05778344
526549,0.9357371
526550,0.03176439
526551,0.006938597
526552,0.0010227251
526553,0.0009265533
526554,0.000739815
526555,0.0048770723
526556,0.0018992762
526557,0.15987906
526558,0.0022720008
526559,0.2516558
526560,0.0013582605
526561,0.7443825
526562,0.02331973
526563,0.056207158
526564,0.04815833
526565,0.0008584934
526566,0.0008960213
526567,0.567796
526568,0.0059833634
526569,0.09457766
526570,0.83608496
526571,0.619332
526572,0.0004879287
526573,0.0013381054
526574,0.82654375
526575,0.0023234596
526576,0.09953053
526577,0.015959755
526578,0.5875551
526579,0.02120395
526580,0.0014434536
526581,0.663586
526582,0.21530691
526583,0.06334216
526584,0.01701775
526585,0.7618646
526586,0.0009199637
526587,0.0012918664
526588,0.8343428
526589,0.002205951
526590,0.002840836
526591,0.001614831
526592,0.00498304
526593,0.8534491
526594,0.0026434488
526595,0.08470436
526596,0.00772411
526597,0.5711381
526598,0.627403
526599,0.0020638958
526600,0.03738223
526601,0.020495307
526602,0.3737576
526603,0.31354272
526604,0.0016855947
526605,0.0161521
526606,0.04001993
526607,0.0011188317
526608,0.037514918
526609,0.012371523
526610,0.0012059356
526611,0.61988044
526612,0.0019047714
526613,0.0042878054
526614,0.12166011
526615,0.04701999
526616,0.17940241
526617,0.016442763
526618,0.92792386
526619,0.016375907
526620,0.15475261
526621,0.029155001
526622,0.0011517024
526623,0.0059215934
526624,0.004550041
526625,0.023674779
526626,0.0041662757
526627,0.49657834
526628,0.011536944
526629,0.5032497
526630,0.14100377
526631,0.013524316
526632,0.04441908
526633,0.062079363
526634,0.013081515
526635,0.0016102885
526636,0.53017366
526637,0.011644563
526638,0.900759
526639,0.0026006177
526640,0.030494846
526641,0.0043897955
526642,0.01870718
526643,0.40010482
526644,0.00071271625
526645,0.96199894
526646,0.0018977867
526647,0.0047281384
526648,0.6965375
526649,0.020230982
526650,0.009929395
526651,0.00068396516
526652,0.8404141
526653,0.04792956
526654,0.0008122648
526655,0.0062414394
526656,0.0026628422
526657,0.009706545
526658,0.0107339
526659,0.1986791
526660,0.04637457
526661,0.001145502
526662,0.29610825
526663,0.009901579
526664,0.76478076
526665,0.0026882521
526666,0.0053744465
526667,0.070514575
526668,0.001753863
526669,0.843179
526670,0.0008894154
526671,0.0011171806
526672,0.0017853004
526673,0.052132927
526674,0.5693206
526675,0.0016395089
526676,0.013221697
526677,0.0047093546
526678,0.0009785488
526679,0.0043312167
526680,0.0071438085
526681,0.060150027
526682,0.59634846
526683,0.002292748
526684,0.0007110692
526685,0.8821813
526686,0.18071604
526687,0.0018445214
526688,0.03134079
526689,0.0022821163
526690,0.7296273
526691,0.6274028
526692,0.025580775
526693,0.050226405
526694,0.9051732
526695,0.0056687477
526696,0.0064713056
526697,0.56911117
526698,0.27673924
526699,0.34647697
526700,0.15568113
526701,0.0030624152
526702,0.4664675
526703,0.0011268508
526704,0.017787203
526705,0.010617231
526706,0.89340055
526707,0.84713125
526708,0.10338152
526709,0.80624413
526710,0.95818096
526711,0.00035455107
526712,0.0051371898
526713,0.72055364
526714,0.7552963
526715,0.009110071
526716,0.5159911
526717,0.5306331
526718,0.0024248152
526719,0.31576928
526720,0.001756778
526721,0.0065629715
526722,0.0045697135
526723,0.0067188665
526724,0.006743978
526725,0.010011476
526726,0.8271309
526727,0.0017002624
526728,0.102935225
526729,0.007736232
526730,0.92198783
526731,0.14390323
526732,0.081266575
526733,0.86198044
526734,0.028760767
526735,0.52612734
526736,0.006679111
526737,0.74156713
526738,0.0014345717
526739,0.0024207684
526740,0.0016473162
526741,0.0026602126
526742,0.24590237
526743,0.45319614
526744,0.47331077
526745,0.8897238
526746,0.7556634
526747,0.0024225183
526748,0.04519827
526749,0.008967707
526750,0.780154
526751,0.0007938372
526752,0.9310838
526753,0.002684963
526754,0.021226382
526755,0.07987307
526756,0.36762732
526757,0.13189018
526758,0.9592606
526759,0.080250666
526760,0.0024458854
526761,0.01972385
526762,0.013441595
526763,0.009423157
526764,0.76286817
526765,0.0029056675
526766,0.8347564
526767,0.01281572
526768,0.9479226
526769,0.66667503
526770,0.0014734657
526771,0.25460806
526772,0.035431575
526773,0.22490565
526774,0.0016451885
526775,0.00068054954
526776,0.0024789993
526777,0.004438725
526778,0.0016143629
526779,0.0026088085
526780,0.0067300433
526781,0.0032317208
526782,0.0812087
526783,0.0008034898
526784,0.0005265401
526785,0.82928634
526786,0.03158785
526787,0.00031196972
526788,0.0030061337
526789,0.55944175
526790,0.9252913
526791,0.01664015
526792,0.002161698
526793,0.023376988
526794,0.75623286
526795,0.003508192
526796,0.48591805
526797,0.25364563
526798,0.071585685
526799,0.025072364
526800,0.06311752
526801,0.0028546269
526802,0.0031613943
526803,0.005971994
526804,0.017848995
526805,0.28670925
526806,0.2129263
526807,0.0140015865
526808,0.03873575
526809,0.006281279
526810,0.010136072
526811,0.0039943745
526812,0.00093432155
526813,0.0030039474
526814,0.0017451555
526815,0.76423913
526816,0.033484958
526817,0.93119013
526818,0.041981447
526819,0.0048049935
526820,0.9376979
526821,0.5773336
526822,0.052050725
526823,0.00082592515
526824,0.0996081
526825,0.5993977
526826,0.8587809
526827,0.609672
526828,0.0061314376
526829,0.01116965
526830,0.22549604
526831,0.0029451237
526832,0.010648821
526833,0.783202
526834,0.011699381
526835,0.6700234
526836,0.015884819
526837,0.22231996
526838,0.58828205
526839,0.0130984485
526840,0.8569863
526841,0.90043855
526842,0.0050377976
526843,0.94655454
526844,0.0042637032
526845,0.0103729665
526846,0.09277426
526847,0.0016041291
526848,0.3341535
526849,0.9317651
526850,0.7053858
526851,0.009008261
526852,0.36888865
526853,0.019415563
526854,0.26454407
526855,0.0012519612
526856,0.000690747
526857,0.049315616
526858,0.0035760724
526859,0.62208885
526860,0.0026183806
526861,0.0115157915
526862,0.0018280754
526863,0.078501284
526864,0.06081294
526865,0.14681011
526866,0.0019391164
526867,0.26201653
526868,0.013018814
526869,0.14117368
526870,0.28585303
526871,0.002716773
526872,0.8906251
526873,0.00089261815
526874,0.00072798936
526875,0.053982817
526876,0.0011786119
526877,0.008241492
526878,0.006992925
526879,0.004744776
526880,0.5288424
526881,0.010308926
526882,0.0008474053
526883,0.014940964
526884,0.0057727853
526885,0.001036389
526886,0.030163437
526887,0.00068990164
526888,0.008861737
526889,0.0437526
526890,0.012691214
526891,0.018466868
526892,0.018695539
526893,0.01738322
526894,0.93709487
526895,0.9040772
526896,0.017637739
526897,0.008412783
526898,0.028017722
526899,0.0012014593
526900,0.8833288
526901,0.039761808
526902,0.013585718
526903,0.01731752
526904,0.0197055
526905,0.0008220576
526906,0.0005826405
526907,0.7520321
526908,0.8768637
526909,0.0013385703
526910,0.0056869807
526911,0.022664813
526912,0.037185054
526913,0.0030594217
526914,0.0026038408
526915,0.78856915
526916,0.017036237
526917,0.01954615
526918,0.8791914
526919,0.0018101227
526920,0.5356591
526921,0.3148611
526922,0.0017168337
526923,0.6320739
526924,0.818566
526925,0.028471563
526926,0.0007163716
526927,0.024765193
526928,0.0016177
526929,0.3431075
526930,0.017171709
526931,0.002311322
526932,0.8890581
526933,0.009454286
526934,0.9649747
526935,0.0049389945
526936,0.041792918
526937,0.0012114865
526938,0.0010582054
526939,0.074090585
526940,0.9221097
526941,0.31307638
526942,0.8155943
526943,0.01844813
526944,0.02938735
526945,0.61822134
526946,0.025000595
526947,0.01024337
526948,0.004859951
526949,0.05495222
526950,0.81209594
526951,0.06723684
526952,0.024964813
526953,0.005535077
526954,0.9684527
526955,0.061470352
526956,0.0031860154
526957,0.100113995
526958,0.012862731
526959,0.8093413
526960,0.92038655
526961,0.058246568
526962,0.8168217
526963,0.098880224
526964,0.003137547
526965,0.0048850155
526966,0.2261369
526967,0.00083744887
526968,0.014641764
526969,0.011296658
526970,0.9193798
526971,0.81017196
526972,0.014600027
526973,0.7019018
526974,0.031212956
526975,0.8249141
526976,0.2878402
526977,0.0720018
526978,0.0060426886
526979,0.001450452
526980,0.6559478
526981,0.16707775
526982,0.52283984
526983,0.070034474
526984,0.012206523
526985,0.5646595
526986,0.09008494
526987,0.024155572
526988,0.0022683938
526989,0.0041252985
526990,0.09745675
526991,0.6706216
526992,0.0007217247
526993,0.0009716045
526994,0.8303955
526995,0.51739323
526996,0.18464634
526997,0.30132386
526998,0.00637391
526999,0.014853992
527000,0.013062874
527001,0.60605115
527002,0.0055363015
527003,0.02357614
527004,0.030553058
527005,0.1146072
527006,0.54230416
527007,0.93433076
527008,0.6406228
527009,0.0026281385
527010,0.33500808
527011,0.0040744375
527012,0.04489058
527013,0.002730053
527014,0.0072212415
527015,0.83305687
527016,0.006349235
527017,0.37157682
527018,0.8279451
527019,0.17574613
527020,0.07888545
527021,0.6122966
527022,0.16923359
527023,0.37367132
527024,0.0021932235
527025,0.006747661
527026,0.102753155
527027,0.13702981
527028,0.001163448
527029,0.8195089
527030,0.0019347542
527031,0.67017144
527032,0.21507326
527033,0.28920016
527034,0.89435273
527035,0.0076353773
527036,0.0020419147
527037,0.007219884
527038,0.057245016
527039,0.83632255
527040,0.4502588
527041,0.06154471
527042,0.73520684
527043,0.57954645
527044,0.12230402
527045,0.32414845
527046,0.04932212
527047,0.014306011
527048,0.022499671
527049,0.36607525
527050,0.0017849471
527051,0.34537685
527052,0.21983379
527053,0.83061814
527054,0.0028086286
527055,0.0013256712
527056,0.0010578866
527057,0.13077967
527058,0.93761975
527059,0.8674799
527060,0.5077301
527061,0.0037668364
527062,0.86646736
527063,0.0018197158
527064,0.0042174743
527065,0.038939547
527066,0.851919
527067,0.34191367
527068,0.45045114
527069,0.0010095079
527070,0.82365686
527071,0.05872506
527072,0.469333
527073,0.0068970695
527074,0.0013877539
527075,0.741026
527076,0.022896824
527077,0.3467622
527078,0.0012619892
527079,0.12458543
527080,0.0017053892
527081,0.00041326013
527082,0.00378496
527083,0.8571534
527084,0.0007265535
527085,0.98040843
527086,0.5483214
527087,0.0023866668
527088,0.04816534
527089,0.0014173655
527090,0.0023880857
527091,0.0033829599
527092,0.0021780645
527093,0.9095432
527094,0.001732463
527095,0.74813247
527096,0.72898674
527097,0.26873252
527098,0.004432308
527099,0.72270066
527100,0.35259384
527101,0.01940807
527102,0.6387121
527103,0.027298365
527104,0.0618023
527105,0.40261355
527106,0.82458913
527107,0.04537595
527108,0.005518447
527109,0.0037385263
527110,0.006995691
527111,0.10321605
527112,0.55373
527113,0.053711854
527114,0.087155655
527115,0.022370214
