id,PitNextLap
543836,0.03808875981120835
543837,0.0322279049575201
543838,0.2822347372845234
543839,0.982476066106449
543840,0.36577118377021256
543841,0.0004950328080071
543842,0.00075217663678265
543843,0.0007915868463598001
543844,0.00798408953337745
543845,0.5493455368876793
543846,0.2599032402713029
543847,0.058398881716885995
543848,0.03609458056566125
543849,0.10666097139223979
543850,0.9602480018800782
543851,0.0172382454831102
543852,0.00128389236024215
543853,0.3373151549234409
543854,0.0106064277361302
543855,0.9444109269461021
543856,0.7576333245561082
543857,0.8023401289334988
543858,0.0077707153843254
543859,0.005592609822494
543860,0.009791139669226751
543861,0.0158601176376186
543862,0.0018411086453405498
543863,0.0008278697502022
543864,0.9155563172395269
543865,0.00080436617995365
543866,0.929579667454073
543867,0.3388516606598806
543868,0.0018413816655254499
543869,0.9606508895270827
543870,0.5896862872207229
543871,0.0019007346828666999
543872,0.23974881417343152
543873,0.8836964079003559
543874,0.02379823023125395
543875,0.00191707574434805
543876,0.8141253727332708
543877,0.00224157977956435
543878,0.0032508422987414997
543879,0.01793929528815625
543880,0.00059854893563095
543881,0.00046515375155755
543882,0.1834138569186114
543883,0.0017095456091244
543884,0.8859556195467083
543885,0.38511458773318785
543886,0.00067646154717335
543887,0.6689179056907664
543888,0.5921388204269165
543889,0.00037683452587150004
543890,0.0019334984102742999
543891,0.0066026336693625
543892,0.5038067233925584
543893,0.929265809957124
543894,0.00061820010353595
543895,0.0013860363400556
543896,0.5422910243632639
543897,0.9501405707318892
543898,0.9005685982199311
543899,0.20135042955372034
543900,0.08757662685743914
543901,0.00212710938470135
543902,0.43314885666507635
543903,0.00187783477253245
543904,0.0250319625165443
543905,0.5720511530865002
543906,0.7572695429891732
543907,0.03661926222614595
543908,0.00606345996366015
543909,0.0011984538516514498
543910,0.00392520472532135
543911,0.00074942725511935
543912,0.748679464655363
543913,0.0005960937922904999
543914,0.0023880270512791
543915,0.4506179121082104
543916,0.11171777632469015
543917,0.00081688808743275
543918,0.05453915696498145
543919,0.00171935972948975
543920,0.02431646626942645
543921,0.0094689283644111
543922,0.7857410093835122
543923,0.01101063275321455
543924,0.0052558883973902
543925,0.4371051194727047
543926,0.00080116762064395
543927,0.6932132373013185
543928,0.0003742406136013
543929,0.01532138839393185
543930,0.16374821829440944
543931,0.0099302092768493
543932,0.273888581833664
543933,0.00389677974844625
543934,0.0035083896327666
543935,0.04973298628965525
543936,0.02158072393980925
543937,0.00801804814073745
543938,0.0029812934389779
543939,0.0362765047817684
543940,0.061258726303307504
543941,0.29277458392542877
543942,0.7995913792948011
543943,0.0028271698210371498
543944,0.0007843997487553
543945,0.5662310960086684
543946,0.9435632932170883
543947,0.14743068751438254
543948,0.5439978088896733
543949,0.5610958020484453
543950,0.00376632727093445
543951,0.00226989574
543952,0.0018602409225436998
543953,0.0004818645433834
543954,0.00384568720468455
543955,0.00041486363105815
543956,0.001746080155523
543957,0.00353732349180035
543958,0.0058621938930508
543959,0.0026260202337825
543960,0.6417128450593634
543961,0.1824641809568626
543962,0.00673122021931075
543963,0.00059579418191885
543964,0.9423757408341349
543965,0.6163075319989454
543966,0.8225997172508583
543967,0.0010226403573697
543968,0.2056446216690706
543969,0.0020264512267412
543970,0.016256350318899403
543971,0.5333429922192352
543972,0.7369205050041178
543973,0.00069516193219065
543974,0.00147032570679735
543975,0.00069936786837165
543976,0.0083837877037209
543977,0.0090098076499434
543978,0.8238781222822336
543979,0.00083524107
543980,0.0092748716381074
543981,0.6758744416077507
543982,0.0245446897895232
543983,0.4800437690444015
543984,0.0150622008579866
543985,0.04364406419602175
543986,0.00409889211371155
543987,0.0093805780782801
543988,0.3456459632434443
543989,0.0089528907610887
543990,0.11315208811288355
543991,0.0006694963147956499
543992,0.00205524115741975
543993,0.0051599937761821
543994,0.0013522922448853999
543995,0.9753610895520023
543996,0.704595405156695
543997,0.5010605786070939
543998,0.00864156720962885
543999,0.0003937775759848
544000,0.6202125712568443
544001,0.06264330707004095
544002,0.6117187266949793
544003,0.6569181565068651
544004,0.0195453879115683
544005,0.00049957197072065
544006,0.3369899195005792
544007,0.24268952029572982
544008,0.9217553562452057
544009,0.08891076494480454
544010,0.00215796839991115
544011,0.0009168921913158501
544012,0.13476541654642576
544013,0.00813088177415815
544014,0.0010394640973376001
544015,0.8999176150196713
544016,0.00145146083999995
544017,0.1964844431447921
544018,0.0042178595244314505
544019,0.6067900096619259
544020,0.0086558197399453
544021,0.0071951182691281
544022,0.9760893756579538
544023,0.3026320677651768
544024,0.03144026297345185
544025,0.0504378440320437
544026,0.0029897540375628
544027,0.00619392203865985
544028,0.0010273517184819498
544029,0.07932112937243
544030,0.0040231783123031
544031,0.0165516243367795
544032,0.1556792106437891
544033,0.0034137233793561502
544034,0.0066066400780083
544035,0.00396114579449045
544036,0.00551219016147315
544037,0.22717833356735884
544038,0.024348646002919902
544039,0.07511628134160629
544040,0.08871053576136459
544041,0.01144973796034245
544042,0.00251352533119475
544043,0.0006026738424364
544044,0.01436064674248325
544045,0.00316962902448525
544046,0.0033113621416185
544047,0.0025184950355086003
544048,0.018016313468721352
544049,0.9788908558951268
544050,0.8860225312211136
544051,0.64253734621045
544052,0.10707818150631154
544053,0.00502116733330555
544054,0.01498037349455875
544055,0.0947198387502166
544056,0.0033787744395756504
544057,0.02311574287506045
544058,0.0030608160228814
544059,0.9516488127434994
544060,0.3425719909385946
544061,0.616892684580661
544062,0.02616881626762275
544063,0.0105363800365317
544064,0.8397463531171159
544065,0.0025070688866868
544066,0.000655786167813
544067,0.0006016343852289999
544068,0.0028033431997877
544069,0.6230304337928636
544070,0.040982395267460545
544071,0.2311257802273015
544072,0.0016956804151665001
544073,0.0005130834153367
544074,0.0541856151134113
544075,0.27513098687810766
544076,0.7274213878672777
544077,0.518243504790775
544078,0.0003894337682259
544079,0.26465927668752215
544080,0.7399985432354256
544081,0.4297510291639257
544082,0.14023938403762537
544083,0.0019271384266774
544084,0.0006657557096662
544085,0.1122119750366965
544086,0.01254090130250015
544087,0.0056182893210728
544088,0.6414595751491705
544089,0.03762866462863865
544090,0.0098567405992018
544091,0.010377258757606301
544092,0.9422098973091252
544093,0.0016780311791300502
544094,0.08088323736437435
544095,0.0110384426731109
544096,0.0038717351913988
544097,0.0009386236675721501
544098,0.02389476657320945
544099,0.04298147972931375
544100,0.03075274649042465
544101,0.3603157488925862
544102,0.00541365822358545
544103,0.0152929319039776
544104,0.14249335138489386
544105,0.6656244103304376
544106,0.6093996159878141
544107,0.4381866815043979
544108,0.978697165573978
544109,0.0007202014845113499
544110,0.0113319582305971
544111,0.0047470659242721
544112,0.00683499007268535
544113,0.0011128392316901
544114,0.02182310817871145
544115,0.797731145448371
544116,0.8038706251244454
544117,0.2645599356727215
544118,0.9199918519551735
544119,0.39147675191662107
544120,0.0038695763320029
544121,0.22750799794880985
544122,0.0048473637649539495
544123,0.06568698623328484
544124,0.14011819304188755
544125,0.6510861270916284
544126,0.12895555313225615
544127,0.6591577745612762
544128,0.0040236501478132
544129,0.00201586986351445
544130,0.00228285254544185
544131,0.0061405073358587504
544132,0.7100542845350564
544133,0.0009806622270402
544134,0.02518049286664415
544135,0.010803471822549201
544136,0.0014262579516254
544137,0.00128735080660595
544138,0.0003655302895843
544139,0.00250804653865545
544140,0.052164703682651
544141,0.0008989071642115999
544142,0.00022446204450525
544143,0.0013234677327658
544144,0.7767205560660709
544145,0.0018178587990594999
544146,0.14724441837421695
544147,0.32646206159644897
544148,0.0035288314081028996
544149,0.1590365796432606
544150,0.8502138579912069
544151,0.00160244972474635
544152,0.20440013926809886
544153,0.0012875698353804
544154,0.007257391893460851
544155,0.0082713925400679
544156,0.01009181572182365
544157,0.8743462950846721
544158,0.00203208748545965
544159,0.6761440327563819
544160,0.00370101307142795
544161,0.01484077132735895
544162,0.00732743703153155
544163,0.7947089649362251
544164,0.00624821851929925
544165,0.021861742304234
544166,0.9789978229776615
544167,0.7707582804696669
544168,0.00178063045500515
544169,0.00287823214235615
544170,0.00715817226936555
544171,0.00046484347416285
544172,0.13545069267122828
544173,0.02674904646782745
544174,0.0019756545435737
544175,0.0080679556377463
544176,0.938982152638373
544177,0.0046377673812731494
544178,0.20325004314614237
544179,0.047114806200657555
544180,0.09885739634188989
544181,0.2104878200684514
544182,0.00149798239204965
544183,0.4855224744764651
544184,0.5378223418697164
544185,0.022020570005576
544186,0.0466522512941306
544187,0.01294534031744775
544188,0.00339666003137685
544189,0.6945142903292816
544190,0.0044712541980225
544191,0.0080876405398489
544192,0.00110792160913165
544193,0.00036658963868915
544194,0.22417668646542205
544195,0.9333057879502888
544196,0.0007979844520277001
544197,0.5534331775197943
544198,0.2670036468202273
544199,0.025385509955576153
544200,0.00120062710472595
544201,0.00336037418382915
544202,0.8675622158488754
544203,0.5251391239858263
544204,0.8408432413507737
544205,0.7535504490695767
544206,0.3539770214440495
544207,0.2663396061188015
544208,0.0031267808060445003
544209,0.015550998547898
544210,0.08266790442403896
544211,0.002495583795168
544212,0.00258926351417735
544213,0.00370445749405625
544214,0.0019210874400512998
544215,0.9658048716013035
544216,0.01028592849679955
544217,0.12950084972566284
544218,0.0016759234518366499
544219,0.404124601318697
544220,0.0040615675841166494
544221,0.0444925624668087
544222,0.0068868725708833
544223,0.924819471688421
544224,0.1771901361247067
544225,0.007738455227219301
544226,0.03097772816616795
544227,0.00665671964506085
544228,0.00068227313208665
544229,0.015553107538977949
544230,0.023334860536332998
544231,0.0051183860340845
544232,0.00164450293998455
544233,0.0029855294208458
544234,0.00676371728489075
544235,0.02422070237824145
544236,0.0009009194210563
544237,0.02661204744867195
544238,0.0039617577935941
544239,0.0037050366231387998
544240,0.31409640189528076
544241,0.0881406742129419
544242,0.1069486059413086
544243,0.0228911818242431
544244,0.013972424428589252
544245,0.0006955294840539
544246,0.0009720267125219
544247,0.8782600943620424
544248,0.011069259054981951
544249,0.9059897113185018
544250,0.00200133450725465
544251,0.05052047001771165
544252,0.0045171363159238
544253,0.0037702002370892
544254,0.0004515025080525
544255,0.00154650215793195
544256,0.00361220895684995
544257,0.6927094478722391
544258,0.918558811767961
544259,0.0013161099634765
544260,0.00204141074767905
544261,0.1340010777273162
544262,0.006311725818141
544263,0.0113126370157358
544264,0.0003265645144336
544265,0.0239428802004044
544266,0.7293805954265262
544267,0.00228900442596695
544268,0.8838287632334128
544269,0.0150001335525755
544270,0.6996629296396535
544271,0.0224612660078489
544272,0.00951623794843195
544273,0.3678977888862926
544274,0.0027100542697151998
544275,0.12270554680977125
544276,0.0033225424543435
544277,0.00381979017401165
544278,0.9353547171812047
544279,0.006165190227109251
544280,0.00359810515250925
544281,0.9538434419508979
544282,0.07040935055788661
544283,0.027258279422217847
544284,0.0004930597421975
544285,0.02516618349721315
544286,0.0009693690187811499
544287,0.0372155674812997
544288,0.00881421777893435
544289,0.5455863939054142
544290,0.0041833616915031
544291,0.8717046540009772
544292,0.00143269120714245
544293,0.00259125887196825
544294,0.1854938974423253
544295,0.7638298306565267
544296,0.005359044396408949
544297,0.13076625117756374
544298,0.15287346428914075
544299,0.18234376980606298
544300,0.0041333031679444505
544301,0.008030343057408601
544302,0.00845295723278345
544303,0.08228054594657105
544304,0.01021161732898115
544305,0.0057895090568077
544306,0.0017520269958839502
544307,0.533640172012787
544308,0.3699878815954539
544309,0.6406995075824522
544310,0.0063176124851225
544311,0.01329010492012915
544312,0.0013740622211636
544313,0.01016406959125335
544314,0.00105146620583395
544315,0.00312417220582985
544316,0.00105462371827835
544317,0.0097521442452257
544318,0.027088324071350298
544319,0.17059999031830494
544320,0.013814529609879351
544321,0.0090828458572865
544322,0.312467535591728
544323,0.0084441788743288
544324,0.007431340965418001
544325,0.00112791953829645
544326,0.0026216581255681
544327,0.008681718493952599
544328,0.9486023978091029
544329,0.0017732655670666501
544330,0.25602961670398827
544331,0.9768571833617744
544332,0.00585386376707325
544333,0.728173591735391
544334,0.16589057439280241
544335,0.0015965261026045499
544336,0.2393482640958366
544337,0.00492762750333915
544338,0.026186932130496797
544339,0.00865025980109955
544340,0.6095979398275304
544341,0.0024640326950553
544342,0.0008897284444055
544343,0.7774443603928445
544344,0.0007268382797157
544345,0.00294537200256705
544346,0.00114184864883365
544347,0.00558913975577955
544348,0.0005554819125845
544349,0.9071326149079397
544350,0.0015432415871149
544351,0.6311576298246804
544352,0.14848343556994315
544353,0.00255715039098265
544354,0.46718160254676405
544355,0.00198811381350915
544356,0.8942505831850809
544357,0.7017738909833043
544358,0.0012512371557067
544359,0.904865112857608
544360,0.6555956663755946
544361,0.00232868215954625
544362,0.0052246481863206
544363,0.0017968163980547499
544364,0.024329291184227497
544365,0.8481434348624104
544366,0.7784667866106061
544367,0.950902620122938
544368,0.8649443071029728
544369,0.07547464807707095
544370,0.0010503897086741
544371,0.0018904601954541
544372,0.8617037015437754
544373,0.0009979044850409
544374,0.3427131148980323
544375,0.0024814072810758
544376,0.00081369916622535
544377,0.8235332265093991
544378,0.0115197050179413
544379,0.9067055482822342
544380,0.8718475890428604
544381,0.0391694702758273
544382,0.00130754167552705
544383,0.7197485520170812
544384,0.6957746365978522
544385,0.5915893717309498
544386,0.00447514898870365
544387,0.4259842801404964
544388,0.43459707545408277
544389,0.00109554703563765
544390,0.0061748372939499
544391,0.14686311146992115
544392,0.0012400674221811
544393,0.29420285115155764
544394,0.006976764927260499
544395,0.00884581038413095
544396,0.0008227165605201999
544397,0.0010089784508142
544398,0.4150108344371771
544399,0.0004230174989976
544400,0.8302835654567253
544401,0.0069698749462244495
544402,0.01134402522668285
544403,0.00743177938930065
544404,0.5239747829112587
544405,0.049818161546383605
544406,0.0016114570779369002
544407,0.8585476880050478
544408,0.00136125557199575
544409,0.0099827068742264
544410,0.011324281221458649
544411,0.0841473649597475
544412,0.15473901972747328
544413,0.02673846477540545
544414,0.5842981516033001
544415,0.6744953910946718
544416,0.0725881783624609
544417,0.3567839065144698
544418,0.19843098939897136
544419,0.0059998152819931
544420,0.00623452387732535
544421,0.00118655002783195
544422,0.0346348175012464
544423,0.0009072879775629
544424,0.001293705794655
544425,0.0918168274013565
544426,0.5906445960461527
544427,0.059621952612916196
544428,0.010601778323563401
544429,0.36527991778718655
544430,0.00156548959847595
544431,0.00233660810989185
544432,0.00130926185442235
544433,0.0083521202600424
544434,0.48581414583949156
544435,0.4080174737318255
544436,0.7505854573606141
544437,0.0010978950475865
544438,0.5317614117040905
544439,0.6692216682580211
544440,0.46483412045944883
544441,0.0733434980330048
544442,0.00487752191975625
544443,0.0008071319992350999
544444,0.33173740288368775
544445,0.0014223476420734001
544446,0.0082031749673613
544447,0.9222777453993007
544448,0.14093300595199434
544449,0.00401824594094575
544450,0.0108097904097328
544451,0.26657121544545204
544452,0.0043876750896129
544453,0.8443284985546942
544454,0.05792673594300114
544455,0.049733244614066405
544456,0.8541153920529896
544457,0.00603491132879245
544458,0.9531085736810527
544459,0.5076264176676191
544460,0.6281129542044233
544461,0.00132540198311695
544462,0.5215620563932244
544463,0.0009350540452803999
544464,0.0014412556487732
544465,0.02114840512709805
544466,0.0018340264363207498
544467,0.023075845360952398
544468,0.0001829044609674
544469,0.00033003761043394995
544470,0.0372214739213189
544471,0.00157673072450105
544472,0.0117325501760651
544473,0.00043598566080705
544474,0.553880423690583
544475,0.8136897530980942
544476,0.002994348421325
544477,0.19545937300906202
544478,0.0391013710905357
544479,0.0148975724103149
544480,0.0099347162006597
544481,0.6521019808758269
544482,0.82451306772823
544483,0.0098272886859121
544484,0.0013202556751554
544485,0.832189816641983
544486,0.0149930155983658
544487,0.05354700513241925
544488,0.18723628046594315
544489,0.008644541390578301
544490,0.4577342012244612
544491,0.0172922508310483
544492,0.05266275863409835
544493,0.7809308535047556
544494,0.9356325134550244
544495,0.0246046575657239
544496,0.00144779905250355
544497,0.0179328124983438
544498,0.0016562415729451
544499,0.0005241357951433
544500,0.0748143218728152
544501,0.00647147958741195
544502,0.0021558054066034
544503,0.1746971757064206
544504,0.0010613798917417
544505,0.4853968058247987
544506,0.0026726688888901997
544507,0.0052665267308604005
544508,0.7877119492602883
544509,0.0018391698553280999
544510,0.0018790461113435998
544511,0.0107924571390444
544512,0.0048793814887911
544513,0.9206896718255819
544514,0.02135628508494455
544515,0.42596607202256925
544516,0.00156008936264105
544517,0.0105964272465949
544518,0.0260192274024185
544519,0.5698745666635082
544520,0.18405124723528005
544521,0.8666520867614991
544522,0.012910293388462751
544523,0.8540853137875433
544524,0.04768212526815895
544525,0.8235347415917103
544526,0.0013744636675423
544527,0.02019351634350515
544528,0.0099985841174323
544529,0.0006949378654092
544530,0.0006853631685729
544531,0.38682583464674475
544532,0.06794503123378615
544533,0.00509956383315195
544534,0.00284190857687965
544535,0.8343085138456234
544536,0.0010517066274057499
544537,0.00076727966868465
544538,0.0005125559876138
544539,0.0207346662079021
544540,0.557356791643715
544541,0.0043266187357538
544542,0.01308470164262085
544543,0.00405874503
544544,0.9524828582852748
544545,0.01389178671941735
544546,0.005258688186677501
544547,0.0007271224275882499
544548,0.0088054987070539
544549,0.9241497311792795
544550,0.9057650147112823
544551,0.06447001832291441
544552,0.00357665804741985
544553,0.6552208530555632
544554,0.10338783381181675
544555,0.00944646213204795
544556,0.0285411018440259
544557,0.9546858714777947
544558,0.8937107445935066
544559,0.0005570078132918501
544560,0.8685905657773689
544561,0.0023967530810449
544562,0.9189496634031113
544563,0.053711721076778005
544564,0.0007437902112942499
544565,0.24825896263112707
544566,0.0033701402997794
544567,0.2532063595469386
544568,0.00225937007196735
544569,0.00111209254145765
544570,0.0015381072379945001
544571,0.0022476994448353497
544572,0.17271277591491455
544573,0.00045317700831690004
544574,0.0018248991707756502
544575,0.8442559903407789
544576,0.015148083402508351
544577,0.00265177488113565
544578,0.00896806378069895
544579,0.7901968669335165
544580,0.006186989298701149
544581,0.221712177674917
544582,0.08474938537740355
544583,0.056161919732093196
544584,0.00194577665681375
544585,0.00391313491913105
544586,0.0111341231115419
544587,0.00051104137899795
544588,0.0013006335347055
544589,0.0007344596633107499
544590,0.01862214086154395
544591,0.011788042096978351
544592,0.021369165014400553
544593,0.026971006191562397
544594,0.5637944201086569
544595,0.00193388819310045
544596,0.00059402541685015
544597,0.00898508432878225
544598,0.0058834452112197
544599,0.005888180135995001
544600,0.42379745395697976
544601,0.00060463718584055
544602,0.00346202787822035
544603,0.5954683873727343
544604,0.637465682004877
544605,0.0004590681469096
544606,0.8748897513146594
544607,0.752970604946863
544608,0.00172054910646935
544609,0.8307130525787162
544610,0.00597991845733715
544611,0.0167781427876032
544612,0.0007159234938323999
544613,0.01178156110526725
544614,0.00646961349087375
544615,0.8067839740176516
544616,0.020724540228321348
544617,0.42891437796995635
544618,0.7232680596206835
544619,0.0078272904634803
544620,0.00102748857023785
544621,0.0118523517592686
544622,0.2715260842427023
544623,0.0014466679853711
544624,0.0010045673891531499
544625,0.00527048311095945
544626,0.013225103688419199
544627,0.8707238291078202
544628,0.0073853835465792
544629,0.9753621752979404
544630,0.00424079833412785
544631,0.00207459317488785
544632,0.05613612229263585
544633,0.023558531297849898
544634,0.459782035849022
544635,0.0363211373851654
544636,0.00276806942153875
544637,0.0015675878960007
544638,0.11960529884527796
544639,0.0258490337863258
544640,0.0049179397687157
544641,0.0016821588847603
544642,0.9202183887359101
544643,0.00047222257916835
544644,0.00997428862072455
544645,0.0028654751993802503
544646,0.0009455073977085501
544647,0.01673582074029755
544648,0.0097075365793418
544649,0.01031090339632405
544650,0.18339968962511238
544651,0.6359758104318802
544652,0.3517115945926928
544653,0.0733948103779343
544654,0.0520149878503646
544655,0.0018557204854008
544656,0.0007948426776361
544657,0.0006659433862138
544658,0.4367894872821472
544659,0.8476663779901903
544660,0.01283918714961525
544661,0.00453904358776065
544662,0.0003220303146064
544663,0.7202354601719196
544664,0.00083790042716185
544665,0.00289809650552915
544666,0.4588112471124719
544667,0.0026710686813247
544668,0.0008309584465561
544669,0.00173189974997175
544670,0.01738892760248445
544671,0.0048862153771677495
544672,0.9321387755142407
544673,0.6322250163023784
544674,0.00093795732870985
544675,0.015750806330965948
544676,0.20108383019388046
544677,0.27806659284563723
544678,0.5356501125638049
544679,0.2040027551935658
544680,0.0044866465308732
544681,0.8326745088740175
544682,0.22510855996463308
544683,0.19201737009032216
544684,0.26219228680964124
544685,0.0043877766109204
544686,0.8351201355464866
544687,0.0063301673807216
544688,0.00120212360675675
544689,0.01229790220281525
544690,0.100476337148906
544691,0.28135534479534985
544692,0.0023334726937648
544693,0.10700445244340885
544694,0.00167331319717815
544695,0.0028019662894129
544696,0.012296459217804
544697,0.9015500352943571
544698,0.9600674563617274
544699,0.0020988440466016
544700,0.8688259474363011
544701,0.0308654938420755
544702,0.0892869256452152
544703,0.00415262257916515
544704,0.00662139862166905
544705,0.0015426573678477
544706,0.39559477535541987
544707,0.0158134082738782
544708,0.7278550650493112
544709,0.02933317005980745
544710,0.01570543067944925
544711,0.00552498125292235
544712,0.0216093812261864
544713,0.00321977887971875
544714,0.12691512240239072
544715,0.0131013690265455
544716,0.01634240524306705
544717,0.130483270401929
544718,0.448136321819825
544719,0.00048616558566215
544720,0.02875401672536345
544721,0.15542722320364755
544722,0.01868671087245775
544723,0.0035823092459542
544724,0.9472168433543453
544725,0.03929424491382335
544726,0.0055092333629785505
544727,0.00321376786800245
544728,0.00150174435728585
544729,0.0008576657348093001
544730,0.016104823285723602
544731,0.0210663703128303
544732,0.0011374783334465
544733,0.2911951207932718
544734,0.014694467776486149
544735,0.15822123062397914
544736,0.557007554608613
544737,0.8967707678604294
544738,0.16765306784765766
544739,0.03690033033421625
544740,0.035246410389375205
544741,0.00224445617325105
544742,0.099570120910904
544743,0.0053906150813171
544744,0.8050443094678763
544745,0.039696425090694196
544746,0.0026899493210042003
544747,0.8412262452636333
544748,0.7080626164276393
544749,0.4198193308011249
544750,0.9310035872103974
544751,0.0011002514500713999
544752,0.001804544887078
544753,0.683533076614498
544754,0.2595568283305852
544755,0.9723191019641516
544756,0.7836392955517595
544757,0.01435349335198375
544758,0.9294499835863193
544759,0.00525686546422525
544760,0.6626320331092725
544761,0.01136322508514345
544762,0.0010073733844722
544763,0.0013796849948674
544764,0.8438024425357238
544765,0.6709895767255929
544766,0.8009525990968127
544767,0.012704743527607351
544768,0.019781221530368452
544769,0.09428282064313875
544770,0.7409245502072276
544771,0.7654925256919243
544772,0.00128847176902565
544773,0.2715912270602019
544774,0.080296637591947
544775,0.0009942021626338999
544776,0.0008195072013425
544777,0.8941791539174272
544778,0.3305127709298261
544779,0.0013308595374142
544780,0.7689554405042112
544781,0.35255660991188376
544782,0.3645943398110797
544783,0.00217225857786055
544784,0.010184297458650751
544785,0.00441441440374375
544786,0.0007023875656971
544787,0.0191898181803415
544788,0.0064900663435956
544789,0.33947986640403993
544790,0.1332500944645781
544791,0.02759101415341045
544792,0.6935203339601843
544793,0.03502483835145525
544794,0.00138133212647715
544795,0.00618059408238345
544796,0.0008819840685347501
544797,0.0023242482073925503
544798,0.01337133821196065
544799,0.028132414336836303
544800,0.0680386047278861
544801,0.1034953737977238
544802,0.0057589018449070994
544803,0.3605766142469082
544804,0.00590107716427935
544805,0.11475114946675125
544806,0.0018825328105128499
544807,0.0193583678319472
544808,0.0305605481556109
544809,0.0179119977857791
544810,0.0049360159510951004
544811,0.1636638466799749
544812,0.196381467786408
544813,0.12522235686588823
544814,0.10786799101496056
544815,0.0018830459772203002
544816,0.00686064530283675
544817,0.6421478611918188
544818,0.18513895197735655
544819,0.703690422908392
544820,0.7636660096908731
544821,0.0055180585914481
544822,0.027449480703647
544823,0.00487864926139375
544824,0.7447451245569646
544825,0.00072778810009325
544826,0.009549695418937649
544827,0.0023205331017729
544828,0.0156477817744089
544829,0.00755359365768205
544830,0.00100231184208705
544831,0.02487971798375405
544832,0.4202199129710841
544833,0.7241200166002597
544834,0.9400205916768386
544835,0.008625480536228951
544836,0.00037796086233825
544837,0.9396063245901807
544838,0.03701616828788865
544839,0.0017003841836555
544840,0.04196311838907695
544841,0.009711969298815501
544842,0.0112126413876973
544843,0.002167785939593
544844,0.7014216201967991
544845,0.0009422533676001501
544846,0.00693571611631915
544847,0.0006692914181657
544848,0.17837489419281885
544849,0.00125037523697115
544850,0.006733554193266
544851,0.0030006317623004998
544852,0.01723423320203895
544853,0.021071277450864352
544854,0.8548067458966242
544855,0.9120485180975966
544856,0.00238993035010375
544857,0.448999173359244
544858,0.0033299192504212
544859,0.7765349140766814
544860,0.00908855786605475
544861,0.00200014143652425
544862,0.33440477420474546
544863,0.1025147156260242
544864,0.02019477893050465
544865,0.7917541209806178
544866,0.5376757137045708
544867,0.0013386932695175998
544868,0.7406588210217548
544869,0.0071278038326689
544870,0.0015641883279409999
544871,0.00035078950426705
544872,0.0055661357478556
544873,0.8522453236902846
544874,0.595372435941829
544875,0.7517058910160119
544876,0.00246066124935585
544877,0.0026951219327422003
544878,0.00312446930776025
544879,0.0053017299
544880,0.8168794146811051
544881,0.0046639329428902
544882,0.4484274929529286
544883,0.9710472470648759
544884,0.021676649747818702
544885,0.0043528651136003
544886,0.8841028132415435
544887,0.02851630541253425
544888,0.3050239758215827
544889,0.00651380981308595
544890,0.0077334016701677
544891,0.8301432390207506
544892,0.029208048219017
544893,0.0077271046954506505
544894,0.2669925444471223
544895,0.00529478890899255
544896,0.9274326620413962
544897,0.0010846309613131
544898,0.6825579768753438
544899,0.00661014169052025
544900,0.0151219108838973
544901,0.0071749853632375495
544902,0.0043065289851076
544903,0.0018701381043417
544904,0.0026167924503499003
544905,0.0007519184068456
544906,0.12014371419461055
544907,0.9014494944141661
544908,0.015238060676760699
544909,0.9576533860928842
544910,0.026164434386698597
544911,0.0065430588834665005
544912,0.5525856560962423
544913,0.0005750714152991
544914,0.01231615002848685
544915,0.04292524173285635
544916,0.006083003131106
544917,0.9385462933591556
544918,0.0005581730208827
544919,0.392048424939491
544920,0.3074451023212808
544921,0.5144258259683234
544922,0.0031509857123143
544923,0.8735979092886793
544924,0.00102908928398525
544925,0.211083662113337
544926,0.012413160051983299
544927,0.8388353697907266
544928,0.0010714370791185
544929,0.0022574351880635998
544930,0.8896986408204266
544931,0.0246630820991295
544932,0.3447216179482824
544933,0.5246820897532414
544934,0.0298730426780371
544935,0.21070027590603516
544936,0.00053531060925995
544937,0.0282999043097167
544938,0.9543807654565144
544939,0.01808998959533005
544940,0.3654580272462425
544941,0.0026318081279389
544942,0.0005630698783826501
544943,0.02034412598988935
544944,0.1362630990827726
544945,0.0037264058600614504
544946,0.02783645338485355
544947,0.5656262766552083
544948,0.5350437535834254
544949,0.0040801432123301
544950,0.025078456446034653
544951,0.7148163839825571
544952,0.523786314213046
544953,0.0019455276229781502
544954,0.01485103828773755
544955,0.008559856040434851
544956,0.0066449218622215
544957,0.0136752735856965
544958,0.3688392962919882
544959,0.00428978880624255
544960,0.009868213244935201
544961,0.00140959297830345
544962,0.0048865368493424995
544963,0.0257488895146829
544964,0.7116668502145773
544965,0.8359945288398833
544966,0.8759956690346297
544967,0.37260369957081807
544968,0.0009645641835799
544969,0.5379960005770534
544970,0.05438001773126705
544971,0.0048235391988673
544972,0.3178316022514138
544973,0.20048363251063767
544974,0.9390744992183904
544975,0.0384187326316355
544976,0.00172779257102135
544977,0.9182949920201773
544978,0.27235814253896273
544979,0.0028495581316386
544980,0.00706204310690765
544981,0.0009851108364913501
544982,0.8780518159957644
544983,0.10821570849403139
544984,0.18372082124075662
544985,0.283443800916027
544986,0.08341484300057456
544987,0.0079571565269754
544988,0.6733798407777594
544989,0.0044118010370557
544990,0.7233906972085696
544991,0.25396606912588954
544992,0.8415219501445708
544993,0.0175725730694614
544994,0.0007335000509284999
544995,0.019644378785443853
544996,0.0526779987534964
544997,0.007580423248969249
544998,0.0017126379032154
