id,PitNextLap
519378,0.5125902393914566
519379,0.0186360788813626
519380,0.0045179029674662
519381,0.0007622946706726
519382,0.8193811311665307
519383,0.0020750871262875
519384,0.0096762427570942
519385,0.186294089854496
519386,0.0021105414355929
519387,0.0031179636110822
519388,0.9562903125523262
519389,0.0003881982497569
519390,0.0052883670726722
519391,0.0016418986431589
519392,0.0005989165158844
519393,0.0005601151661228
519394,0.0412090667305107
519395,0.0007850779225037
519396,0.0117010442763834
519397,0.95563723331211
519398,0.0012075110994926
519399,0.8264932823964767
519400,0.0035354587439458
519401,0.0001704625915248
519402,0.1826733682360218
519403,0.0016881065007562
519404,0.244719694322336
519405,0.6132931646367294
519406,0.0055418518303552
519407,0.0002864344712098
519408,0.9252246809588622
519409,0.8317866943296508
519410,0.0027453528387283
519411,0.00078919653143
519412,0.8198151729708328
519413,0.0398585114606889
519414,0.5942396794303817
519415,0.1818254721415428
519416,0.0039541528145688
519417,0.8241300136542701
519418,0.8270699968242302
519419,0.0003963427208594
519420,0.9000273007593574
519421,0.0031599373899414
519422,0.0007911029154897
519423,0.0101830671589878
519424,0.0010337573955768
519425,0.0019138143049926
519426,0.0038390940516822
519427,0.0007064544878353
519428,0.0014956668055284
519429,0.0034276598702401
519430,0.0008356618553504
519431,0.0130957052958386
519432,0.0052137439334134
519433,0.8811188406712875
519434,0.0103412452853954
519435,0.0010008499673955
519436,0.0432816445435897
519437,0.0042404761135273
519438,0.006777130017624
519439,0.9358585961849823
519440,0.0252074357795372
519441,0.0055961042620158
519442,0.7124681291190644
519443,0.0048319114371754
519444,0.0008401493527519
519445,0.0995141201483923
519446,0.0046898362111509
519447,0.0203107076473293
519448,0.0048585703595565
519449,0.6330520914979363
519450,0.1000121984147723
519451,0.9493181361264076
519452,0.0011942370238904
519453,0.0008850278261369
519454,0.0086964566012052
519455,0.0006220900663721
519456,0.802421817797004
519457,0.6656318955698242
519458,0.0008491923543101
519459,0.8003046316345788
519460,0.0011784657690834
519461,0.0377668259317495
519462,0.0017675690924679
519463,0.8862158896473312
519464,0.002298830604193
519465,0.0097988241964243
519466,0.0081240290100881
519467,0.0721099829962087
519468,0.1202504180267957
519469,0.1110606824206125
519470,0.0018886893395847
519471,0.3579828492708053
519472,0.0005868757425224
519473,0.0004944048989232
519474,0.748780325383442
519475,0.2395706132234951
519476,0.0069421577064073
519477,0.031207576521326
519478,0.0087773869075998
519479,0.8387650269595719
519480,0.0204275350307335
519481,0.0172672174331958
519482,0.002593710185081
519483,0.0005796780913576
519484,0.0046602479153039
519485,0.0071457049860909
519486,0.0043366133322104
519487,0.0175131696437799
519488,0.0128605411004146
519489,0.0019849825172808
519490,0.0233610864766877
519491,0.000446299759434
519492,0.0104777928417415
519493,0.8628773101572258
519494,0.3172827993989623
519495,0.0011927320829587
519496,0.1149460738552602
519497,0.0033712826071457
519498,0.0014441914027245
519499,0.0016701535642191
519500,0.2072428650181159
519501,0.2784011199967037
519502,0.8008770071292381
519503,0.4523709360691619
519504,0.0144060764155217
519505,0.0114815583508361
519506,0.0317202302328661
519507,0.7971736922677201
519508,0.0600853547628517
519509,0.0078091261200518
519510,0.0037405512445794
519511,0.904695393002616
519512,0.0192939379313449
519513,0.051794776268665
519514,0.004830723903723
519515,0.0156419907854047
519516,0.000323655092919
519517,0.0018278642955648
519518,0.0006508861577237
519519,0.4504660043400764
519520,0.8067796157031403
519521,0.0022026898379996
519522,0.0520396749694815
519523,0.0043727341205865
519524,0.5912916913546524
519525,0.2519696167879967
519526,0.0779121139315058
519527,0.2846503449669502
519528,0.0592397552104485
519529,0.0224903606296431
519530,0.7444693019786022
519531,0.3360753910236259
519532,0.0133771449470461
519533,0.0002347819836158
519534,0.0116913799906391
519535,0.0029756257307504
519536,0.1323780660963406
519537,0.0013726204160422
519538,0.0055621314986736
519539,0.3145169381868511
519540,0.2288868900859836
519541,0.0022123356019443
519542,0.0065515942284372
519543,0.0039856618435291
519544,0.0438349640655777
519545,0.0015603054043602
519546,0.0021042403591138
519547,0.4925212229980965
519548,0.237525400182418
519549,0.0012661879356411
519550,0.0012629288556203
519551,0.0016288447502269
519552,0.5260786552525674
519553,0.4512812531308006
519554,0.008433480902867
519555,0.8203570941235543
519556,0.2624969759441871
519557,0.7636289848730469
519558,0.0003240889320992
519559,0.5785480332343133
519560,0.0121686885813876
519561,0.0091599572144441
519562,0.8802188870420418
519563,0.0034756569602821
519564,0.0004999495891777
519565,0.9114503847762032
519566,0.923054578058905
519567,0.0228722619762821
519568,0.3256176519706398
519569,0.0031464401972991
519570,0.8145885015177947
519571,0.0611328030829196
519572,0.0911496320986523
519573,0.0215440817832104
519574,0.5304709421521339
519575,0.3446363558101845
519576,0.1291871267573288
519577,0.2489636351670135
519578,0.5246541803356655
519579,0.8979446720690994
519580,0.0433439579229073
519581,0.2948646021588081
519582,0.0003743023203231
519583,0.0013698612773433
519584,0.0143774362570884
519585,0.4183181436835041
519586,0.001396613950235
519587,0.0944891380665325
519588,0.1231089518019109
519589,0.0422826334142314
519590,0.9585253890073662
519591,0.9612923323504684
519592,0.5350764167562485
519593,0.0074581648784836
519594,0.0024780074883182
519595,0.7338341254067651
519596,0.003105118396926
519597,0.9347373308952674
519598,0.5654539404164796
519599,0.6963252641234474
519600,0.0246301334723718
519601,0.024862545908932
519602,0.0053799366706337
519603,0.0003130258848249
519604,0.3013309664289039
519605,0.0062019946651657
519606,0.0122655314337529
519607,0.0014809048961639
519608,0.089225305559444
519609,0.2839283007096657
519610,0.3404498035491935
519611,0.0037497680992508
519612,0.0015773153436503
519613,0.0341291081863942
519614,0.0013399846828742
519615,0.0545189992368532
519616,0.0100459015102641
519617,0.9317718796069068
519618,0.0293890282173831
519619,0.6987494991757057
519620,0.3293423545080188
519621,0.0058192350161823
519622,0.0340799843332665
519623,0.0019282090315425
519624,0.0038144301581429
519625,0.1525270632807659
519626,0.0006598340837415
519627,0.4687482223863335
519628,0.760472028188715
519629,0.9527203571909988
519630,0.4945977297670601
519631,0.0073539153377847
519632,0.0111637204549498
519633,0.0005247352349888
519634,0.0284704313237682
519635,0.2136343999519546
519636,0.0015481514630967
519637,0.9425381182250864
519638,0.0025743705012122
519639,0.0027529272639249
519640,0.2095417772316639
519641,0.0007377583679806
519642,0.3770296141536834
519643,0.0042971178562716
519644,0.8171768028211319
519645,0.0167445742480737
519646,0.0075648629024935
519647,0.0002993692368494
519648,0.9646995982962646
519649,0.8799597305025215
519650,0.007247443136396
519651,0.0022684214021083
519652,0.0004630511072006
519653,0.0003977075343967
519654,0.6310874630272484
519655,0.1070705896784895
519656,0.0021208269360944
519657,0.5111441664736557
519658,0.0386449387645692
519659,0.0027113977595802
519660,0.0005386621507569
519661,0.0004800344746314
519662,0.1547659293374382
519663,0.0003219377096657
519664,0.4459197533001419
519665,0.0473994100799533
519666,0.6006096493192978
519667,0.0117166607973858
519668,0.7383059606226577
519669,0.2974106629211769
519670,0.0592844589884259
519671,0.0003948924837132
519672,0.6801977813035964
519673,0.001803643684985
519674,0.0028735050293923
519675,0.0020706776296801
519676,0.0256347830783716
519677,0.0018118657500498
519678,0.0073128141480085
519679,0.0435679225150554
519680,0.0156863160518129
519681,0.0204244764366452
519682,0.0141027999031221
519683,0.0047435580449723
519684,0.5045260595764351
519685,0.0394491143196861
519686,0.0032642730547722
519687,0.0032515661222994
519688,0.1846425830846416
519689,0.6688302468176384
519690,0.0073323732182123
519691,0.2158126570585098
519692,0.2632899643875847
519693,0.0308580822469618
519694,0.0326010604090896
519695,0.0337581841763064
519696,0.0017774437337209
519697,0.0056108756903121
519698,0.0731573965990488
519699,0.0004620752594541
519700,0.0031442152531662
519701,0.0234334163449757
519702,0.3830997996463562
519703,0.8395356253329354
519704,0.9507954631824456
519705,0.0075882040844192
519706,0.8957467126687965
519707,0.4051179814879154
519708,0.0018146971394103
519709,0.0002695086846496
519710,0.0041106517305418
519711,0.2925463028556817
519712,0.5306635773862991
519713,0.1025254398061584
519714,0.0035025562214455
519715,0.0013066240456359
519716,0.1338132758367174
519717,0.0169284232335954
519718,0.163281290708237
519719,0.7818678395466804
519720,0.013335222398196
519721,0.0020714892792185
519722,0.2590985651316574
519723,0.0100956775515625
519724,0.0359181929794601
519725,0.9027191757301064
519726,0.6360690063327614
519727,0.0246489558982612
519728,0.0004090622299526
519729,0.0073581764425195
519730,0.517632901999387
519731,0.9118786554914664
519732,0.0024825537196159
519733,0.0204419251282274
519734,0.0006159199920495
519735,0.9402995959299852
519736,0.6988060974046856
519737,0.9161566548367508
519738,0.0027637493566835
519739,0.7852039666965797
519740,0.0036582240390379
519741,0.0251727233356479
519742,0.4131037863971252
519743,0.0052109974367673
519744,0.003124727549742
519745,0.0646555241389221
519746,0.0170404889883175
519747,0.0027064949536936
519748,0.0299390150180615
519749,0.0148441005997946
519750,0.02302721622568
519751,0.0006596964807338
519752,0.7531972894916229
519753,0.9124366756871902
519754,0.0014346269574485
519755,0.2298041374812404
519756,0.005119174953126
519757,0.8379472112668754
519758,0.3497292792658771
519759,0.8390648353552246
519760,0.0093446947094971
519761,0.0176798494791594
519762,0.001119868857505
519763,0.9655273382024612
519764,0.2976883600606765
519765,0.0030781953573338
519766,0.2180210695909652
519767,0.0199664520680365
519768,0.9134329610818672
519769,0.0091185207347157
519770,0.7035439711091195
519771,0.0025191615889513
519772,0.0010638620920271
519773,0.0117000616948427
519774,0.0357644030038354
519775,0.000925895602735
519776,0.0019956256006723
519777,0.0027768042284901
519778,0.0070609650914816
519779,0.000685152845314
519780,0.0103295858423373
519781,0.0019963916495549
519782,0.0008871223304185
519783,0.0003292126917225
519784,0.0078085879245887
519785,0.0206291408623101
519786,0.1209789070131162
519787,0.0092529180924247
519788,0.1165117989740762
519789,0.0457400336113134
519790,0.0005653218938424
519791,0.0109162349513461
519792,0.0188839806213527
519793,0.707227855293602
519794,0.0074765773650301
519795,0.2730458732545982
519796,0.0014059633804588
519797,0.806927263360286
519798,0.0141341820078057
519799,0.0004199300903775
519800,0.8380235490846137
519801,0.0230938580393622
519802,0.0118450133561836
519803,0.787967622677082
519804,0.8478534449038543
519805,0.0024377584761571
519806,0.1340566724202543
519807,0.8782511654102135
519808,0.0003671801194384
519809,0.0039864266010017
519810,0.0047163154726524
519811,0.9242586980698128
519812,0.0019820059088498
519813,0.9531997163059236
519814,0.8094646355514334
519815,0.9521594835977591
519816,0.0117397233815979
519817,0.674336744197422
519818,0.0236903949402037
519819,0.0053822319029825
519820,0.5130844973090668
519821,0.0051711947084365
519822,0.0101178611471878
519823,0.002004661494884
519824,0.9368415734959602
519825,0.0053600174323986
519826,0.1801787026324051
519827,0.0080081460560554
519828,0.0130621630745126
519829,0.000321525681353
519830,0.7298228713571282
519831,0.0023943902452158
519832,0.1851251349630199
519833,0.3408101465673591
519834,0.0015611649436598
519835,0.9178484517464852
519836,0.0015485190620523
519837,0.1108650375779897
519838,0.2127038633652313
519839,0.00159192788252
519840,0.5420247662860564
519841,0.8864262152540939
519842,0.0005286838976844
519843,0.404532255175127
519844,0.0019089077936454
519845,0.0005003788018037
519846,0.0035208008243809
519847,0.0224684282384392
519848,0.000734399982912
519849,0.0052872500424596
519850,0.0086359461550763
519851,0.0007461214883639
519852,0.6688262831093117
519853,0.0198829409163012
519854,0.0036742955578056
519855,0.8636484332598771
519856,0.1675606236549903
519857,0.0017140835449923
519858,0.623342489946312
519859,0.1963589226670966
519860,0.6372822995752708
519861,0.0013755491992239
519862,0.0015967392913398
519863,0.0686488874114608
519864,0.000974761964421
519865,0.0081981080563235
519866,0.1443864857112585
519867,0.0026236082860697
519868,0.0051169767455661
519869,0.0174379998315943
519870,0.0057409945234302
519871,0.0152901365382222
519872,0.0239305713659354
519873,0.010766234703489
519874,0.0053142938877886
519875,0.0017646352670016
519876,0.0218907680291297
519877,0.0045869848136888
519878,0.6706500523990745
519879,0.6503141639530052
519880,0.0205436490259338
519881,0.8461290919282761
519882,0.0141032800795837
519883,0.001714237848067
519884,0.0440887201608474
519885,0.0188641751619049
519886,0.012891070587953
519887,0.6321924915369415
519888,0.0030477745662078
519889,0.0004799359754496
519890,0.0040684973917317
519891,0.0145826481847285
519892,0.2867206088819065
519893,0.0070905852744351
519894,0.8209515154587593
519895,0.0060489007810066
519896,0.002136804130679
519897,0.0194756596653316
519898,0.899147909666523
519899,0.1906938108106662
519900,0.0050605536860893
519901,0.0220480048396306
519902,0.7547446069740898
519903,0.6995911110882873
519904,0.5105038234521843
519905,0.3289186919621757
519906,0.109474092083008
519907,0.040034002230281
519908,0.0045557500163382
519909,0.5341343265741882
519910,0.0120081353903566
519911,0.0284178994411801
519912,0.0039625568766709
519913,0.0004840681161135
519914,0.0022650003945797
519915,0.0034639571467203
519916,0.0244927176449349
519917,0.2488046182301874
519918,0.3469204250748371
519919,0.0011243712685043
519920,0.0529874785207628
519921,0.0021242683233719
519922,0.0010676207291987
519923,0.0003196778365661
519924,0.003409368499373
519925,0.0177456093033879
519926,0.5288409425239182
519927,0.0043495158144448
519928,0.0027048680935556
519929,0.151526185890465
519930,0.8149363119037971
519931,0.6920616383058305
519932,0.0776860809886888
519933,0.8374685581701515
519934,0.8782050894335404
519935,0.0768928529008116
519936,0.366173607406261
519937,0.0378572107060908
519938,0.0180318904621844
519939,0.0018645290029387
519940,0.0077593805886687
519941,0.9038299166865692
519942,0.0057935744414098
519943,0.8965115936837211
519944,0.0008248983403043
519945,0.0027046656579045
519946,0.0034287768910339
519947,0.005124343542382
519948,0.1955076206110077
519949,0.0005043712996547
519950,0.0081186598563888
519951,0.0004638206613285
519952,0.0012476854080435
519953,0.0020935460730075
519954,0.227750520069255
519955,0.0014746997825359
519956,0.0055408660052198
519957,0.100186900923379
519958,0.915035260244616
519959,0.7447448785015418
519960,0.0003367198964582
519961,0.0025618953392265
519962,0.0022256338236457
519963,0.0229541175363871
519964,0.0300976725322208
519965,0.0007027960520347
519966,0.0084865976896763
519967,0.0030265316259224
519968,0.5385535172857895
519969,0.2287473391675167
519970,0.0054946572462351
519971,0.0667926964505287
519972,0.3048807906322479
519973,0.3714032423798565
519974,0.0004242170138375
519975,0.8784920782576446
519976,0.0591683216624426
519977,0.000922246544638
519978,0.0029661046112609
519979,0.0077611026876193
519980,0.0008934708884859
519981,0.0026283391414938
519982,0.0301895975889467
519983,0.0290831528730344
519984,0.1553312028770074
519985,0.0003280415784047
519986,0.8743551776895333
519987,0.0049370159303343
519988,0.014889033021573
519989,0.4278693562143608
519990,0.7660191831664085
519991,0.0224468303299118
519992,0.0675070360454963
519993,0.024436838798908
519994,0.0048808790791366
519995,0.0203985174999566
519996,0.0177004086068117
519997,0.5257021933249322
519998,0.0506213934239784
519999,0.0044581557888688
520000,0.3479665512889213
520001,0.7199418925364944
520002,0.0124830144019931
520003,0.1732515421115157
520004,0.0643008072469297
520005,0.8794671998825188
520006,0.0029915252152592
520007,0.0010491924550202
520008,0.4732913250183906
520009,0.0026464542807195
520010,0.2760650029521717
520011,0.0024301124314236
520012,0.0306561872508407
520013,0.0241273961426065
520014,0.029396807850815
520015,0.5927661540898208
520016,0.7828364953389053
520017,0.0019008530532266
520018,0.6884763922872146
520019,0.0011643030947267
520020,0.0188008874795441
520021,0.0485319001173565
520022,0.090974909992564
520023,0.002155332450873
520024,0.9766789828227196
520025,0.9275666579279022
520026,0.0024711310717412
520027,0.0008151780040655
520028,0.1696309204021522
520029,0.0017211957315977
520030,0.0015573037570487
520031,0.1337591224323259
520032,0.0023542912961311
520033,0.0008970509392469
520034,0.1325655436080662
520035,0.0549554860223323
520036,0.2194336133673755
520037,0.0050988504192712
520038,0.0005966988705739
520039,0.0032421955491196
520040,0.4715893937725341
520041,0.8495288879330406
520042,0.0007874864055347
520043,0.0037179474929492
520044,0.9156314956016388
520045,0.0089118523963527
520046,0.0043085014652547
520047,0.5044934506635788
520048,0.9196355645096352
520049,0.5250639674603768
520050,0.0646914052890893
520051,0.0109453408321432
520052,0.0044395726325543
520053,0.0091168697514349
520054,0.2733270157023611
520055,0.0013055724761857
520056,0.0042660071916421
520057,0.0030982634590502
520058,0.2468000616404075
520059,0.0907042389142242
520060,0.820612599936062
520061,0.423354227480188
520062,0.6797440807141915
520063,0.0065006274244665
520064,0.8866044509388893
520065,0.9698235671940002
520066,0.0090763289529935
520067,0.9062014547205268
520068,0.0055260343252177
520069,0.0051740792176751
520070,0.0027614198317738
520071,0.0088328508992865
520072,0.0018918575376568
520073,0.0016196529350016
520074,0.0036853937392056
520075,0.0189887560071407
520076,0.0145653221058677
520077,0.9455697359735526
520078,0.0210388741367318
520079,0.0071183680914479
520080,0.0012184764108389
520081,0.0270308423313803
520082,0.4798256611329101
520083,0.0083841412623785
520084,0.0046353456102443
520085,0.0058900817362714
520086,0.0137088006677686
520087,0.0027976315531931
520088,0.8555833129719642
520089,0.0443118139622659
520090,0.0002278282180173
520091,0.0012923679715763
520092,0.0195707507481592
520093,0.8414239716792298
520094,0.0006299950265358
520095,0.0020625974278227
520096,0.120308256541755
520097,0.2621807423533234
520098,0.9715025131797904
520099,0.6149075184689438
520100,0.0240293696663163
520101,0.0063106028446628
520102,0.0045759308491737
520103,0.9657224969783166
520104,0.0012176413173248
520105,0.0028679010256415
520106,0.8840520915860367
520107,0.0012219314042165
520108,0.6898194860302659
520109,0.00400743851024
520110,0.0063547062773541
520111,0.5772735850501396
520112,0.001688525631817
520113,0.002462247200533
520114,0.004541746396742
520115,0.0053313093639692
520116,0.0098622054513569
520117,0.0022598050363331
520118,0.0004170126086462
520119,0.23273679549519
520120,0.0056190418978715
520121,0.4517208978889274
520122,0.9733269693789712
520123,0.0013800571373633
520124,0.0035156666455712
520125,0.1103105381794365
520126,0.5667689588623543
520127,0.1390719574143772
520128,0.0279444588461133
520129,0.4046228285321446
520130,0.0432043641723129
520131,0.9357841950739472
520132,0.0003748252435153
520133,0.0014147956750502
520134,0.0015879283481762
520135,0.1289566947222618
520136,0.1300646585061232
520137,0.0014009783177541
520138,0.0082132877308644
520139,0.7255320660576858
520140,0.0018197673816807
520141,0.0025621915121928
520142,0.0102606827911631
520143,0.8111518169887962
520144,0.2312984753060815
520145,0.6601581104581635
520146,0.0160193150767723
520147,0.0011472194456642
520148,0.6455908071833343
520149,0.3882177564004074
520150,0.0017074218014656
520151,0.0019937934592299
520152,0.555320199539814
520153,0.0604963931521633
520154,0.2915905005118057
520155,0.7556574704770546
520156,0.0026938908987461
520157,0.7041361587334709
520158,0.0078968114418952
520159,0.0028260102571439
520160,0.0052072401344033
520161,0.6601530735950669
520162,0.013577227856238
520163,0.9144724665261764
520164,0.5719909739851723
520165,0.9826837094740616
520166,0.0043512124162067
520167,0.002681128731984
520168,0.0098502379003118
520169,0.0008949479966381
520170,0.9122428296096724
520171,0.0021676180407766
520172,0.6978975094442634
520173,0.6303410807342377
520174,0.0014186994919422
520175,0.1512411838171902
520176,0.0039463126247039
520177,0.196807904559444
520178,0.6999211331271102
520179,0.657383543979206
520180,0.0103153105639282
520181,0.0006065292366389
520182,0.0051674517319033
520183,0.8523475864973946
520184,0.7752512098879204
520185,0.9673048322095222
520186,0.005649697853749
520187,0.7095385048643608
520188,0.002031615040357
520189,0.0026848927129355
520190,0.7555905402363716
520191,0.0004555491538645
520192,0.0006280071115578
520193,0.2488467882955097
520194,0.0055609309630081
520195,0.0204956424730398
520196,0.2555072700217399
520197,0.0019589047386004
520198,0.7424584814078827
520199,0.0023691280730297
520200,0.0050765812308855
520201,0.0243183921921613
520202,0.0003364512521651
520203,0.8924484084639702
520204,0.2680143967127686
520205,0.8212119551101036
520206,0.6683609251334075
520207,0.7738589976124267
520208,0.9622205166579018
520209,0.5276059168912964
520210,0.4989136913516998
520211,0.0619785411214186
520212,0.3965190781524299
520213,0.798179201596817
520214,0.4384576095805794
520215,0.2358475133752559
520216,0.0049650495868087
520217,0.0014402011121763
520218,0.0012772072484734
520219,0.0312664143506451
520220,0.0014070221312935
520221,0.0103734583935961
520222,0.0005799657433596
520223,0.4992886203688659
520224,0.0059927769328952
520225,0.8871889375524521
520226,0.0010001546752686
520227,0.0003192371526799
520228,0.5104739002893951
520229,0.0014871801782553
520230,0.0009863457303447
520231,0.6945206780176963
520232,0.0254646965478557
520233,0.0262503420665828
520234,0.0048215594379414
520235,0.0665850161843629
520236,0.7154343207983933
520237,0.0358293917803698
520238,0.0086474949591425
520239,0.0751811515610735
520240,0.0780612555333046
520241,0.41236107830139
520242,0.0015136274792165
520243,0.1733746203706943
520244,0.5545594444191932
520245,0.948590946353376
520246,0.0020876403671501
520247,0.37525114924895
520248,0.0114651150543825
520249,0.0013955516089875
520250,0.0296143543019133
520251,0.952884078793464
520252,0.0406588087498279
520253,0.0151029355419266
520254,0.001008731614994
520255,0.0255254799783765
520256,0.1028296770388266
520257,0.0984109774114058
520258,0.0086939106875771
520259,0.0037776302698692
520260,0.639708100160949
520261,0.0005913247047792
520262,0.9365467137444496
520263,0.4688182582223938
520264,0.0063114118176424
520265,0.8909297775929718
520266,0.1034324623010936
520267,0.008366511024177
520268,0.0001470406381274
520269,0.0043954782461948
520270,0.0028566702721956
520271,0.0004933725180606
520272,0.0015125085829353
520273,0.2970683514531578
520274,0.9266099880149804
520275,0.0012691649595882
520276,0.0060354466799899
520277,0.0153990463638231
520278,0.2929287994255371
520279,0.00291822222548
520280,0.009129646379531
520281,0.0149544247791867
520282,0.000841461033065
520283,0.9504061913825944
520284,0.779922929913765
520285,0.0008542445853777
520286,0.9389822498428468
520287,0.7414105142560424
520288,0.086406028300271
520289,0.0010435133787273
520290,0.0115413340286145
520291,0.9263669285042512
520292,0.0006194710655077
520293,0.901413543229229
520294,0.0214847499616643
520295,0.00266631438889
520296,0.6198016656471138
520297,0.0042088589871712
520298,0.2996467549851451
520299,0.4340292476308227
520300,0.1346833321554437
520301,0.0007215443276802
520302,0.0003918070453245
520303,0.5329215157924564
520304,0.4426842952699699
520305,0.0093596531537935
520306,0.2553553361432804
520307,0.0012882966880616
520308,0.2474543795194183
520309,0.5444099536695587
520310,0.0875298365177335
520311,0.001223420737999
520312,0.8522096978185157
520313,0.7988934532759248
520314,0.1099385623938465
520315,0.0030678172749306
520316,0.002314827126905
520317,0.0076714457389825
520318,0.9330499937184668
520319,0.0164608740031762
520320,0.2013105392709482
520321,0.0151742480471437
520322,0.0019828543842884
520323,0.0037241213923395
520324,0.0003734552723491
520325,0.0649488776690468
520326,0.0025714415240999
520327,0.0009564851314551
520328,0.9217805239624214
520329,0.0156293310465112
520330,0.9178913674618224
520331,0.0675518420812251
520332,0.0079707704211721
520333,0.0013239752574263
520334,0.0007516307123336
520335,0.00238239766264
520336,0.0025134910091516
520337,0.0211891819023545
520338,0.0129553523950212
520339,0.6015534710849144
520340,0.004883388279176
520341,0.0074588208103237
520342,0.0747628920691418
520343,0.0124689213383354
520344,0.0268994358469102
520345,0.0028904064932395
520346,0.0180679644052607
520347,0.0080339788916125
520348,0.0196471192259376
520349,0.006238721495382
520350,0.0016442060945218
520351,0.8298254031250328
520352,0.8769090815839653
520353,0.0069997037334427
520354,0.9772065244114496
520355,0.53776183313593
520356,0.8684169272772636
520357,0.0117530847650079
520358,0.2829761715452836
520359,0.000975384544832
520360,0.8939441475933533
520361,0.8346712154932076
520362,0.0051052394387475
520363,0.0068449236665962
520364,0.0006220710342263
520365,0.383745759806097
520366,0.0226126762861281
520367,0.01169429631123
520368,0.0785652661298866
520369,0.1611772818328533
520370,0.0099466434786839
520371,0.0017986560539078
520372,0.5490653375247078
520373,0.1037156897618185
520374,0.0113631952529207
520375,0.2165794831758335
520376,0.005164690745221
520377,0.0002754145311243
520378,0.022520735554634
520379,0.0038682716811162
520380,0.7568513188769608
520381,0.0065134482731071
520382,0.0020068142575614
520383,0.0011767193891333
520384,0.4223011686821113
520385,0.0048631422514016
520386,0.0567562157110441
520387,0.0046690782570822
520388,0.6397206997145082
520389,0.0033956968088859
520390,0.0346318585641962
520391,0.7033458692049652
520392,0.6174370034049987
520393,0.0090279206389153
520394,0.0070584341638987
520395,0.0016964269041408
520396,0.4422902119559471
520397,0.00095769819733
520398,0.197461311905735
520399,0.0139893405381108
520400,0.0003775517892752
520401,0.0008142990194169
520402,0.1964559600647563
520403,0.0006372413716066
520404,0.2467639664284572
520405,0.0007189719366594
520406,0.8275018100121155
520407,0.2292217992948395
520408,0.8085894315194236
520409,0.0080203662853306
520410,0.075919815504668
520411,0.1555293481384081
520412,0.0010390200563841
520413,0.0957528056026763
520414,0.0057151300413001
520415,0.4331178835034279
520416,0.0022775124601167
520417,0.2737403488532005
520418,0.0068222538183467
520419,0.4941736842339794
520420,0.0030769654823499
520421,0.0025061551283634
520422,0.0248785082896369
520423,0.8262515462435387
520424,0.0042491227342295
520425,0.0006684922620336
520426,0.2535894259493256
520427,0.1932072220619512
520428,0.078861454511495
520429,0.5504169483482857
520430,0.9422497942963708
520431,0.1156688485081135
520432,0.0591475191694202
520433,0.0437655368805815
520434,0.6166672025977684
520435,0.0005589652855655
520436,0.6969000523523865
520437,0.6408079947956122
520438,0.007037036743967
520439,0.9231368857263108
520440,0.0108556098518478
520441,0.331929553148191
520442,0.098473583396393
520443,0.0090363195686715
520444,0.0009304331278487
520445,0.0096012259452885
520446,0.0129011046345011
520447,0.0102751590030436
520448,0.8367298418201417
520449,0.0008582752961999
520450,0.0008180775521774
520451,0.0018268383651925
520452,0.0030815600127752
520453,0.4744368761335392
520454,0.9300425098087882
520455,0.0007658848863583
520456,0.0109151065088057
520457,0.3284023853626632
520458,0.0017744980618367
520459,0.0030758037819977
520460,0.754654032207244
520461,0.3925254737879707
520462,0.7799753887741623
520463,0.025584319006908
520464,0.8581145273194847
520465,0.6493541104294891
520466,0.1429267545712902
520467,0.033347537619879
520468,0.0268689274954695
520469,0.0051058257393827
520470,0.0073608857197192
520471,0.0060880453791609
520472,0.3034890131657604
520473,0.0006258904761638
520474,0.0659345080889328
520475,0.7673207713173713
520476,0.0647242481514463
520477,0.0028637914865602
520478,0.0013165603970644
520479,0.932039925268226
520480,0.0049842688241131
520481,0.0002874298820695
520482,0.7640245728554443
520483,0.0026457076933756
520484,0.0322299986259059
520485,0.0045280482610076
520486,0.0567238728868015
520487,0.8012769772741402
520488,0.0056595132736087
520489,0.4018875267105553
520490,0.6299363089858856
520491,0.0018929218191592
520492,0.0067427356387315
520493,0.0120697368264011
520494,0.7878905571555084
520495,0.0008531214604353
520496,0.7744110791538925
520497,0.0009867362021105
520498,0.0033563582832689
520499,0.0145124761918474
520500,0.0009136430646524
520501,0.6156335247577476
520502,0.0138933401371526
520503,0.6430884171274985
520504,0.7706995333574104
520505,0.030759043268002
520506,0.0076064383707067
520507,0.1080842541434186
520508,0.8282186599283294
520509,0.0011545513841142
520510,0.0092567301205926
520511,0.0209913429521863
520512,0.569573861597042
520513,0.0020128413886974
520514,0.1528596462405954
520515,0.156960348225497
520516,0.0010177104547172
520517,0.3389271821575905
520518,0.0160600673039609
520519,0.3426356020524698
520520,0.2435963583680248
520521,0.003242134444893
520522,0.0004742799446498
520523,0.9061596491133728
520524,0.00238929981175
520525,0.0101062279264435
520526,0.0011627014947803
520527,0.4546928095112518
520528,0.0389722919645575
520529,0.2793353154061805
520530,0.6271912455879975
520531,0.0006167936004868
520532,0.7549334191388167
520533,0.0113382236829663
520534,0.0313656105128601
520535,0.0025091232405651
520536,0.0011084676377372
520537,0.0424911728433761
520538,0.9817587831208572
520539,0.8103690936647224
520540,0.4345063661854858
520541,0.3186630446510727
520542,0.0033805856345188
520543,0.1721153358873212
520544,0.2317247600492687
520545,0.0104193567233238
520546,0.0168810353775281
520547,0.1896616472455221
520548,0.0059651987904449
520549,0.0005014975243599
520550,0.0076232032496154
520551,0.0109617885909511
520552,0.8376979941397514
520553,0.0010125561592665
