id,PitNextLap
505025,0.0107312976175461
505026,0.0148822455919442
505027,0.3727437453656609
505028,0.0470091709704367
505029,0.0033871160750125
505030,0.0096694742611254
505031,0.0041674540417194
505032,0.7744786572021681
505033,0.0179150992420111
505034,0.8488895233228333
505035,0.0036991047262277
505036,0.1388460069568057
505037,0.0178292749806752
505038,0.0019081171398624
505039,0.4411346442103301
505040,0.1388753132434204
505041,0.0268265055535321
505042,0.1780190915483846
505043,0.4993747222836197
505044,0.0460746220814749
505045,0.5422880319480587
505046,0.0005719794636819
505047,0.0022591709092291
505048,0.0359159592907108
505049,0.0020705609483964
505050,0.4652657596207727
505051,0.0475277778976684
505052,0.0226321195545006
505053,0.0010850639120024
505054,0.1822143208773081
505055,0.7275540946794462
505056,0.0036250716203441
505057,0.0361825624757503
505058,0.6941011726399833
505059,0.0009407955987876
505060,0.0008347127731354
505061,0.0029276923110823
505062,0.0274264474245243
505063,0.9466167144998764
505064,0.5201761854403093
505065,0.0530307446268995
505066,0.9608199004995568
505067,0.8625908664617871
505068,0.4295577878980876
505069,0.9810005788092576
505070,0.0091280169080654
505071,0.0064944237395815
505072,0.0098988484590444
505073,0.0045164435541316
505074,0.5851937561933686
505075,0.0042799898882499
505076,0.0213993301445286
505077,0.5939601649898
505078,0.0483536188903069
505079,0.9663007746550768
505080,0.6191453686029371
505081,0.0026563708911442
505082,0.0166257607110875
505083,0.6466857312191775
505084,0.015062881670114
505085,0.0028457292135724
505086,0.5737861452481006
505087,0.0049284302911891
505088,0.0013548058430414
505089,0.006855999728938
505090,0.0209583635350725
505091,0.0042914583033892
505092,0.3396875798724421
505093,0.0307569128157486
505094,0.8372909868554218
505095,0.0009401616244192
505096,0.0114560385607893
505097,0.0712610368814968
505098,0.07768992399209
505099,0.0032571362962218
505100,0.1755750269832822
505101,0.0118822683892637
505102,0.0205760165565643
505103,0.1069336602343551
505104,0.7218408351571137
505105,0.0069578615437311
505106,0.0090259950045826
505107,0.0004996048600134
505108,0.2734829710336246
505109,0.0566707164936868
505110,0.020185781173483
505111,0.0295410252732997
505112,0.0710151401158026
505113,0.9449328971216878
505114,0.046142463158175
505115,0.9686477671696364
505116,0.010629052018081
505117,0.2302293249090813
505118,0.1422663189887433
505119,0.0052321000602027
505120,0.0163259835423307
505121,0.1363194525015712
505122,0.0184274009945922
505123,0.0103034036191245
505124,0.0003204729847984
505125,0.0020236779334536
505126,0.0298869814224074
505127,0.0006970832781866
505128,0.0005138056078221
505129,0.1632560560718889
505130,0.0517256084430731
505131,0.0023290453009058
505132,0.0091531201011634
505133,0.0349163133398806
505134,0.962492731877012
505135,0.0877937699210377
505136,0.047908838655814
505137,0.0476006970681839
505138,0.0013165193040062
505139,0.8197985480145444
505140,0.0103771118442386
505141,0.0205180146881179
505142,0.0099416999908689
505143,0.0004743035003773
505144,0.0084116133856819
505145,0.0016789827096714
505146,0.7925707687799578
505147,0.2393673192686099
505148,0.8456678427713432
505149,0.8906268293592591
505150,0.0141252221419932
505151,0.0004904888375465
505152,0.0088796345124411
505153,0.8786376369099118
505154,0.0032243256079061
505155,0.8121394400458539
505156,0.0021321761232545
505157,0.4177869494790818
505158,0.054193886489337
505159,0.0607285003653506
505160,0.0193698961423706
505161,0.0127325169667789
505162,0.5521322348531288
505163,0.758092939796453
505164,0.0004647887704236
505165,0.0064429241600195
505166,0.0025273812861277
505167,0.0256748317113002
505168,0.00690319999239
505169,0.9132487471442744
505170,0.0032861328619893
505171,0.0108376787943577
505172,0.0077939764182722
505173,0.2855930916389562
505174,0.0210251334032013
505175,0.0090863921928758
505176,0.777074869247354
505177,0.0508609884093639
505178,0.0048985264929647
505179,0.0229387227521229
505180,0.0011141582714037
505181,0.0105582306429701
505182,0.7915959083024351
505183,0.0035643266277474
505184,0.0107897175830881
505185,0.0004848789580477
505186,0.980799382091022
505187,0.0569683516213317
505188,0.1666755314384141
505189,0.0067078139826764
505190,0.0186842729852513
505191,0.9108498225758884
505192,0.0940614831748211
505193,0.0069707311214703
505194,0.0768896518815824
505195,0.0046684508783628
505196,0.9140974796955804
505197,0.0100416407406464
505198,0.0071416745638531
505199,0.0271016128255073
505200,0.8333102793610369
505201,0.0808970098884779
505202,0.0013246530006017
505203,0.0597994944649594
505204,0.02227732081330075
505205,0.1235697232279852
505206,0.0008995270205983
505207,0.0018642001583928
505208,0.7785118750263561
505209,0.9317143539345392
505210,0.0022090705292978
505211,0.28433289823455
505212,0.0850308293808065
505213,0.7919770674466488
505214,0.676337569823185
505215,0.0016934630252679
505216,0.8875522020789804
505217,0.0158915262770932
505218,0.0151531711406538
505219,0.0024787691436518
505220,0.0178415786901078
505221,0.0053197316876692
505222,0.0089722389589422
505223,0.0009707695460424
505224,0.8317500373069461
505225,0.9714918899831612
505226,0.0016500254764188
505227,0.8180690418125464
505228,0.0031945928954258
505229,0.6352266722511386
505230,0.7951298518444969
505231,0.0029199920973204
505232,0.0006037885263481
505233,0.9364189788834232
505234,0.0021132075271201
505235,0.5984438407576907
505236,0.0075008846230875
505237,0.1299081100567705
505238,0.6804982551812492
505239,0.005721597039611
505240,0.0049514017033615
505241,0.293785751572694
505242,0.1402154328116304
505243,0.1025515531892468
505244,0.0279385189974143
505245,0.0028113755529483
505246,0.5716474155939019
505247,0.0037954460171725
505248,0.0153792861755224
505249,0.2218130327302356
505250,0.121413616176737
505251,0.0018310848192307
505252,0.0037458519355844
505253,0.3452572461467495
505254,0.9031869363719626
505255,0.0019330301535682
505256,0.0076735961114091
505257,0.0017821508941837
505258,0.0033000992959788
505259,0.0589000697136912
505260,0.0097362126455537
505261,0.7419136506133432
505262,0.0074860533682491
505263,0.3236542133068664
505264,0.00496522572
505265,0.3633672381778007
505266,0.0013946571229696
505267,0.927210150717372
505268,0.0925299446851821
505269,0.0004767532172566
505270,0.0094148462546748
505271,0.0055134312585517
505272,0.6004348952224235
505273,0.0226752668095246
505274,0.9499692702750744
505275,0.8471638447300871
505276,0.9632187928506678
505277,0.002161802103865
505278,0.8646382414510381
505279,0.0013900896925916
505280,0.0016660008584297
505281,0.0345110448054573
505282,0.4327591971884897
505283,0.1913560572273047
505284,0.0099914949905936
505285,0.374556120436737
505286,0.0023924316611605
505287,0.7355984470358897
505288,0.0042676966618467
505289,0.0281178386482262
505290,0.8238144975807575
505291,0.0115554244229842
505292,0.8235504201446442
505293,0.0444183277982283
505294,0.004192262588849
505295,0.8257947421807501
505296,0.0933732029578878
505297,0.0048589446999616
505298,0.0008324501179951
505299,0.0193763774863825
505300,0.341393559556413
505301,0.0054179297937544
505302,0.001263349630089
505303,0.013197862467157
505304,0.4094408192163236
505305,0.0006033917740052
505306,0.0151951394658143
505307,0.2081195682692365
505308,0.0271449214244651
505309,0.0221774306936524
505310,0.0015272005751568
505311,0.0677175280596963
505312,0.0011436453867974
505313,0.0049614079586236
505314,0.0041756900367307
505315,0.59205768016356
505316,0.0058315749795267
505317,0.0093869378803275
505318,0.0049524880672529
505319,0.6519147346596059
505320,0.0135341419910691
505321,0.0439716656227571
505322,0.0266770775836186
505323,0.0570642825806061
505324,0.2902397339240953
505325,0.006815867452658
505326,0.0150828355064684
505327,0.0048643062015082
505328,0.0395434450624171
505329,0.717728280627267
505330,0.068943560652729
505331,0.0040051305502013
505332,0.0634909539112949
505333,0.2514973650398914
505334,0.0088957809343383
505335,0.8601475403388469
505336,0.013641823738899
505337,0.01822480791044135
505338,0.0083271221979698
505339,0.0067893540296636
505340,0.7314924279450712
505341,0.5361953305184961
505342,0.5609649519953489
505343,0.1233295551695737
505344,0.4671160107832245
505345,0.6615731082112911
505346,0.0117161647008854
505347,0.00340711570932
505348,0.0706809179986815
505349,0.0009507451713731
505350,0.4443819133152866
505351,0.007650309227792
505352,0.0146042062624059
505353,0.0028905561812132
505354,0.3115136987832275
505355,0.0148140562524287
505356,0.0099453573452662
505357,0.0743034762737641
505358,0.0070325466526933
505359,0.0123163025249223
505360,0.0015411048086476
505361,0.0041213663866295
505362,0.9369587571230332
505363,0.006967462198866
505364,0.0070097866866368
505365,0.0640753656663219
505366,0.0274577297066663
505367,0.0025956937140853
505368,0.2134542295386137
505369,0.0339464574507415
505370,0.1108514124870689
505371,0.0517325850048095
505372,0.2923212633129939
505373,0.0150521215719017
505374,0.0006167686203055
505375,0.0075870805270422
505376,0.0718874792232373
505377,0.3322634834696022
505378,0.021364647658374
505379,0.8551873163331344
505380,0.0174571098672877
505381,0.1218605923478129
505382,0.7724556915291384
505383,0.4721018068529369
505384,0.0037049730542595
505385,0.0120440469929859
505386,0.0220727454846885
505387,0.0308665654412381
505388,0.0010941508028255
505389,0.0014370876057057
505390,0.1034228514231465
505391,0.0163961524416278
505392,0.0138643956724251
505393,0.6828271323040154
505394,0.0205091197532839
505395,0.0186461785849527
505396,0.0022757671837833
505397,0.0149570462790065
505398,0.0106123998541238
505399,0.0014953175704185
505400,0.0377277743150254
505401,0.0156721056528847
505402,0.0027729196567764
505403,0.0383484459013573
505404,0.2070403405512913
505405,0.003835482932983
505406,0.0124362167512287
505407,0.375703756247637
505408,0.0202558158323875
505409,0.0003500890946731
505410,0.1394383334044778
505411,0.0044679814108934
505412,0.014466909134505
505413,0.4578687774228553
505414,0.8497794010623434
505415,0.0389383740126329
505416,0.0063175264643844
505417,0.0011700414632325
505418,0.8616626776970906
505419,0.16387316803555
505420,0.0019820261595826
505421,0.003764273833406
505422,0.7744712722219368
505423,0.0023040906212256
505424,0.0049078690759739
505425,0.2988800773348067
505426,0.0041616072847275
505427,0.845589641216178
505428,0.0005960302705095
505429,0.0140192839307082
505430,0.0028848517158873
505431,0.2809362088314233
505432,0.2856006263217874
505433,0.0021060815736356
505434,0.005126964202309
505435,0.3035972150826563
505436,0.0246136854295689
505437,0.0012511676966079
505438,0.0042467198472771
505439,0.0072246945094676
505440,0.801945297441202
505441,0.0017374379936723
505442,0.0066338175053964
505443,0.0029413883293546
505444,0.3566657386174519
505445,0.0232443965847289
505446,0.0023145524878714
505447,0.0023849803510458
505448,0.3017011637007937
505449,0.0469765334921433
505450,0.0131809558539778
505451,0.0034220848711379
505452,0.0153220391789898
505453,0.0007392500887142
505454,0.0067166513368411
505455,0.0728758445890228
505456,0.3127251204016644
505457,0.0195693279749677
505458,0.000348268891046
505459,0.0710792719856046
505460,0.8002281357759982
505461,0.0045327716763896
505462,0.1688406412898486
505463,0.0058158813261874
505464,0.0022616486406873
505465,0.001360836639476
505466,0.715012438210644
505467,0.0325613100014777
505468,0.0121084174601437
505469,0.8848421354146205
505470,0.017230428359523
505471,0.0005617543716062
505472,0.0062235318450152
505473,0.2995893337354582
505474,0.0542869810470566
505475,0.0651786043422022
505476,0.0063520269116719
505477,0.0720775934809734
505478,0.0331122014800555
505479,0.7907125517218798
505480,0.0025897852937686
505481,0.0079377088746516
505482,0.1888444884050621
505483,0.911637821172951
505484,0.486297721628062
505485,0.3546628256094178
505486,0.0116553009258513
505487,0.7007948077560349
505488,0.9524610519421643
505489,0.0308545190870668
505490,0.8916182187735439
505491,0.32317280401366
505492,0.0286701209644067
505493,0.0130181273646717
505494,0.0010799321475164
505495,0.6581471946606269
505496,0.002264416060316
505497,0.0279637960421819
505498,0.0017398105837249
505499,0.1666212597236491
505500,0.0094879061021914
505501,0.014374892051839
505502,0.0012197352765145
505503,0.68471902700943
505504,0.8579929767712984
505505,0.8143029046539454
505506,0.0040066164204412
505507,0.0128895157358429
505508,0.0026100247465672
505509,0.0639471977035467
505510,0.0076370782080367
505511,0.0026534458525274
505512,0.0452223817260822
505513,0.6302193032249197
505514,0.0015980160130081
505515,0.809067548606085
505516,0.1004590240397541
505517,0.0023051028500911
505518,0.6700583229783176
505519,0.2292561855013724
505520,0.0019642256051224
505521,0.0055175689770209
505522,0.1263762062962147
505523,0.0119390332407298
505524,0.000657107978718
505525,0.0006297686949985
505526,0.0143727289045206
505527,0.0006382266151114
505528,0.0022473946620494
505529,0.0497165644114468
505530,0.0489098613923905
505531,0.0057057288312303
505532,0.0137485670394883
505533,0.0158433878481322
505534,0.9530936239626292
505535,0.0101077024806598
505536,0.0429958066331197
505537,0.0094514448347922
505538,0.0005023216698822
505539,0.9702046355791828
505540,0.1025659197626529
505541,0.0100225393149289
505542,0.0035500949638639
505543,0.8242342134385525
505544,0.0041002353628003
505545,0.0010078749883045
505546,0.0008377590925913
505547,0.07641040635788
505548,0.0020506667971905
505549,0.0010724358229759
505550,0.0848702960068277
505551,0.0154236870924703
505552,0.001944647523486
505553,0.5993335561126507
505554,0.1672271442580053
505555,0.3618362456993682
505556,0.0008144587605095
505557,0.0179751795022351
505558,0.4618941299318819
505559,0.005326214672755
505560,0.0841237328497797
505561,0.002532054042416
505562,0.0041703838517496
505563,0.0108486609790593
505564,0.0003546578161108
505565,0.1925775953659811
505566,0.0333796053792505
505567,0.0052338130771226
505568,0.0020979935772926
505569,0.0265565368138299
505570,0.0022269712957289
505571,0.0158980261983033
505572,0.0069878695283213
505573,0.5749630030328593
505574,0.1195261773082168
505575,0.5108437942369257
505576,0.0153086674046089
505577,0.0368603254817424
505578,0.5089820920930802
505579,0.6732898493235268
505580,0.3735362663326509
505581,0.0363592145412138
505582,0.0121364636614997
505583,0.0010520654186283
505584,0.4237517807404227
505585,0.8362308386411825
505586,0.0066409142078679
505587,0.0078151367682068
505588,0.0114726389967991
505589,0.2670391550425435
505590,0.0339372998261387
505591,0.8403559461505823
505592,0.0041460946990598
505593,0.0025031814144518
505594,0.7857127377605384
505595,0.0233303036292546
505596,0.8840185581242324
505597,0.0049250791984953
505598,0.0051585639758539
505599,0.0150534292341838
505600,0.5303456080845287
505601,0.0018280266999999
505602,0.0085280106030402
505603,0.0891776640498643
505604,0.0058833677685951
505605,0.1174443140633737
505606,0.0053722039128905
505607,0.0274780786381597
505608,0.0027699675422272
505609,0.1555482352613754
505610,0.0018776133284624
505611,0.3252773156404008
505612,0.0506079705684161
505613,0.0097721136153051
505614,0.0646943182175701
505615,0.0040434085381716
505616,0.1264359030986528
505617,0.0102046354205683
505618,0.0143859161703774
505619,0.0290334736908284
505620,0.0097022337662055
505621,0.0011476617648028
505622,0.0046086991555728
505623,0.6823478076910825
505624,0.0039828523176647
505625,0.0202744367096976
505626,0.0051634195255278
505627,0.0095384197338489
505628,0.0046568192599778
505629,0.0172973612529094
505630,0.8866640694499889
505631,0.0006995760494371
505632,0.6001415945030963
505633,0.7529115677851959
505634,0.5905660370212426
505635,0.0057637118282379
505636,0.0007962817965939
505637,0.0038574771046156
505638,0.086367804850684
505639,0.0245898622300662
505640,0.0244576248902394
505641,0.010156237137132
505642,0.0093404770497466
505643,0.0228075739535521
505644,0.0093274192857994
505645,0.5575769780510004
505646,0.00115057041970685
505647,0.0131631332513733
505648,0.0024990368709169
505649,0.1864815979765664
505650,0.0212102967748899
505651,0.006123085834698
505652,0.0015036220640364
505653,0.0047732012733538
505654,0.0426328680094619
505655,0.3658010385938394
505656,0.320383469239262
505657,0.1324198865740802
505658,0.0118945358497268
505659,0.0028835241467762
505660,0.076113309301988
505661,0.7935021357804422
505662,0.9347383723696466
505663,0.0131407479868252
505664,0.8569805119416161
505665,0.0003405959150501
505666,0.0014099294724545
505667,0.0104026149832564
505668,0.8158210293546239
505669,0.0047750696104388
505670,0.0010349080495336
505671,0.0049946048542199
505672,0.2107167997713415
505673,0.2788700474950628
505674,0.0104583147311415
505675,0.0030985591120933
505676,0.0018881455532259
505677,0.4578224449402273
505678,0.0030313345646921
505679,0.604527275745578
505680,0.0007237749965113
505681,0.77948616741583
505682,0.9023349315115256
505683,0.8312403240717585
505684,0.1492670251111408
505685,0.0035996297730427
505686,0.0395779366797365
505687,0.0152853411450287
505688,0.2407764201561169
505689,0.521785205794255
505690,0.639449283186359
505691,0.0012940301296239
505692,0.8896144460114442
505693,0.0061247824339464
505694,0.5610459310878229
505695,0.0028725327965493
505696,0.7493137170472277
505697,0.0005854370044857
505698,0.7771934863425595
505699,0.4434425583010215
505700,0.0290965821828135
505701,0.1257281496940681
505702,0.4710404567707475
505703,0.9109817115263642
505704,0.0077222999135345
505705,0.5588864683137129
505706,0.0038199804370775
505707,0.8553141457689665
505708,0.0940251522908129
505709,0.0734582764396852
505710,0.011820656974729
505711,0.3777442172274206
505712,0.0052347718317176
505713,0.430805296362336
505714,0.0041876582164908
505715,0.0086299351039003
505716,0.0323342213382698
505717,0.0015816829244813
505718,0.3339446271954961
505719,0.0173169474948268
505720,0.9431942855057124
505721,0.9524855216617526
505722,0.0107097592577694
505723,0.7343669198670529
505724,0.0248827382530674
505725,0.1276577636833429
505726,0.01174108269545
505727,0.0157058598137949
505728,0.0067714183160079
505729,0.4712376043493601
505730,0.929871506627155
505731,0.0016492028092254
505732,0.951674058571277
505733,0.0036862365830149
505734,0.005011915622863
505735,0.0155198212220763
505736,0.010995631178114
505737,0.8327729810806352
505738,0.0867184403720517
505739,0.8271191187064225
505740,0.0645428990749917
505741,0.8714528940356084
505742,0.7929753887210245
505743,0.0009405178176295
505744,0.0143903667155563
505745,0.03633837853313
505746,0.3307806114182617
505747,0.0168960120573585
505748,0.005864201169667
505749,0.0114492868293794
505750,0.0065844367738617
505751,0.012388694106069
505752,0.0253500348484046
505753,0.934039724873852
505754,0.0091702608357051
505755,0.9303173574913186
505756,0.870464026175308
505757,0.0168243247345872
505758,0.0136862977179734
505759,0.8740401202581456
505760,0.0065939703691393
505761,0.0876457713436155
505762,0.0093550145414396
505763,0.0068471652458244
505764,0.0022988319715398
505765,0.0064284526228644
505766,0.8166237026931145
505767,0.0223391726853174
505768,0.5155141265408962
505769,0.4787980370860392
505770,0.0025776400841949
505771,0.0010332670698368
505772,0.8455856230671196
505773,0.6516766332476407
505774,0.0019090856760531
505775,0.0008914336211963
505776,0.0027826048288099
505777,0.0241366705399042
505778,0.7768958076885154
505779,0.0033058085628971
505780,0.0124379444623994
505781,0.0075204800431419
505782,0.0104445999849527
505783,0.0018574703717122
505784,0.0266672778120289
505785,0.0919607355356471
505786,0.945757455905054
505787,0.1016376651474505
505788,0.0099487539279141
505789,0.0019486704544437
505790,0.0020734335407991
505791,0.0121499079758613
505792,0.0074945680683123
505793,0.0438658960174693
505794,0.0080007765204003
505795,0.0019415702840977
505796,0.2501709464125057
505797,0.1320168865177796
505798,0.0029996031688354
505799,0.0736590991640565
505800,0.7252268850040883
505801,0.0026908459361147
505802,0.0190629371757643
505803,0.0129616351001134
505804,0.0043134735582188
505805,0.1585426336609714
505806,0.5794699257748986
505807,0.0031451988458896
505808,0.0033135308902987
505809,0.7256796163907743
505810,0.0016624674139976
505811,0.0226229997235681
505812,0.0135202201063785
505813,0.0036767525310473
505814,0.0022081120989487
505815,0.0093081836355822
505816,0.0033340886823311
505817,0.1321942637744225
505818,0.0092422138218206
505819,0.3319111155569325
505820,0.0431951304763497
505821,0.662090556606957
505822,0.0010677762153915
505823,0.0008475658061261
505824,0.0011212466632825
505825,0.0013959952939341
505826,0.0508586035199092
505827,0.0727114511980908
505828,0.0147232616000743
505829,0.0022765492136667
505830,0.0262373993079211
505831,0.0066864224615344
505832,0.0007946212239964
505833,0.6082222227619256
505834,0.3342209944232633
505835,0.0009331582309313
505836,0.0030085196556106
505837,0.0015269452139326
505838,0.1144515549440631
505839,0.0046503287827676
505840,0.0081395870695934
505841,0.0240742467633669
505842,0.8843581509298826
505843,0.0120469692165162
505844,0.0124570189997913
505845,0.0046251700244499
505846,0.0033269224189463
505847,0.8455971310171118
505848,0.0540177156154514
505849,0.0130357191399389
505850,0.8638013545002508
505851,0.0220336270714326
505852,0.0162140709816192
505853,0.7769375476863458
505854,0.0032296167693113
505855,0.2137907646209023
505856,0.0033777909824058
505857,0.001740334633423
505858,0.0069657334337848
505859,0.0006188699072085
505860,0.9043094958781024
505861,0.0125673436828799
505862,0.7450932982455452
505863,0.0078118332041271
505864,0.390341583019356
505865,0.96190518644802
505866,0.0010301710822227
505867,0.0549411312723863
505868,0.0062842178623586
505869,0.0047546085811896
505870,0.0082506448799544
505871,0.0033944327715556
505872,0.0649795403020332
505873,0.5038139349378028
505874,0.0023671616126095
505875,0.364339477834206
505876,0.0040776920774377
505877,0.0045125491627233
505878,0.0248217081936324
505879,0.0101252134147412
505880,0.0011952705235073
505881,0.0003518454171806
505882,0.0173797947837983
505883,0.0069711826422353
505884,0.9084106906449132
505885,0.2172010080450692
505886,0.0085561760136166
505887,0.0104513592431953
505888,0.0211642030474154
505889,0.0201810266333854
505890,0.0019331537015287
505891,0.0576366536596439
505892,0.0209682635764557
505893,0.0020222157674999
505894,0.5650207837079056
505895,0.0106302445373374
505896,0.4477392968117012
505897,0.0936228290706493
505898,0.0114806231377529
505899,0.8207686803688677
505900,0.9201965506257228
505901,0.428643882039133
505902,0.0008372923096648
505903,0.01141867628782
505904,0.6708949493923414
505905,0.1547932033070829
505906,0.0224071741889011
505907,0.945854158613247
505908,0.0017603108635031
505909,0.9051864810739446
505910,0.4595096095638131
505911,0.0246732956424615
505912,0.778962026599093
505913,0.0014487396326209
505914,0.0038502727904174
505915,0.1583593579673643
505916,0.1838981236313585
505917,0.7899676582593557
505918,0.7066764146055136
505919,0.0012888224409978
505920,0.8555371120808305
505921,0.2167048898503422
505922,0.0347920586714323
505923,0.7171881715816417
505924,0.0022954790907586
505925,0.0084506414846247
505926,0.274271243670684
505927,0.324436643590502
505928,0.030231227519549
505929,0.0136406394352749
505930,0.012914816144884
505931,0.0976021551699801
505932,0.0674575610069573
505933,0.0063492711582295
505934,0.0004506082506651
505935,0.204417913617341
505936,0.3150650146040956
505937,0.0058506678973933
505938,0.8681110422862991
505939,0.0024287116424749
505940,0.0193923907280216
505941,0.0170540736535735
505942,0.0013022125221622
505943,0.0148733141012167
505944,0.001101784554341
505945,0.0061973884507688
505946,0.0046346283558
505947,0.7518191143750539
505948,0.0044982083600994
505949,0.0011724491845707
505950,0.0116249963809317
505951,0.0058168643865943
505952,0.008983335497841
505953,0.0056875216821306
505954,0.5236203936143246
505955,0.6891707417430804
505956,0.010067924113294
505957,0.0117689617328953
505958,0.7232933618881857
505959,0.0214473115470018
505960,0.7162238933806995
505961,0.4602103637291856
505962,0.0044252486530253
505963,0.8910427950150867
505964,0.0033356222945257
505965,0.0081962028999999
505966,0.0136739592180202
505967,0.4316639624267243
505968,0.0020190353552271
505969,0.0051946779869307
505970,0.1693089515862052
505971,0.1335886655888818
505972,0.8216605381166205
505973,0.0559312348666057
505974,0.0019779166898288
505975,0.0025510900896359
505976,0.7244030564674024
505977,0.0004574625141376
505978,0.019028433107791
505979,0.0536447366248854
505980,0.3174395631032919
505981,0.0221063664811972
505982,0.0014515682013682
505983,0.0805887031136404
505984,0.0019400116271876
505985,0.0043472969509453
505986,0.2324911356676949
505987,0.0679001061966311
505988,0.0542577830017581
505989,0.9502162472080932
505990,0.0051827864523254
505991,0.010605343673242
505992,0.1898006491510653
505993,0.0181885176814703
505994,0.014468107921473
505995,0.0021620315995238
505996,0.1946009296600844
505997,0.0018097166244933
505998,0.001513951311908
505999,0.0372242512132354
506000,0.3292077331238854
506001,0.0061587883445005
506002,0.0010358237522843
506003,0.0082463495003815
506004,0.0092076652333394
506005,0.3975700433427988
506006,0.0007314116147915
506007,0.0070861448093587
506008,0.8048107753408253
506009,0.0139593248947539
506010,0.1571475940852656
506011,0.0897121761751524
506012,0.5685121233512125
506013,0.0010039994073828
506014,0.1454063839849478
506015,0.937933871892586
506016,0.0019790118191207
506017,0.9085053896467667
506018,0.0024531149714878
506019,0.0101573620753985
506020,0.0003357078843371
506021,0.0120497589596352
506022,0.0008396618739786
506023,0.0015886964916983
506024,0.4303645067725637
506025,0.8671613930501798
506026,0.0091449718513038
506027,0.3646850627130653
506028,0.2863091509440058
506029,0.1812049064276816
506030,0.0048454248078407
506031,0.9573280431217216
506032,0.4205983720102365
506033,0.4618979426609634
506034,0.4354397136824253
506035,0.1331647193528536
506036,0.0114264115882882
506037,0.0022921189575962
506038,0.1238626443167909
506039,0.0014094686215781
506040,0.4110955897790422
506041,0.0076645643651682
506042,0.2007303173840529
506043,0.1518319350494628
506044,0.0099844874474606
506045,0.225871882623131
506046,0.8110017377687443
506047,0.0134336879985942
506048,0.0058211289504143
506049,0.0130580319030381
506050,0.0015757083597959
506051,0.1769409253015415
506052,0.2082329937801891
506053,0.0023186897903131
506054,0.0812523470300123
506055,0.0029558568059399
506056,0.0018689499244604
506057,0.0015852737971375
506058,0.6305575271325293
506059,0.2759981466648343
506060,0.4026669382290093
506061,0.3502776560668774
506062,0.3180063756451849
506063,0.0108610352588713
506064,0.009006442781685
506065,0.1532983978128549
506066,0.8229055237109549
506067,0.0049014050325696
506068,0.7142672736028739
506069,0.0587841874295327
506070,0.019107825467068
506071,0.0050571219325459
506072,0.6824611794622657
506073,0.0198373342926569
506074,0.0008262987454963
506075,0.0111863669837127
506076,0.0337961202467652
506077,0.9726816503110268
506078,0.5770468381485713
506079,0.0016761335870878
506080,0.0174493820846043
506081,0.0021334535872862
506082,0.0237685550256178
506083,0.0020443634034739
506084,0.0142322949502286
506085,0.0034630963058373
506086,0.979091062212566
506087,0.0007227190128583
506088,0.0006911173774704
506089,0.0046508939297631
506090,0.0025521779011226
506091,0.0071901243121424
506092,0.0023950809537581
506093,0.0660998657878898
506094,0.0472212506009735
506095,0.0755076456829171
506096,0.3846955350162469
506097,0.0035190542199303
506098,0.0057469470744727
506099,0.0217789582632136
506100,0.1446454216831083
506101,0.0016624048382971
506102,0.0070556861739138
506103,0.2821687932384936
506104,0.0090355297590068
506105,0.0056105893208024
506106,0.005194852508814
506107,0.0020284373780605
506108,0.00890260124822865
506109,0.0015792216990221
506110,0.0151640441649582
506111,0.0024658037829843
506112,0.8495359414292437
506113,0.0008275988807334
506114,0.6694768783748858
506115,0.1584845746551332
506116,0.8301365971982088
506117,0.0025362264121375
506118,0.4841572453649835
506119,0.0012502415235467
506120,0.0011444128458339
506121,0.063211559747291
506122,0.009680057038113
506123,0.1073235570214297
506124,0.0042633069447703
506125,0.0053913060392172
506126,0.0155399998537475
506127,0.1831406604379649
506128,0.2126984312749892
506129,0.0090670394211663
506130,0.0391212858417922
506131,0.2174740771090368
506132,0.9439751438364784
506133,0.0027985079147968
506134,0.0080961892330576
506135,0.5692683511763255
506136,0.8223433584686994
506137,0.2637436003251761
506138,0.0028271177458611
506139,0.4317042309998247
506140,0.7694712240951133
506141,0.0281808359124281
506142,0.5923915877134457
506143,0.1282285808082301
506144,0.005753941872267
506145,0.0043306416352731
506146,0.3155861348908514
506147,0.0023670531409808
506148,0.0536930837613459
506149,0.0015229118403022
506150,0.1356417551526544
506151,0.0026600960065715
506152,0.002177449525529
506153,0.3041958609237255
506154,0.0127333709563062
506155,0.6620438383998211
506156,0.0045287427286877
506157,0.7514474492323431
506158,0.0510426960992546
506159,0.5244878023217522
506160,0.3770542584571932
506161,0.0025419881976844
506162,0.7451019927728647
506163,0.5681462375454025
506164,0.0050479703234777
506165,0.622465564880406
506166,0.0222972443485156
506167,0.0005319538199999
506168,0.9683952541604366
506169,0.0064555027175978
506170,0.0132885079904073
506171,0.0078990595244313
506172,0.0035345558830184
506173,0.0089716237633098
506174,0.1330682483195227
506175,0.1669807107045913
506176,0.0026483437891454
506177,0.0006815477756386
506178,0.005240715787377
506179,0.0079121726103381
506180,0.0152827205426737
506181,0.0114871321566021
506182,0.0004329361260591
506183,0.0016646551031483
506184,0.0018958539811608
506185,0.0102437048075766
506186,0.8202597691841471
506187,0.0013230111282428
506188,0.0006168513820775
506189,0.6124349323828115
506190,0.0153301646931386
506191,0.0016887523551314
506192,0.7382267836453986
506193,0.0974789747216471
506194,0.5695531973324731
506195,0.422379424248348
506196,0.0011943707935703
506197,0.0098119853721711
506198,0.0340787034784702
506199,0.8854755341099976
