id,PitNextLap
559766,0.03520805021659228
559767,0.5168905969261347
559768,0.8149356410200858
559769,0.0017716857522706428
559770,0.00415813588421891
559771,0.003503838462517225
559772,0.07114760429085246
559773,0.554983384663838
559774,0.002074579661080471
559775,0.8622399497029285
559776,0.12144362125236192
559777,0.001184679925526382
559778,0.7227403399422381
559779,0.7098522180818406
559780,0.038614221332446616
559781,0.14708664467211524
559782,0.006516688709294927
559783,0.003748463105524257
559784,0.9587263743725074
559785,0.002577954608068047
559786,0.9659196119510763
559787,0.0028453572835939888
559788,0.5007044636579818
559789,0.015943918395160177
559790,0.012215061972546643
559791,0.8032414676616688
559792,0.0005157342805787822
559793,0.7762944686964123
559794,0.44676933717832623
559795,0.0011161839305725927
559796,0.01193159426037963
559797,0.703161374880622
559798,0.006373968609644608
559799,0.4175866571070954
559800,0.1591064587510598
559801,0.010748426240443556
559802,0.06525449506733554
559803,0.4196837749066885
559804,0.0003947579727556786
559805,0.9104976544586512
559806,0.0016872157267222357
559807,0.004859471086597494
559808,0.0020668213901274784
559809,0.021799719220441518
559810,0.7493109199701643
559811,0.002602961609512414
559812,0.38056370322294925
559813,0.003564006519619889
559814,0.27791823333540283
559815,0.003114122551469571
559816,0.2102449513539684
559817,0.0034732995338750713
559818,0.7398007102937214
559819,0.041873830463737875
559820,0.008933196847926194
559821,0.0016550542602910177
559822,0.0028519971588025356
559823,0.12211420672082156
559824,0.06777082931580677
559825,0.41570875953621567
559826,0.0033915172462193957
559827,0.009627189684424596
559828,0.7059657097202681
559829,0.09468620895315581
559830,0.011517373313900289
559831,0.026526399096242808
559832,0.0062721346018660955
559833,0.100810269080278
559834,0.12402083302131121
559835,0.009695732932041993
559836,0.13992656630865064
559837,0.6815920482587916
559838,0.015601641897183166
559839,0.014315112508035974
559840,0.18982810888551985
559841,0.005740373421702096
559842,0.0031211870809442818
559843,0.05853157944053927
559844,0.0009719346702407678
559845,0.6618083245068733
559846,0.0008041482897942069
559847,0.005168368529816853
559848,0.04802053491300299
559849,0.011697019759099044
559850,0.0018527524946348644
559851,0.9251024944079494
559852,0.8098638524170766
559853,0.11394181865066007
559854,0.010962435798421662
559855,0.0010509876662653213
559856,0.5837196609102526
559857,0.7335035000259063
559858,0.0009371166915063714
559859,0.008825926148905686
559860,0.0024402394819883245
559861,0.0022571242225088214
559862,0.6520935370508476
559863,0.01484555704351256
559864,0.02326110696122337
559865,0.007170499455485236
559866,0.2770526972388997
559867,0.021207861736749576
559868,0.10086432448551635
559869,0.005233555532198157
559870,0.0333353102087984
559871,0.002121854758956414
559872,0.008505332633298935
559873,0.04215241300752541
559874,0.41120172394430193
559875,0.029577591568833224
559876,0.06147851077820269
559877,0.0331570157002155
559878,0.01729641988509889
559879,0.0030556437129332144
559880,0.3478441504740389
559881,0.5186147950311185
559882,0.00237016188616055
559883,0.42442197910538837
559884,0.00975169400430076
559885,0.2147270955314302
559886,0.013395416578268501
559887,0.27113897640962314
559888,0.01496179088399384
559889,0.017996061991732294
559890,0.012220931387382011
559891,0.011780876203006552
559892,0.005766512184964128
559893,0.019903055900396507
559894,0.027192617726052803
559895,0.004701009878782164
559896,0.00652508886628139
559897,0.8047871474935933
559898,0.17425685798732365
559899,0.05444853109904614
559900,0.010954937741616403
559901,0.008637259511524558
559902,0.0003122860258955
559903,0.0008860428470958536
559904,0.0048368422387137745
559905,0.44971132117894136
559906,0.02005229797610337
559907,0.5855711177533695
559908,0.01991472017390976
559909,0.4954112764692588
559910,0.0025828440002163677
559911,0.008265871188848929
559912,0.005143176595814207
559913,0.09231777918009454
559914,0.0028163691779609676
559915,0.004375224276265304
559916,0.08172337333705126
559917,0.18672675974146472
559918,0.0018995562872572928
559919,0.014233061463260631
559920,0.020675620778404933
559921,0.013565929570574302
559922,0.0009742390313427036
559923,0.0013529959526317784
559924,0.0013425024204474821
559925,0.0012328534506593893
559926,0.0038183386776484037
559927,0.004296160656370207
559928,0.7511755109145747
559929,0.10990386926831143
559930,0.009439083366209463
559931,0.5470381697850335
559932,0.019261432962618775
559933,0.000436300718627525
559934,0.364488730073684
559935,0.05268694867307476
559936,0.0065601893643793706
559937,0.0023732193665858105
559938,0.0004855788541590571
559939,0.013739161345648461
559940,0.00754768425087215
559941,0.7908305135162702
559942,0.012133851101895774
559943,0.37912309724104204
559944,0.016861554213442976
559945,0.37596782793572825
559946,0.010364424990972189
559947,0.0008204971748884178
559948,0.008767408389654186
559949,0.0006619894245409
559950,0.00755043301686001
559951,0.03552587989724132
559952,0.018271968927213875
559953,0.9819000512063415
559954,0.008027401231133154
559955,0.29801224669027176
559956,0.8312972689501006
559957,0.006408472524300747
559958,0.08862116503861585
559959,0.26844027446559005
559960,0.23860662950549466
559961,0.026329473422169996
559962,0.8748698582714959
559963,0.015116295103870253
559964,0.03346280753093395
559965,0.6914011573376593
559966,0.9346497150884384
559967,0.014462248267992665
559968,0.6512182747794556
559969,0.0027782696187123998
559970,0.036269511910004666
559971,0.001987836805716628
559972,0.5177548704572233
559973,0.025114770769281085
559974,0.7004201400830633
559975,0.004088951811310189
559976,0.023626957587469282
559977,0.015226327029506192
559978,0.007111713394382268
559979,0.35071355490334327
559980,0.01326772511700472
559981,0.019997702302057198
559982,0.015195604767073774
559983,0.004345753622699529
559984,0.018117691364816814
559985,0.007382034465686526
559986,0.26501569696582455
559987,0.005329633907318157
559988,0.012630930884477793
559989,0.004911202043715453
559990,0.015007595603425732
559991,0.42240407009462544
559992,0.04424348520633735
559993,0.6605742941329344
559994,0.06586937799587626
559995,0.03705581351426833
559996,0.010387189690080132
559997,0.00049145938179525
559998,0.8035925096092942
559999,0.0107987355771901
560000,0.9381130854974674
560001,0.005562486449078407
560002,0.008538609095526088
560003,0.022764145598976333
560004,0.5984156364826848
560005,0.07118553245434693
560006,0.9200859506839137
560007,0.031114129201618282
560008,0.6782003335648873
560009,0.0024459900109660105
560010,0.0011352164753028822
560011,0.013338035309765578
560012,0.18427936034947998
560013,0.0037108456900692465
560014,0.0014580256672294
560015,0.0006153226102798678
560016,0.002643851596230507
560017,0.0023189345071131713
560018,0.8793562802672207
560019,0.814547745118767
560020,0.33831177864181194
560021,0.630377197945364
560022,0.30857201115254473
560023,0.007417997371319904
560024,0.12045075462875977
560025,0.01307541148994618
560026,0.5080520417927136
560027,0.004082436910932668
560028,0.361185430397678
560029,0.0006724097933182249
560030,0.005712291087428707
560031,0.8285075623315458
560032,0.0011181795209016891
560033,0.057388687873899454
560034,0.006632872834440811
560035,0.20195349473192503
560036,0.010105326445078756
560037,0.026071978981829856
560038,0.005484395053251532
560039,0.0322432610908814
560040,0.02700011279775752
560041,0.12371126663040655
560042,0.0035680940193227317
560043,0.0697808590482128
560044,0.12379637317820892
560045,0.007897988296500907
560046,0.011407207464295204
560047,0.0017045291214873497
560048,0.07766068760413605
560049,0.0034011998867899823
560050,0.04127442051536769
560051,0.0011966401338966643
560052,0.9170926297122904
560053,0.595226901782022
560054,0.9765703519394828
560055,0.01436389741121006
560056,0.0015046221575722107
560057,0.8120813268624969
560058,0.729841707197041
560059,0.7967678259178486
560060,0.0007711979454540856
560061,0.7755363731627827
560062,0.570616976768799
560063,0.00029785658214615717
560064,0.95274475676227
560065,0.009213693771451674
560066,0.03580539478600541
560067,0.0036228995498889032
560068,0.0019883394618271212
560069,0.003917937449327497
560070,0.9709690172519612
560071,0.911871422901756
560072,0.34158836231330136
560073,0.004717076973531125
560074,0.9016789970280353
560075,0.5965329308388958
560076,0.9118375457300061
560077,0.008609349260164692
560078,0.007728407285602486
560079,0.022170021279251502
560080,0.03018501916695938
560081,0.0034516279630730498
560082,0.4155717690398224
560083,0.023300190545356116
560084,0.0010011505861764677
560085,0.0026692282700857104
560086,0.3621799700608353
560087,0.013480846655645428
560088,0.005935447321606814
560089,0.002240205034922868
560090,0.7850225568191544
560091,0.006394151646981728
560092,0.7453746321449786
560093,0.4279361963323364
560094,0.010054531851868139
560095,0.012686635801186615
560096,0.008712542247277993
560097,0.8590581278223809
560098,0.007712085996922397
560099,0.40153097458847314
560100,0.09753289876128306
560101,0.0141605369892846
560102,0.0022202677551903392
560103,0.9272088574223226
560104,0.026732020502746506
560105,0.8897863201191324
560106,0.576578555720601
560107,0.7342447026620097
560108,0.04849869726413324
560109,0.000594216342982025
560110,0.01003305441933437
560111,0.00451605371023425
560112,0.0014048407366463536
560113,0.47645268364955357
560114,0.010362268616708702
560115,0.017419188302526485
560116,0.7123100690826493
560117,0.019116727570673998
560118,0.9813860126951993
560119,0.017182047244321874
560120,0.715818251042162
560121,0.1069747820573543
560122,0.9302182945715316
560123,0.6498433449984625
560124,0.834361701945874
560125,0.7748713228059921
560126,0.0005321371377225464
560127,0.014009965722196122
560128,0.004184452034630168
560129,0.6910265122390671
560130,0.035602611310679155
560131,0.007930144349055758
560132,0.4535059316512166
560133,0.0015007528027060214
560134,0.0014769613280739679
560135,0.7794730587716416
560136,0.0034423640880246074
560137,0.0014082322966103356
560138,0.007647525428634297
560139,0.6361761548073805
560140,0.002189921633326121
560141,0.0036021076066032427
560142,0.10703375603664861
560143,0.010869554152254907
560144,0.04577833324723269
560145,0.0033710733114047605
560146,0.06401902755964373
560147,0.9342288255001855
560148,0.020705052941791598
560149,0.9344342534493135
560150,0.0003552897909998429
560151,0.008528078415957626
560152,0.8125375558940624
560153,0.7038579471013814
560154,0.005836536115000664
560155,0.01949639827812553
560156,0.07582469467335347
560157,0.04296589115861062
560158,0.06714351173249984
560159,0.16411848622469366
560160,0.29512179975131697
560161,0.016567569951438384
560162,0.002036182664125586
560163,0.010564536954508314
560164,0.00109696830600455
560165,0.7004660109048755
560166,0.015242749055786462
560167,0.3250236473217978
560168,0.886534914663464
560169,0.7686396892978954
560170,0.018384467897934575
560171,0.019648411318903977
560172,0.120204874040238
560173,0.003608049742991289
560174,0.0023154703101060715
560175,0.001344276964930675
560176,0.002073435987403639
560177,0.006591814913947274
560178,0.8135837937080088
560179,0.011676461355251206
560180,0.004051031676449972
560181,0.0031101568098197852
560182,0.00804167493739714
560183,0.04154576331538541
560184,0.011006336415315168
560185,0.016758969869810812
560186,0.9199495934681426
560187,0.08128213799303967
560188,0.005392770798130275
560189,0.005762487769973907
560190,0.9353617513389837
560191,0.052002143798751635
560192,0.013669353783849435
560193,0.0014003711041008142
560194,0.46065965047523577
560195,0.03291256007703065
560196,0.06483674919697531
560197,0.004044140845123299
560198,0.214358301293175
560199,0.006996994486255221
560200,0.005733425668789217
560201,0.02214917285342245
560202,0.2037029153281465
560203,0.1428944365170217
560204,0.0022507994963931106
560205,0.01828924127847736
560206,0.002579458119434521
560207,0.039065796599696494
560208,0.004565269131931824
560209,0.00563685750086943
560210,0.0987054698627873
560211,0.0038584693007769288
560212,0.06113105867757362
560213,0.005718437718304233
560214,0.6801932493794948
560215,0.05501555689965503
560216,0.73927519705931
560217,0.09028628898270079
560218,0.49834050833589305
560219,0.83936203504622
560220,0.008072634075506293
560221,0.08147262600566459
560222,0.0006946590497083785
560223,0.6656138996780594
560224,0.6316488885887935
560225,0.0011129413211717714
560226,0.016390490548974426
560227,0.07530346791035761
560228,0.3796871506342163
560229,0.8756393477161152
560230,0.09488951761192066
560231,0.0010688408889526926
560232,0.7929888228837152
560233,0.02619485933554712
560234,0.4910517699820662
560235,0.0014647359258865428
560236,0.7265691521515268
560237,0.7263043931763346
560238,0.06049529141476117
560239,0.020403478407058685
560240,0.041780597026597144
560241,0.006925045707060984
560242,0.11735887804923366
560243,0.0029480600170007816
560244,0.7173568379668515
560245,0.9716279291622981
560246,0.03545729841525342
560247,0.5723878933014742
560248,0.8994247371795243
560249,0.025627604227174007
560250,0.3906087855075873
560251,0.008154997523705194
560252,0.003697812397513461
560253,0.004809821185511739
560254,0.0022209317270587567
560255,0.34012293429098484
560256,0.008480709415100795
560257,0.016318976006155124
560258,0.06069161037160365
560259,0.005658770891355892
560260,0.6496206174530399
560261,0.004933803408187782
560262,0.4022328586854693
560263,0.009593543539256835
560264,0.34672938642446793
560265,0.594229992522495
560266,0.010416560267131543
560267,0.018022947277047507
560268,0.0028051680882309393
560269,0.5725250674260357
560270,0.028233196344881743
560271,0.011451228485277878
560272,0.020453861468479648
560273,0.5410807691864911
560274,0.011316500390372589
560275,0.002234095787436636
560276,0.01932979533251637
560277,0.9280534388147111
560278,0.00283002297185845
560279,0.9383028888710748
560280,0.5287651711471381
560281,0.6920278280669354
560282,0.0015837361849520965
560283,0.07789890522302444
560284,0.027052928046855197
560285,0.09702691981946725
560286,0.009951066039980664
560287,0.7749780018949982
560288,0.0273974310395977
560289,0.033643995444746756
560290,0.2118929120924423
560291,0.7799400125267113
560292,0.00565422897016731
560293,0.0041815937620355535
560294,0.06872279651663983
560295,0.7643012129475262
560296,0.0091535943508082
560297,0.009022165587238463
560298,0.8097408468825265
560299,0.8063556521653764
560300,0.0038459072569918327
560301,0.07213852445631203
560302,0.8845806070775415
560303,0.11051390135433989
560304,0.6549133844068632
560305,0.005759761788114435
560306,0.004094785529553686
560307,0.09551267768252675
560308,0.051205632689016414
560309,0.40966093792390834
560310,0.8665899783935643
560311,0.0018194088703895645
560312,0.6793922531957979
560313,0.4469640289258322
560314,0.0024762529720625537
560315,0.8659778131594489
560316,0.04153098146277796
560317,0.5800270922087886
560318,0.8983906819187265
560319,0.0005820673238236285
560320,0.03883091110287759
560321,0.005702659672883425
560322,0.0015770768838200356
560323,0.5659558528281241
560324,0.1272212986102302
560325,0.004180067093280575
560326,0.8813980672538086
560327,0.006997891345198903
560328,0.023773167654967023
560329,0.002874477675814896
560330,0.005397097804701564
560331,0.017998024655805148
560332,0.04901292483279731
560333,0.8375920649686425
560334,0.013532337130264985
560335,0.010141250554564954
560336,0.9494013260512411
560337,0.004045132074780243
560338,0.0012159476114763429
560339,0.7493937455991634
560340,0.001110338723250307
560341,0.0004832891861567893
560342,0.005649403487351507
560343,0.0018433546668765964
560344,0.0028559067468043927
560345,0.0016107078972275464
560346,0.9786625351071655
560347,0.015484054488174642
560348,0.006920436887611554
560349,0.01792450880533676
560350,0.007344627681247428
560351,0.0008666966995276643
560352,0.012839170764229685
560353,0.0021389509601341034
560354,0.48142568379711165
560355,0.27273266818451536
560356,0.0011269972974783963
560357,0.0017074886473925428
560358,0.9369798204799172
560359,0.005548776296274621
560360,0.020856414275587556
560361,0.0813304176816199
560362,0.025264787468110173
560363,0.8483645029735092
560364,0.39175404311535367
560365,0.01962974039696271
560366,0.0015620516988577749
560367,0.003075521316720311
560368,0.0016968021764512393
560369,0.069443049721887
560370,0.0036100018831404677
560371,0.490265096924546
560372,0.06393784182781483
560373,0.003898818273592975
560374,0.00048752609892298564
560375,0.010969153043523564
560376,0.27399550729902855
560377,0.018531851048525914
560378,0.009951744326351266
560379,0.9801110729131525
560380,0.886878661361076
560381,0.6415044688443319
560382,0.6514374297813923
560383,0.02649390265976569
560384,0.012686447913539213
560385,0.004549342230126321
560386,0.9550646810183796
560387,0.09133239467786322
560388,0.003266645204679643
560389,0.004482193336705064
560390,0.0022865776702484966
560391,0.0013439707526794605
560392,0.013396011372178836
560393,0.03769584553238424
560394,0.008748316202285897
560395,0.0028959683305691
560396,0.0006017108107746715
560397,0.011377787918889135
560398,0.011753588878893552
560399,0.02089367857294348
560400,0.22960813393096027
560401,0.9171986118771123
560402,0.6306240788536162
560403,0.0037585693064761715
560404,0.017675010033457474
560405,0.004846390856587328
560406,0.9714800074186594
560407,0.002590903083225061
560408,0.0005843136908153
560409,0.04915193996254165
560410,0.4337165906644574
560411,0.0005316103366918035
560412,0.3309105439820649
560413,0.002028595792464243
560414,0.07495839326296022
560415,0.1931198674281014
560416,0.0018812036912272644
560417,0.0026961261167636284
560418,0.005415772835957714
560419,0.01601217853192659
560420,0.2263441838298272
560421,0.4063180322567183
560422,0.7767845184556056
560423,0.019783584449960433
560424,0.270009049235132
560425,0.004276107744414507
560426,0.002399075484344093
560427,0.7539598105794852
560428,0.0012770825240470821
560429,0.008043247741191153
560430,0.0009924348124242465
560431,0.007571003925679325
560432,0.004309808404238096
560433,0.28346209014671636
560434,0.2684265682358117
560435,0.24223826533419393
560436,0.004055257794536536
560437,0.4509696278726104
560438,0.03432115573471629
560439,0.6275543356811223
560440,0.003833218737594857
560441,0.014296139240781132
560442,0.021756216354766614
560443,0.0008481948276039893
560444,0.02955507209842669
560445,0.037444799661845815
560446,0.004735701427873194
560447,0.03709438885057085
560448,0.23137814935132742
560449,0.0007444779283390464
560450,0.8778902940619344
560451,0.6992868679853487
560452,0.005131843845774686
560453,0.011040322249557834
560454,0.9769005783257074
560455,0.015375728008588364
560456,0.024507402170946505
560457,0.0006165054129602714
560458,0.056504306839761036
560459,0.010909560699745894
560460,0.7935609740951748
560461,0.0005589401436938965
560462,0.0023270410531415282
560463,0.003345364947398782
560464,0.012856533154383303
560465,0.0031961310514852887
560466,0.5170855832756022
560467,0.2938257049120143
560468,0.005711707399836239
560469,0.5550243033888321
560470,0.8860245585447956
560471,0.3483053481815096
560472,0.004295452617819914
560473,0.02094747098407146
560474,0.04080369635565185
560475,0.01036022993190633
560476,0.0013750217959057607
560477,0.0034706361293526
560478,0.009432740346045345
560479,0.0005935619278673286
560480,0.006807851715969208
560481,0.007214910889444834
560482,0.5922360470923346
560483,0.03203073714660506
560484,0.2769462702091029
560485,0.8252750365509574
560486,0.9850463942118273
560487,0.6372235042440298
560488,0.8547753032785947
560489,0.021353626071700257
560490,0.0011965016970225785
560491,0.0004637986422631714
560492,0.00820830042225545
560493,0.017940705976502856
560494,0.09377735398999372
560495,0.009388416719649257
560496,0.008601680881699882
560497,0.00449613318248335
560498,0.009822161560112222
560499,0.3430905170696839
560500,0.004825938694032507
560501,0.003239382937975168
560502,0.015025318096663819
560503,0.0005376521475334749
560504,0.0014953081829747574
560505,0.00666109019623814
560506,0.8233608050620495
560507,0.22349992559648818
560508,0.36234973776500945
560509,0.01891357000934173
560510,0.041903305112979766
560511,0.09043907464560415
560512,0.013708276569372256
560513,0.9283799289985754
560514,0.6151570567066861
560515,0.003688156804460489
560516,0.0006152370797881392
560517,0.5187520164178301
560518,0.7267011722530158
560519,0.20938951034405634
560520,0.868100968878943
560521,0.08231816776542811
560522,0.007061777199080662
560523,0.9733071268477721
560524,0.003031889566063007
560525,0.006000204591776185
560526,0.008937900327603658
560527,0.5972572110711337
560528,0.05302939754956286
560529,0.042242400765253575
560530,0.0026550946486461674
560531,0.3220751135527548
560532,0.642579290647468
560533,0.5734676190640202
560534,0.006457202744416321
560535,0.0014473808702514465
560536,0.808165540576309
560537,0.0397459356693305
560538,0.01979602621570401
560539,0.21092789558204347
560540,0.4836512112717723
560541,0.02380377395204462
560542,0.01313349323885631
560543,0.0034460782412094717
560544,0.00854241145829715
560545,0.04165811030473679
560546,0.11754614996498146
560547,0.680999038114932
560548,0.04567022584205869
560549,0.22840916452022078
560550,0.0017011231930679643
560551,0.23119045132788635
560552,0.028534727908963504
560553,0.49108363204392763
560554,0.0011022777753093606
560555,0.0011784180146846822
560556,0.008054966457634247
560557,0.4906243710019798
560558,0.011894316735210558
560559,0.01200829337464191
560560,0.014726860398434717
560561,0.003736091964651336
560562,0.0020491239866395642
560563,0.012865104275155446
560564,0.01223943096707848
560565,0.005326781972216333
560566,0.002993498402271339
560567,0.010533465155913748
560568,0.037160836931990314
560569,0.25691577928773546
560570,0.30055973678622777
560571,0.018956577914957157
560572,0.004857385898364228
560573,0.08681822469629874
560574,0.4974276576687069
560575,0.7504042816193841
560576,0.8373185365480358
560577,0.0009712671785278428
560578,0.5960407235376444
560579,0.6229382864708012
560580,0.015408060706742
560581,0.368556126351584
560582,0.011127421751485747
560583,0.5080272123705725
560584,0.0004568859630168071
560585,0.1271277029673064
560586,0.6975606106346062
560587,0.06275984235405602
560588,0.000999278437181768
560589,0.004354508392715679
560590,0.5108163248638509
560591,0.8162444558967101
560592,0.013030735086186013
560593,0.9382109871570494
560594,0.00480849271557706
560595,0.00207236191185385
560596,0.09270165663059268
560597,0.762749056210505
560598,0.022568832283191016
560599,0.9329195962905926
560600,0.28971719349674935
560601,0.0031733338232614143
560602,0.8196504105008227
560603,0.5503690375221344
560604,0.28501605585433865
560605,0.06384669198638845
560606,0.8376514940487108
560607,0.008284742015922629
560608,0.017301087952112524
560609,0.030318134345745956
560610,0.0017710120146691786
560611,0.9472755807774045
560612,0.30377710941460345
560613,0.0177053467357325
560614,0.001123760572589557
560615,0.7828490943945482
560616,0.9624127271205871
560617,0.2937260779010154
560618,0.0013431856880973714
560619,0.016055724564354192
560620,0.0027108619976180534
560621,0.004152478776543057
560622,0.03301964522339268
560623,0.0017212572813661681
560624,0.1273267149012046
560625,0.005374590823850804
560626,0.11789371132180877
560627,0.782527072936787
560628,0.0035802824466275927
560629,0.019023988002032418
560630,0.9314889421278866
560631,0.2781282544845917
560632,0.03146111145719487
560633,0.4277146571764193
560634,0.0014697413562927855
560635,0.002616438955271296
560636,0.06489270277788738
560637,0.012032529862246533
560638,0.0018209451252843784
560639,0.006276769773431178
560640,0.9189489216964012
560641,0.1324326011784835
560642,0.005225269609753929
560643,0.011153788058495736
560644,0.0006526372504046179
560645,0.022380388755834747
560646,0.5664431541507698
560647,0.04212400713550819
560648,0.0025889936691124464
560649,0.020057482848137458
560650,0.006062071320309363
560651,0.0013277306452729356
560652,0.004785187848931503
560653,0.030294298669700456
560654,0.0012003347242557855
560655,0.8837577514267382
560656,0.09097663076602736
560657,0.017976032876617365
560658,0.48450839284391634
560659,0.009407374694510605
560660,0.09664094907899584
560661,0.003274582298222693
560662,0.7513654692663725
560663,0.00113364180771415
560664,0.4147424869253865
560665,0.0007742264877732214
560666,0.0007708879418803144
560667,0.14213387444359915
560668,0.11225370836497085
560669,0.0009859011744790106
560670,0.033812577473106245
560671,0.0007016895924611928
560672,0.008020151448733531
560673,0.03682970126964402
560674,0.7411973992673323
560675,0.0023225746061313825
560676,0.009582772203312039
560677,0.8984105889821604
560678,0.7575874163365397
560679,0.0027655625505874967
560680,0.0018089456788835427
560681,0.0019324949050254323
560682,0.008523423157343307
560683,0.5472333935288238
560684,0.004380563562168257
560685,0.013210687282210566
560686,0.018900145736567918
560687,0.013319014723717344
560688,0.04127421708083938
560689,0.8931737420728616
560690,0.019714630054662875
560691,0.0006157662509629392
560692,0.029811046515573682
560693,0.0015062537952640104
560694,0.15732139427092662
560695,0.03169659707762531
560696,0.0013668399073652605
560697,0.008436480311734839
560698,0.9171017487320123
560699,0.008368165586193218
560700,0.27215086286911283
560701,0.868396053789977
560702,0.0040541240226107745
560703,0.13067990899506915
560704,0.6154531523024253
560705,0.7370791462130543
560706,0.8540514411130417
560707,0.05744292262173895
560708,0.050326579530455495
560709,0.4220558119788944
560710,0.0030617592805535746
560711,0.019814472643729403
560712,0.431886337244422
560713,0.3185285197935621
560714,0.026249028007383365
560715,0.010823148520892138
560716,0.2706669442020093
560717,0.07367010368251789
560718,0.027130890526353767
560719,0.04175356558817509
560720,0.013875357800616914
560721,0.011747207784170639
560722,0.002794638431251457
560723,0.3572443057754015
560724,0.008517549545913165
560725,0.8568962181294816
560726,0.08031396321442671
560727,0.010912186448159986
560728,0.04852402320717274
560729,0.003919339011674007
560730,0.0017259826222719857
560731,0.075660178565877
560732,0.01479606494941952
560733,0.004513393856313682
560734,0.015255393741578301
560735,0.17083348742050222
560736,0.46359076316472864
560737,0.051041083824750866
560738,0.0009389567104673179
560739,0.087648568350799
560740,0.0024146109637331213
560741,0.0006150261064582785
560742,0.5840121712965767
560743,0.002632950971844364
560744,0.6920293865849146
560745,0.0010854749953835108
560746,0.026070090711467667
560747,0.13294471969397334
560748,0.0032751986783854823
560749,0.001343915934898225
560750,0.006358594482714406
560751,0.0100078585496018
560752,0.0037118959653001677
560753,0.004296923849817807
560754,0.12857507176138538
560755,0.00721161624400602
560756,0.008738367441103668
560757,0.004728585351701278
560758,0.0010348887479834073
560759,0.7257795034484131
560760,0.0483615346990392
560761,0.009820489093610064
560762,0.0012040974045684787
560763,0.0971756942055812
560764,0.8164666730738991
560765,0.9155769120874374
560766,0.02697815072022962
560767,0.0031920327667061712
560768,0.679775412309963
560769,0.36683581083801214
560770,0.1449471348984407
560771,0.004833629668949628
560772,0.05095677096419928
560773,0.30103479968303354
560774,0.18408060786609218
560775,0.007157632561055189
560776,0.0018631914779556394
560777,0.03759136586317649
560778,0.001091531543288525
560779,0.0008139346693950822
560780,0.0027065210019155067
560781,0.4894912106187154
560782,0.0016270058467656573
560783,0.9530264227115506
560784,0.01397643559448364
560785,0.008895188777954319
560786,0.8749726627735379
560787,0.49965469190567996
560788,0.8898514152142144
560789,0.1991673417099658
560790,0.013103238510090428
560791,0.016574424040831703
560792,0.004825507033965014
560793,0.07965089890925361
560794,0.012191130484408825
560795,0.03866677877340651
560796,0.01209016563142913
560797,0.03738866811211662
560798,0.9491078743809698
560799,0.6684337713244708
560800,0.6076518091955981
560801,0.008711289859502057
560802,0.011562876779515304
560803,0.008156711807666122
560804,0.14503502822943753
560805,0.00026410324416846075
560806,0.016207997338329082
560807,0.03347900633460576
560808,0.8372396635123682
560809,0.0006991203237008964
560810,0.008620387554046458
560811,0.9188835653522405
560812,0.9403926295148916
560813,0.0021444294193787
560814,0.005673430074262579
560815,0.8869715778127523
560816,0.8484909766934325
560817,0.5275273091755367
560818,0.014331722196704436
560819,0.05576577718430991
560820,0.18872108192206621
560821,0.8876315369641808
560822,0.014939143798876139
560823,0.0023021566780109075
560824,0.18025617608227085
560825,0.004473355864158804
560826,0.2204330319260906
560827,0.027465705750639658
560828,0.2840864810856139
560829,0.5661800253080046
560830,0.06202625472348797
560831,0.0014851537750710856
560832,0.24905676691480969
560833,0.5540415023848327
560834,0.2818718115218845
560835,0.002009395006806107
560836,0.01366676329206901
560837,0.001584516422231807
560838,0.0143210609846039
560839,0.10109782928569527
560840,0.8535978498155723
560841,0.0016978843368037108
560842,0.011684650549633961
560843,0.006265996323517521
560844,0.010384943903525713
560845,0.0029798347377305856
560846,0.16227250456989673
560847,0.0016216214287444464
560848,0.11301224387678116
560849,0.06597007646481108
560850,0.9036201822230067
560851,0.7243965221648402
560852,0.3695373006377749
560853,0.8136366688615175
560854,0.002362000001613728
560855,0.08938827857760005
560856,0.002556451740679468
560857,0.02193986719563645
560858,0.01750929701772711
560859,0.014960014663100539
560860,0.009831297239322453
560861,0.015205589772516383
560862,0.0019487453063908107
560863,0.009945825569093621
560864,0.08412518719801182
560865,0.05687323384411801
560866,0.6869118776701759
560867,0.7304115636625016
560868,0.692102748153696
560869,0.12761600787290991
560870,0.17034660353138253
560871,0.015588503468573612
560872,0.7037868582144977
560873,0.48752395476758353
560874,0.21212816880262103
560875,0.006938511668351006
560876,0.9125994478406545
560877,0.03948703049601615
560878,0.1150081006010181
560879,0.03420498758602315
560880,0.3564437064447804
560881,0.07025888383119408
560882,0.888179227679665
560883,0.9310761119259324
560884,0.19784992485377695
560885,0.0033219379775296246
560886,0.29421998346844735
560887,0.0030043219060881103
560888,0.6148236004370968
560889,0.15707560371318222
560890,0.23776914613910918
560891,0.03019487889842544
560892,0.9524474631300178
560893,0.015655952233899484
560894,0.0016268531042070249
560895,0.7457761130156634
560896,0.012642043151356804
560897,0.012527682270028394
560898,0.8170871098612273
560899,0.7813141763659553
560900,0.0032342259010953002
560901,0.03114587520080619
560902,0.9163943096914124
560903,0.029742671793321938
560904,0.39678114983748314
560905,0.8947526379472647
560906,0.5287797232948857
560907,0.9689491772824586
560908,0.0005950348647125106
560909,0.0012026511100750644
560910,0.0016871968032454178
560911,0.5803533321113485
560912,0.20917592763438744
560913,0.006052976896389145
560914,0.16697043626863478
560915,0.0015374844652622536
560916,0.49311076216263033
560917,0.58082505205302
560918,0.7871580991490388
560919,0.0025518504594502747
