id,PitNextLap
535278,0.9457274906916235
535279,0.0803229815927655
535280,0.004545443350120175
535281,0.000328619872537134
535282,0.009943170860793731
535283,0.27788677481196966
535284,0.01716507494340363
535285,0.001099100509439098
535286,0.004192323462624152
535287,0.5019363948425893
535288,0.08814762355642164
535289,0.00184610347985411
535290,0.001368802424492676
535291,0.32903284407687644
535292,0.0033289668716351417
535293,0.00416300804615175
535294,0.001102239299074836
535295,0.020640689308070576
535296,0.0926284939821256
535297,0.00297122357690475
535298,0.5759452884922663
535299,0.0034421430121384733
535300,0.8963475668734958
535301,0.00135882650080473
535302,0.07074346338930478
535303,0.10020700210531916
535304,0.003141248175425288
535305,0.5610321085371933
535306,0.002519687769895794
535307,0.008457967072645841
535308,0.0014285241045598799
535309,0.8498951582935719
535310,0.007694582659895218
535311,0.5123218944249286
535312,0.0017748628872177458
535313,0.023729745780480788
535314,0.0562428966161548
535315,0.4620645337893279
535316,0.9162469845045617
535317,0.007086782507312194
535318,0.006399137611914002
535319,0.002277463077135276
535320,0.000472834189350734
535321,0.8800132971560101
535322,0.7899608760023497
535323,0.5808655943610754
535324,0.5919958184807917
535325,0.008565626580869219
535326,0.08375456766564396
535327,0.010908017484697198
535328,0.13546018157356302
535329,0.7001318476149451
535330,0.007604447263795324
535331,0.17557765413343762
535332,0.13121723736687133
535333,0.001960384183539252
535334,0.7688845277782517
535335,0.04894986264260667
535336,0.015416916033947223
535337,0.012256525347085457
535338,0.852216470375696
535339,0.7247883545647521
535340,0.0009614583904948619
535341,0.0031054128822388415
535342,0.0021002195747863
535343,0.36009006042775
535344,0.38376388392198246
535345,0.175829101789617
535346,0.8828032314555266
535347,0.004145641724716334
535348,0.00532893841519088
535349,0.04621704292502041
535350,0.03073916709761474
535351,0.00047275335815435396
535352,0.7410554941776305
535353,0.01620228116698754
535354,0.002453210362218896
535355,0.001849214251519464
535356,0.3165663341107003
535357,0.6876168667933977
535358,0.1494528333332256
535359,0.001944585058855946
535360,0.0062094242964823776
535361,0.012417335176192087
535362,0.367347402617898
535363,0.03152290662254155
535364,0.33523234104558886
535365,0.009230773409449401
535366,0.00433516188754703
535367,0.47216057474946577
535368,0.06111446940416429
535369,0.047570036778836165
535370,0.8275898061181468
535371,0.8314630595289155
535372,0.001689291475044406
535373,0.014591699031410311
535374,0.005614629406007966
535375,0.4889772521025715
535376,0.001487380815495952
535377,0.008841174916765187
535378,0.06352786450934579
535379,0.018794954527488573
535380,0.8864246056898568
535381,0.0015233616264401701
535382,0.00119618573977137
535383,0.04870289378475656
535384,0.20201297609313093
535385,0.005017503767746318
535386,0.16930526857393205
535387,0.35880701971759177
535388,0.0017472402680166579
535389,0.004038942152615034
535390,0.04643692898657026
535391,0.00919216882795095
535392,0.9659910459587339
535393,0.5739031080339786
535394,0.001536889352960132
535395,0.21745456171087255
535396,0.001197226452262986
535397,0.41960256176912125
535398,0.030065406593857195
535399,0.11522391961065266
535400,0.06864520542002873
535401,0.009727776505470277
535402,0.01532124003327497
535403,0.4804653216697945
535404,0.001409259600413902
535405,0.005313502837990865
535406,0.02773421240210901
535407,0.000869964613573336
535408,0.5652877150846521
535409,0.14732026362869874
535410,0.000850969767480874
535411,0.09305183805767209
535412,0.0007689361824587639
535413,0.007639526617488942
535414,0.9446436750980362
535415,0.00721040489853919
535416,0.000563929534244848
535417,0.000512554441415258
535418,0.732214767189163
535419,0.0014756491782627699
535420,0.29522456946126446
535421,0.8555296774515924
535422,0.012851518528689664
535423,0.00223825924797959
535424,0.029281481133906755
535425,0.02060702341133984
535426,0.005011494142880525
535427,0.4329389991415327
535428,0.02072233190593945
535429,0.006120463637106506
535430,0.05713704848608647
535431,0.002284658468663464
535432,0.027002334308325007
535433,0.3214972464186687
535434,0.010016833902630532
535435,0.12827376527807094
535436,0.010677101056560962
535437,0.001060718623372248
535438,0.015163023250159658
535439,0.0519508287033488
535440,0.0012127092976678482
535441,0.17865399017506928
535442,0.0872504336416906
535443,0.6437163401121682
535444,0.004351430498721228
535445,0.9644894905024572
535446,0.891665434527417
535447,0.9142317793714255
535448,0.034289935810683125
535449,0.002073814829927622
535450,0.43872079534151215
535451,0.005502340309335972
535452,0.008461169486505677
535453,0.5627472768637546
535454,0.024128894291451375
535455,0.037441003478681255
535456,0.00839553139239246
535457,0.06107122215777006
535458,0.027015769458093863
535459,0.031641987090703094
535460,0.6988646103355554
535461,0.26142945191827144
535462,0.001683899549975632
535463,0.43627687923737407
535464,0.5420533228856494
535465,0.4557946138604578
535466,0.0027764745710437497
535467,0.05655908543207532
535468,0.0026496196727818382
535469,0.030774232881296645
535470,0.012355982294386364
535471,0.4858349054184915
535472,0.013516270109588578
535473,0.8633979561762594
535474,0.03355726915718394
535475,0.0707235927357237
535476,0.0010002975110935922
535477,0.14983242441158037
535478,0.001283835533900534
535479,0.864399901373564
535480,0.001503249941008276
535481,0.8921964457267452
535482,0.49353910549766133
535483,0.5558919355824322
535484,0.7393136325934794
535485,0.00266639883722222
535486,0.8826958508725072
535487,0.013430162874456395
535488,0.000581173142800752
535489,0.8170554306504034
535490,0.003300297124652392
535491,0.002578768823064066
535492,0.006962360671760267
535493,0.6995148079429275
535494,0.04041947156913235
535495,0.019481945542480037
535496,0.10480192772956347
535497,0.0517636893621336
535498,0.05754651734409255
535499,0.011865320805501251
535500,0.9569609687240264
535501,0.016314401064184268
535502,0.7107048758177582
535503,0.34920614375897147
535504,0.001123916784041584
535505,0.15572949043847753
535506,0.3724365156254359
535507,0.003036697291408508
535508,0.29044274567465495
535509,0.023982089368200857
535510,0.0011824764934938341
535511,0.38025686384788365
535512,0.0028081105091573057
535513,0.03989854508785656
535514,0.0015631526409435339
535515,0.8660980968951555
535516,0.0037502309281795924
535517,0.24817176651185963
535518,0.925600211165925
535519,0.8144017259767022
535520,0.014232912847338946
535521,0.6908952996565703
535522,0.011502907072216378
535523,0.023839489254299764
535524,0.6940109742879598
535525,0.8315563297905209
535526,0.019103523914050517
535527,0.7501099939051935
535528,0.001382892573699514
535529,0.08675215780361109
535530,0.10594877063355533
535531,0.6235295408869944
535532,0.06412807608743992
535533,0.17802169832746814
535534,0.0058683211542458185
535535,0.3416909582999227
535536,0.27584205224266023
535537,0.000356926822302798
535538,0.05388029116651111
535539,0.010676137443786956
535540,0.05686044202146506
535541,0.001256772114780956
535542,0.9776546993153343
535543,0.9424357495911551
535544,0.6690486128974334
535545,0.002294658774435058
535546,0.030775244738221862
535547,0.005020442859380974
535548,0.9284373457182199
535549,0.002101351540673666
535550,0.5010660499640175
535551,0.38572929827344626
535552,0.008269720603390424
535553,0.013539129766404891
535554,0.7187067334632672
535555,0.006499017861615328
535556,0.018518266728213044
535557,0.9773714564352567
535558,0.003142234841260128
535559,0.4305804253198357
535560,0.885647154235687
535561,0.9376024389260342
535562,0.0018201084461765202
535563,0.006528041638659119
535564,0.00056983593335681
535565,0.007830447150223838
535566,0.0021816291445901316
535567,0.016216344309143774
535568,0.022980377693755563
535569,0.8024270438503448
535570,0.8317109077306376
535571,0.4239039948514134
535572,0.05449597192118962
535573,0.6975512278060224
535574,0.06044644639840648
535575,0.0007176896869445059
535576,0.016812892130597338
535577,0.006115878998718504
535578,0.003955622669398408
535579,0.024314222788913993
535580,0.6237389438499512
535581,0.006582846837626119
535582,0.8161041872818517
535583,0.0551982828249172
535584,0.013556843485480941
535585,0.7763565726939824
535586,0.0037071002018005525
535587,0.06703335273870245
535588,0.0038790966044377345
535589,0.0003299091226475681
535590,0.2588376894798388
535591,0.011528633334725879
535592,0.38563421718197977
535593,0.8222013825143911
535594,0.01976365621948568
535595,0.001791457936715426
535596,0.06450523250619959
535597,0.001933262301563004
535598,0.36617088237658224
535599,0.5353197129673282
535600,0.0036026327381311557
535601,0.8601470503469917
535602,0.000749744028589408
535603,0.02253385652129162
535604,0.0008668082452557859
535605,0.48599676289764404
535606,0.00920064895986041
535607,0.9084071023145175
535608,0.005889405763983242
535609,0.8063109727698112
535610,0.04476019635286232
535611,0.035441495500610425
535612,0.002761339200715758
535613,0.006205739702735029
535614,0.6903295207139601
535615,0.00038557520795423194
535616,0.17031759501600788
535617,0.015671923680964726
535618,0.9864906444997364
535619,0.005144470750186392
535620,0.09955265664362212
535621,0.0022044043883519943
535622,0.0009304306599678279
535623,0.005371427411940808
535624,0.23384719191408773
535625,0.023580505582645826
535626,0.000996539024718048
535627,0.9241150590091998
535628,0.005534835463914464
535629,0.000971219066393644
535630,0.07003646991380984
535631,0.002311428890373444
535632,0.001887203924685108
535633,0.000899329878619108
535634,0.7472644737160086
535635,0.004899896047578958
535636,0.7958324283515766
535637,0.001357421042833332
535638,0.0193522920112522
535639,0.01025008278426216
535640,0.6984711109958416
535641,0.009026160903081311
535642,0.8240006267293357
535643,0.9132546624548942
535644,0.004650080016604472
535645,0.15304351605771183
535646,0.0137245246370494
535647,0.003381614701161024
535648,0.2514070021076183
535649,0.001627167405759912
535650,0.25783936848050276
535651,0.8087457649582094
535652,0.9631029748027983
535653,0.08887582944395302
535654,0.8596243590878677
535655,0.01938495736427865
535656,0.005935087663422807
535657,0.004984689532557226
535658,0.00433396110263039
535659,0.33563306292446293
535660,0.4297040762530765
535661,0.021394861282524564
535662,0.38762560124290657
535663,0.03275004783805775
535664,0.008325122405825077
535665,0.06335180523512328
535666,0.001145766538000424
535667,0.027331744015874175
535668,0.7442836350525137
535669,0.19083560360917418
535670,0.0157788623668847
535671,0.215090949690052
535672,0.002395449993734676
535673,0.6028133614021947
535674,0.0034927715024434857
535675,0.3124556472764284
535676,0.8077227953379317
535677,0.018096522697065347
535678,0.005223784693809598
535679,0.006852832213790932
535680,0.00293483363892028
535681,0.022372208048202807
535682,0.0007805994696864201
535683,0.5233229441839402
535684,0.00472385728080399
535685,0.6285760298440024
535686,0.05501639217147987
535687,0.08380292268201128
535688,0.005641126380955504
535689,0.3556373028082217
535690,0.02409070366636243
535691,0.2330414151692043
535692,0.8445235554526622
535693,0.8087591649066422
535694,0.0010220390257714741
535695,0.0015562598535992958
535696,0.48874873639244387
535697,0.0017891778628617338
535698,0.07503623422669056
535699,0.8843424375855408
535700,0.00070330110702872
535701,0.000663058555267344
535702,0.0007557903138879801
535703,0.32018341378420556
535704,0.00200510316794309
535705,0.010321735199366848
535706,0.012926891574686643
535707,0.002090953588308424
535708,0.0347000797436088
535709,0.3514327698558845
535710,0.015477920144966639
535711,0.08571983587187106
535712,0.0033209895828128925
535713,0.24745084878120654
535714,0.03501955360369884
535715,0.0033724535618869303
535716,0.019821689970426788
535717,0.0013239710320823341
535718,0.001766730029585926
535719,0.00344961048116511
535720,0.005736397459327012
535721,0.006321530247588426
535722,0.004175631807225356
535723,0.003054480077453118
535724,0.08134329785456626
535725,0.6983618154245922
535726,0.001061398991025906
535727,0.8409369395039915
535728,0.013787235698624483
535729,0.00818509644862436
535730,0.5811330487808001
535731,0.03300872725347928
535732,0.3165779090388094
535733,0.1510786941436947
535734,0.2800515816440886
535735,0.6603332971937724
535736,0.005800135255446067
535737,0.00470387041260344
535738,0.13776603814555935
535739,0.20487864813189752
535740,0.01156905159554939
535741,0.008529713039589094
535742,0.09708409675498059
535743,0.003368513911091858
535744,0.10349908238797527
535745,0.0007952625729386839
535746,0.04020931339724423
535747,0.9492714587306637
535748,0.7459507796584276
535749,0.0013133506447156943
535750,0.03272113984053643
535751,0.012221291362684055
535752,0.0008172291780552559
535753,0.004855392557846004
535754,0.5499234728751727
535755,0.875368948602715
535756,0.0025340839618373822
535757,0.009769741133234346
535758,0.003070970725938402
535759,0.9265528721288577
535760,0.001552742404958842
535761,0.01990834156751086
535762,0.0011996441182634161
535763,0.0030475115156724337
535764,0.00048153866309620197
535765,0.0015659884564602558
535766,0.9621456208658198
535767,0.1366940800752911
535768,0.008027169528057486
535769,0.001459974540505272
535770,0.8856923606184713
535771,0.013932408190059274
535772,0.639752855041077
535773,0.00817660654547564
535774,0.9194633757128927
535775,0.011190950694877603
535776,0.7493238959236579
535777,0.00067050520831998
535778,0.002132286932273796
535779,0.0016285307877036959
535780,0.01792743137552421
535781,0.0005373967860828739
535782,0.00038151874414875993
535783,0.634267443762741
535784,0.003136253508696944
535785,0.0015840013682833839
535786,0.00041442374652249603
535787,0.7016461233883733
535788,0.003999004074624384
535789,0.002395732868751666
535790,0.053522164697491124
535791,0.0015549155743510858
535792,0.24330805476685555
535793,0.06514761423948953
535794,0.000735674915019768
535795,0.0039136663116283625
535796,0.05107887315280235
535797,0.8056284233296136
535798,0.24008685544557082
535799,0.0242635713692504
535800,0.5098064554099484
535801,0.6060866238566149
535802,0.16496485734803315
535803,0.9325229982112933
535804,0.36193189744521503
535805,0.8025602487390397
535806,0.002848765670001068
535807,0.8416998405339943
535808,0.0028181588224326618
535809,0.001603260867211896
535810,0.004769662793530758
535811,0.012418713262100782
535812,0.007677734113298148
535813,0.0006514594689054319
535814,0.8742050326096678
535815,0.7762905577951336
535816,0.00297689989638377
535817,0.9029675156291662
535818,0.008296684002832119
535819,0.012822509681412388
535820,0.3326999780355685
535821,0.908043666762269
535822,0.00856895527322604
535823,0.03368551326513493
535824,0.6288478344528197
535825,0.4191119548040286
535826,0.010486245383495374
535827,0.003101955279859776
535828,0.011503739372795047
535829,0.001705763405280802
535830,0.00077919726096507
535831,0.006761976755508882
535832,0.01726109014104573
535833,0.8550211493608848
535834,0.6891001724819471
535835,0.0009361125882712421
535836,0.0068179007311388595
535837,0.10201582368308393
535838,0.3210122132938853
535839,0.002695152840209008
535840,0.05141033269250747
535841,0.3808304925887602
535842,0.003073488409708378
535843,0.00172280340549317
535844,0.9317999798590146
535845,0.804745517116954
535846,0.003712353863421742
535847,0.000970289267817936
535848,0.074181059107549
535849,0.0026368844000405
535850,0.0498318340870016
535851,0.7850495058191307
535852,0.001697868670187108
535853,0.005016802313535224
535854,0.0028288928252124222
535855,0.8426260464349571
535856,0.050941778844327115
535857,0.07536739682224505
535858,0.0036801922076219002
535859,0.00946061203371013
535860,0.002507155370492796
535861,0.27633729006847974
535862,0.9357138760624653
535863,0.9245927792184129
535864,0.00247887398163049
535865,0.7187083821803333
535866,0.012504455061373163
535867,0.000809516882595786
535868,0.001661768100984576
535869,0.021863726318417858
535870,0.001404587197826496
535871,0.001397851875916938
535872,0.000878690903349182
535873,0.028394697246080774
535874,0.04530835906340589
535875,0.007711537076150423
535876,0.0038634527983348417
535877,0.022418244091366057
535878,0.006636058912644406
535879,0.8183260156717926
535880,0.7626240138834826
535881,0.02008133318972785
535882,0.5853769889955274
535883,0.3732361935378283
535884,0.5185129373110192
535885,0.7824222045342046
535886,0.00350763701433907
535887,0.9709337004624297
535888,0.16952841476916622
535889,0.01289532483106132
535890,0.005862730502368474
535891,0.7103297858277451
535892,0.006305161760946043
535893,0.00278543826500674
535894,0.9568836853752682
535895,0.008217972524340273
535896,0.9502798253578909
535897,0.001120365866595808
535898,0.7033508848926483
535899,0.5304228464421737
535900,0.01552697210095021
535901,0.002975687553354404
535902,0.00173481443853015
535903,0.003041773675154384
535904,0.9414755219861746
535905,0.18292888231806925
535906,0.08400082939075383
535907,0.0016438678953020762
535908,0.039867345116281594
535909,0.027329620731374134
535910,0.0027089751986512835
535911,0.00109907025262011
535912,0.016269886702860354
535913,0.7336102348263419
535914,0.060947781604258025
535915,0.0009659320633596661
535916,0.001848476121111724
535917,0.001253832136150388
535918,0.014454520890658958
535919,0.6020392585064684
535920,0.0017117569974342836
535921,0.024533232391234013
535922,0.001604591855809182
535923,0.001901951501566846
535924,0.12209352742481436
535925,0.011900817209718636
535926,0.0026380572040740962
535927,0.3012087785837542
535928,0.0009731619086435741
535929,0.023344742529927798
535930,0.7482086659206035
535931,0.5132558967929887
535932,0.01013113693207975
535933,0.04872717153413847
535934,0.013350747793636132
535935,0.033063243437094214
535936,0.00927586145115396
535937,0.003461321150210094
535938,0.008811687718411294
535939,0.8759902071245397
535940,0.01142731803150025
535941,0.5345921058492639
535942,0.0048536301594259736
535943,0.1970345733347737
535944,0.001865962286051102
535945,0.0019158784944600222
535946,0.8986762236959345
535947,0.7328288971542517
535948,0.020456135718381153
535949,0.02109604079881634
535950,0.0024143231697687662
535951,0.00200837894690706
535952,0.012094906390651751
535953,0.020228655945407847
535954,0.0010415588425094701
535955,0.010434715879914321
535956,0.17926084257795424
535957,0.7622746519629484
535958,0.004807191251566002
535959,0.0059460094964966705
535960,0.009112516886376463
535961,0.001227563101084826
535962,0.7424890755025535
535963,0.02491009623832442
535964,0.24617817554807656
535965,0.9266804505610708
535966,0.2879692031425818
535967,0.015262431093054776
535968,0.5845634271782384
535969,0.00042233898752056003
535970,0.08463487669371755
535971,0.5936014070209831
535972,0.5681511061146931
535973,0.003027766389776826
535974,0.8512441914171034
535975,0.002065695634984312
535976,0.0009164997306167399
535977,0.5090825576970787
535978,0.0020849314319933356
535979,0.02507510079667981
535980,0.054376834802047296
535981,0.895914690141284
535982,0.005436590247639846
535983,0.0018084815868391838
535984,0.055551003193407944
535985,0.000605615005940288
535986,0.0051616312261791855
535987,0.016593777911050968
535988,0.002527222437966424
535989,0.0036771485076654703
535990,0.7174857284055909
535991,0.013964246787900363
535992,0.001033822262666836
535993,0.00053455479637481
535994,0.02076245807936953
535995,0.7791642987609972
535996,0.009087413980714146
535997,0.001679166890375306
535998,0.002098324053075992
535999,0.012533720874758016
536000,0.026000570825140207
536001,0.5801874097555668
536002,0.020357775737577646
536003,0.43281685783031965
536004,0.002463942166127106
536005,0.000865477344673732
536006,0.02944213679692918
536007,0.013560253109584204
536008,0.5832467876101692
536009,0.007143611052026502
536010,0.6390516710417776
536011,0.006050352597447781
536012,0.12331204463858604
536013,0.8084218463788957
536014,0.01077435484445927
536015,0.07138905275357182
536016,0.019290953574949882
536017,0.007896179415014928
536018,0.0014268024399867662
536019,0.10819179828446408
536020,0.000986558529772578
536021,0.00476100902152097
536022,0.586530665096485
536023,0.008064388270166055
536024,0.9572841684432225
536025,0.0011467722896456322
536026,0.001894297553082168
536027,0.015041069092593643
536028,0.0007334385519157519
536029,0.026384197142422752
536030,0.002450741732085888
536031,0.01924293380872082
536032,0.0028405468244960676
536033,0.00281430463696283
536034,0.04628372018668315
536035,0.08988054104187282
536036,0.03021782931648332
536037,0.006770698255853126
536038,0.006146185239574999
536039,0.8741010764753122
536040,0.07597931026061995
536041,0.000442364036817946
536042,0.00384628943728671
536043,0.22970254418419228
536044,0.007432579612594501
536045,0.4709243634259538
536046,0.7289551528567366
536047,0.9812943644796951
536048,0.010786143892268884
536049,0.000446226452527286
536050,0.0011991360309395501
536051,0.8798428799942317
536052,0.014069847791964433
536053,0.49202203155079766
536054,0.000919658984357432
536055,0.9374699893029373
536056,0.5977490590920316
536057,0.0007504681621031221
536058,0.004886963648874814
536059,0.15345167311066993
536060,0.0019708564377112882
536061,0.0015741601979631379
536062,0.48306937484685475
536063,0.017426755952517425
536064,0.4966605741801396
536065,0.8254904817641895
536066,0.002409463169754494
536067,0.5291454929570575
536068,0.013202250144975496
536069,0.35223507873032717
536070,0.003938187968321466
536071,0.030601601219458364
536072,0.7527670317197154
536073,0.5119298263039481
536074,0.09220417329868567
536075,0.005362990217125108
536076,0.6293689138202281
536077,0.001456220068487922
536078,0.02791806840349802
536079,0.021957577001866853
536080,0.6666706429554019
536081,0.013256054643708826
536082,0.777327880265389
536083,0.46192805038423773
536084,0.2043983477690312
536085,0.03769571293770354
536086,0.016893204195805322
536087,0.00601295282766774
536088,0.001607171641477484
536089,0.02703720138089312
536090,0.0033005517455996863
536091,0.882505870878661
536092,0.007601138086689126
536093,0.00075833607414358
536094,0.006255110010322158
536095,0.567151119670654
536096,0.002356058138426942
536097,0.000300756501200696
536098,0.9289190712189018
536099,0.001612989414454362
536100,0.008860722267341817
536101,0.7385819940092878
536102,0.4069320736867465
536103,0.00097142605084888
536104,0.11915322184364055
536105,0.918242179608637
536106,0.003093842321239614
536107,0.007960709257457645
536108,0.0008636837703724599
536109,0.032372693143282505
536110,0.024265576281066386
536111,0.002104428185560098
536112,0.5478623325881717
536113,0.04859449701984306
536114,0.17914477367586715
536115,0.001366376395419186
536116,0.000855626569056986
536117,0.008907980338195178
536118,0.5618777853979584
536119,0.17224399749618627
536120,0.7968518031692956
536121,0.011194452053028854
536122,0.028693898966349607
536123,0.0050700977176891685
536124,0.008730496593296434
536125,0.001482759034976116
536126,0.00351711414544106
536127,0.001233473339747426
536128,0.9226188333747056
536129,0.09252541550565814
536130,0.002662072373858336
536131,0.4411798746129618
536132,0.003422988884345288
536133,0.002877044758847212
536134,0.4465907423407596
536135,0.6805516395969348
536136,0.8707075491847333
536137,0.5226292009000945
536138,0.001251166306835712
536139,0.0005996221058490919
536140,0.774411181437855
536141,0.00075042296426846
536142,0.009822097562787195
536143,0.0083381598248983
536144,0.8469578251224632
536145,0.011059043360272056
536146,0.2973881356780884
536147,0.0031669724027429316
536148,0.733002034136213
536149,0.002924562612476326
536150,0.007743342083660026
536151,0.001584872614902128
536152,0.7549177658402028
536153,0.9282506835839918
536154,0.013057165566624429
536155,0.0019392729064324058
536156,0.596267041751298
536157,0.5065935467709761
536158,0.015070863959143746
536159,0.6951674546477754
536160,0.8165480550205088
536161,0.09352868418630822
536162,0.5792778570205205
536163,0.009556264091498075
536164,0.03171226990990755
536165,0.12026492665278626
536166,0.01692001596979966
536167,0.005491457225459786
536168,0.855297205353369
536169,0.8269586333912038
536170,0.9551028467179243
536171,0.001186415870229482
536172,0.46891291122447204
536173,0.00115962849379269
536174,0.001190204241717594
536175,0.001471545240082326
536176,0.2629033925364933
536177,0.001832605467671594
536178,0.3470289562836589
536179,0.001018825304772894
536180,0.9003817720064904
536181,0.018758247175757338
536182,0.09700668451512792
536183,0.001016548049950312
536184,0.2901787392839417
536185,0.8925807603469254
536186,0.21038504021679508
536187,0.002482000942106424
536188,0.655823928724762
536189,0.7900287525728988
536190,0.0052005940156653815
536191,0.0027666142567734802
536192,0.002437619372318856
536193,0.05686786382114203
536194,0.03543187265466505
536195,0.7702138713948947
536196,0.00253014015151171
536197,0.1988758178565181
536198,0.20798265701958377
536199,0.003674765072882174
536200,0.002160818152781224
536201,0.0013790200607633279
536202,0.000938283177129172
536203,0.665723941756794
536204,0.000237050150350826
536205,0.009088693085360495
536206,0.010316016216695999
536207,0.015095873140925961
536208,0.6480013712357147
536209,0.921815866132826
536210,0.01327117268335055
536211,0.8897937230660306
536212,0.03036892042230035
536213,0.01140005213924011
536214,0.0066136942397806014
536215,0.01024878214834263
536216,0.000666022338629976
536217,0.9515479674596081
536218,0.015979723601429956
536219,0.01730847551667334
536220,0.40043207050805346
536221,0.9697821675838464
536222,0.012210299399119218
536223,0.8947537097460737
536224,0.48119637126678577
536225,0.9223604174793519
536226,0.27144457322309956
536227,0.15028513929016377
536228,0.002424461434214566
536229,0.0020513512267186563
536230,0.784230347195751
536231,0.0045455463612766
536232,0.004410518817464382
536233,0.00939571762371407
536234,0.001031527896805426
536235,0.26934686005490693
536236,0.05965504493346774
536237,0.5351421376427874
536238,0.9812600189988875
536239,0.2636727341059235
536240,0.0008157357345466359
536241,0.08846191962556121
536242,0.01160028986961764
536243,0.0006624767206540321
536244,0.4112134411318847
536245,0.0009865955005055379
536246,0.0324080132465065
536247,0.004585674395267183
536248,0.718353875838345
536249,0.002812199359448006
536250,0.8107026188047762
536251,0.03138802074163676
536252,0.002860195095973168
536253,0.027556418980364084
536254,0.0022693177823959938
536255,0.009835863446463873
536256,0.0007451934972765021
536257,0.0038732464137640784
536258,0.014280511200787604
536259,0.27356670630534574
536260,0.001527465200431912
536261,0.00134086241972671
536262,0.00043181196280257003
536263,0.0017338620279675199
536264,0.41076845528879397
536265,0.0004067569156889619
536266,0.03198535573133876
536267,0.00056252477992311
536268,0.007591465596269159
536269,0.005645537894438722
536270,0.013489006276466644
536271,0.017628893501982195
536272,0.6259244763216486
536273,0.001612102647417428
536274,0.001258818408694204
536275,0.0011120030754646058
536276,0.000639245358774958
536277,0.2488204831413923
536278,0.0017357124151884521
536279,0.00181013989535953
536280,0.7903391369787891
536281,0.007364445814172615
536282,0.7176177650816471
536283,0.13969424784059967
536284,0.004028370711479558
536285,0.047416663229097884
536286,0.007105807080049471
536287,0.7250763082381247
536288,0.12016665431099487
536289,0.2510687479840845
536290,0.9801540397890347
536291,0.7975016426790255
536292,0.006819538518503336
536293,0.006582283427113153
536294,0.026087064322669724
536295,0.004210885690071938
536296,0.004429767642810412
536297,0.004769077208532544
536298,0.17390326765710537
536299,0.0011868140339440839
536300,0.00420672999646706
536301,0.0059951291576282725
536302,0.007355544177748665
536303,0.7451170590888686
536304,0.000833766274649376
536305,0.01430900594585189
536306,0.001172373370225576
536307,0.02059860774281892
536308,0.001248458363418794
536309,0.011310898898461735
536310,0.0034027635352500236
536311,0.001616414435368142
536312,0.018750916177418225
536313,0.011485687928400165
536314,0.2729714461892066
536315,0.6317983679976974
536316,0.0006749729734618799
536317,0.02580938252395884
536318,0.001802897569112194
536319,0.017494790839923766
536320,0.5285080338592385
536321,0.4886663710577172
536322,0.9247131502949765
536323,0.012771416544768908
536324,0.3529909489169067
536325,0.29403904540074205
536326,0.01560917444014899
536327,0.7919400579968906
536328,0.001275865979363472
536329,0.012251546846242191
536330,0.3072369634134207
536331,0.003260634147649364
536332,0.7495220746232876
536333,0.24819090634795996
536334,0.002172719582908368
536335,0.010589006090562045
536336,0.07222183973039946
536337,0.2632576303872466
536338,0.002924264859105948
536339,0.0011110237111839661
536340,0.006275232952928476
536341,0.0077434172648240185
536342,0.012878743847607569
536343,0.32980458046394745
536344,0.002222410212805846
536345,0.9052283402207159
536346,0.00918433050257441
536347,0.49628756304272653
536348,0.2569582249061524
536349,0.03427506032197289
536350,0.0071800279228329935
536351,0.13557069737021737
536352,0.0067972796013252255
536353,0.8786063373939035
536354,0.004508900861376756
536355,0.0006658552447742679
536356,0.8482007451020552
536357,0.8913855026225668
536358,0.008363584203039873
536359,0.8493554809664173
536360,0.02142765646517987
536361,0.9514900352062546
536362,0.019302732910025704
536363,0.000517808797073168
536364,0.9292329610211416
536365,0.0055231968103034625
536366,0.16081127986588314
536367,0.012755181922085685
536368,0.003986343783284674
536369,0.01566578174528386
536370,0.04109644796307013
536371,0.001100556417823382
536372,0.9278268016790983
536373,0.006461028899986629
536374,0.881414111131388
536375,0.005735622595335974
536376,0.004421787078990909
536377,0.6841640907877583
536378,0.9779721330241655
536379,0.021246772070783397
536380,0.004734984941585768
536381,0.6740085354850137
536382,0.0008606203899786141
536383,0.0018960790907719721
536384,0.0161685953147078
536385,0.1412825601188018
536386,0.02355289955413243
536387,0.8888759380557025
536388,0.00176094802558343
536389,0.2158569720653707
536390,0.0005983335955694341
536391,0.0006519565911011561
536392,0.042448306481819076
536393,0.008819093672327543
536394,0.7882275196511555
536395,0.018035803638257634
536396,0.0046207815512451615
536397,0.0006859965219397179
536398,0.002044065478079052
536399,0.029848077633713298
536400,0.45584613024877385
536401,0.0017252700901879661
536402,0.002141539208391676
536403,0.00302271547958897
536404,0.00039091799678971203
536405,0.38162062308419814
536406,0.4078898969398885
536407,0.0012985899800075319
536408,0.421417035199732
536409,0.04091344229273231
536410,0.36836749282556075
536411,0.7153795727692228
536412,0.34311233848994993
536413,0.021096016340317568
536414,0.20899684572259433
536415,0.0021436062589046878
536416,0.006541100874138275
536417,0.5290649517832244
536418,0.0011005929278536599
536419,0.6387136437727473
536420,0.03400956918218156
536421,0.018811633766475055
536422,0.009116454694075894
536423,0.08877674172478026
536424,0.3870956502682378
536425,0.015003401848614597
536426,0.12284674799024989
536427,0.8484905693364851
536428,0.5522057992271402
536429,0.9183036082586524
536430,0.008157896710926303
536431,0.007244450924021208
536432,0.07095935383481586
536433,0.002971776981148018
536434,0.17887154671639063
