id,PitNextLap
513642,0.004723174532996631
513643,0.004480482833989521
513644,0.11668868825674317
513645,0.0020281897243803015
513646,0.0020113264078957345
513647,0.8402803419145367
513648,0.0197095275052562
513649,0.7410382859811803
513650,0.033402415108903565
513651,0.002453336963015675
513652,0.0030564640200653496
513653,0.01098074186479697
513654,0.07108621394597778
513655,0.0009776317776049156
513656,0.005628265188111755
513657,0.00276489802118476
513658,0.0026327958835607383
513659,0.0013033969906817101
513660,0.08251885271240868
513661,0.06430071976659432
513662,0.04645239295066305
513663,0.10012069724579077
513664,0.8960419381602686
513665,0.0037388660310374573
513666,0.7516589275593768
513667,0.16791486097187325
513668,0.06058830231025229
513669,0.9801197753398649
513670,0.21206752221719147
513671,0.8045589002331138
513672,0.016468708614989162
513673,0.004597157613245732
513674,0.9281900790197949
513675,0.9105195622255101
513676,0.7871731734488362
513677,0.019174484548080618
513678,0.3773146847930873
513679,0.8853430188703286
513680,0.1114805709765444
513681,0.04332219641049164
513682,0.030585285192697494
513683,0.7605972582454572
513684,0.001381742307307715
513685,0.826097299955857
513686,0.024558032865650475
513687,0.026319082102294666
513688,0.4341476696311562
513689,0.07406379673520706
513690,0.9212984153073621
513691,0.0022009251501591857
513692,0.10009641311200186
513693,0.008296672800206519
513694,0.664850697933707
513695,0.02480961278703541
513696,0.0023474921345764755
513697,0.2942783341536644
513698,0.12794626982898694
513699,0.004852514448860735
513700,0.3843487994240212
513701,0.24651053402573422
513702,0.21692328625613366
513703,0.04835589135338839
513704,0.08481158743085851
513705,0.005299942096219471
513706,0.03510344324228061
513707,0.11437485142692663
513708,0.00089616695640542
513709,0.028870502773836834
513710,0.7270883988092137
513711,0.44711100503985673
513712,0.960810792737047
513713,0.008433952456030167
513714,0.016735822615548915
513715,0.8055055877446514
513716,0.30091287202769246
513717,0.02863455754808362
513718,0.8297646069105857
513719,0.008478503675289092
513720,0.019503409028011294
513721,0.0025546684578981148
513722,0.011286815102638481
513723,0.040166353870652226
513724,0.002186815197694392
513725,0.03699581723052926
513726,0.001461583479097005
513727,0.003774744408153732
513728,0.11377371080759452
513729,0.010828774249803042
513730,0.0030657605019902808
513731,0.0010158534762215103
513732,0.9809062471235511
513733,0.12634584574971658
513734,0.9823521925449759
513735,0.009298568448884164
513736,0.9161864599613831
513737,0.004404281287403698
513738,0.04330737060322962
513739,0.05652977068664812
513740,0.9612241487278713
513741,0.1943335942783239
513742,0.024695904852163858
513743,0.2992146759532054
513744,0.00811744068305382
513745,0.14883910727728075
513746,0.0009121578421695578
513747,0.6661442048141303
513748,0.3782065311815583
513749,0.9475520252028573
513750,0.8361333571715411
513751,0.048960623909249205
513752,0.9162250173037318
513753,0.0009025181406163748
513754,0.9069292536755765
513755,0.0014796397142434095
513756,0.0372828770214196
513757,0.007823726731656915
513758,0.006872847028360286
513759,0.01264325021181412
513760,0.8420119027215075
513761,0.006649188102524232
513762,0.03168138573766427
513763,0.011415096484763762
513764,0.0041647131730256125
513765,0.709393399275795
513766,0.9493716229192223
513767,0.40406431676894317
513768,0.04110775197614977
513769,0.748866547873416
513770,0.9850176320640616
513771,0.4646627757828375
513772,0.018699548185197094
513773,0.15493774010978478
513774,0.7017422381091393
513775,0.0016446133340428464
513776,0.5569543901148067
513777,0.07011166296090227
513778,0.9089613297038844
513779,0.8467534128531845
513780,0.23693414050002978
513781,0.010610140547753371
513782,0.040943238158774896
513783,0.16876074819888753
513784,0.06701720581996128
513785,0.8568043516122164
513786,0.6403180280417332
513787,0.03854084298300297
513788,0.42768978076711495
513789,0.814460534071249
513790,0.015441259697843317
513791,0.9038054659993265
513792,0.005840145633859661
513793,0.9851912031769341
513794,0.019320706317088245
513795,0.0006832200306029414
513796,0.006409167990703558
513797,0.22426016915561162
513798,0.0012755059046669719
513799,0.08316831522519329
513800,0.0010664741294739647
513801,0.03240069645713561
513802,0.1145410458447517
513803,0.003260793693902029
513804,0.7437900789141645
513805,0.24916819204510463
513806,0.9340351308569675
513807,0.029459361954305655
513808,0.004832494950602408
513809,0.0010675543841512966
513810,0.008932713945301792
513811,0.9702832213918489
513812,0.019131977337819992
513813,0.023190442881435708
513814,0.4651102849475884
513815,0.004994706987123194
513816,0.28521628493421214
513817,0.33898653543241253
513818,0.5269905338039981
513819,0.00394213017817634
513820,0.0036745896836316125
513821,0.0853637239687769
513822,0.9692595650849337
513823,0.006958094925742701
513824,0.151435336966164
513825,0.0702221262020863
513826,0.9024224141751549
513827,0.9670958432871779
513828,0.013473789604874076
513829,0.06403836924764748
513830,0.04966747492107414
513831,0.06347423095997036
513832,0.003832164390367473
513833,0.600691710001603
513834,0.11559280007384747
513835,0.44869749456199304
513836,0.9106944479516624
513837,0.04424506804439461
513838,0.004752836646736545
513839,0.044776282102674966
513840,0.002460397811809031
513841,0.10937074253950202
513842,0.9581230633012295
513843,0.057386588887672715
513844,0.9009541682537037
513845,0.00851087364866893
513846,0.11688679389570844
513847,0.006386793567877719
513848,0.008858281976609317
513849,0.0006971853946475336
513850,0.5760152372427044
513851,0.22343879648021522
513852,0.9883406245733067
513853,0.010846787240609066
513854,0.33620727241719084
513855,0.022675613059239777
513856,0.0020938911482469864
513857,0.06467806714291503
513858,0.745424542105736
513859,0.9055196130746359
513860,0.6808039563996116
513861,0.021772834850025263
513862,0.0008100013282768523
513863,0.0019016625965477616
513864,0.0458746447084347
513865,0.012288293743642816
513866,0.9163722727050118
513867,0.02567407744724152
513868,0.885752200721501
513869,0.0023054899438561993
513870,0.48983305781025377
513871,0.001780940169420048
513872,0.33950022202963603
513873,0.9384905730709695
513874,0.7271076479374461
513875,0.16144834052008697
513876,0.002539439122440216
513877,0.0030885344325003914
513878,0.8948528132950845
513879,0.9650331510583868
513880,0.8757279096898009
513881,0.9293236096379568
513882,0.004474960124496358
513883,0.008313168049595929
513884,0.05668234859966454
513885,0.8685914548722917
513886,0.004147683432821468
513887,0.9250858744319851
513888,0.6922628405815096
513889,0.003539439090922569
513890,0.9696164501777955
513891,0.24127797848693297
513892,0.0012151336110697829
513893,0.5813814961766173
513894,0.003643734724259528
513895,0.99026672608901
513896,0.2839288315409213
513897,0.17096829368116256
513898,0.021002520139961907
513899,0.0036811728889165393
513900,0.00827600502169607
513901,0.13465401474692137
513902,0.001290988461020151
513903,0.10773768410662467
513904,0.006923570986095624
513905,0.7064206117010459
513906,0.0597007998896164
513907,0.9643817830884648
513908,0.9642821525411465
513909,0.0026346411456979538
513910,0.6595305721479987
513911,0.9530537676080911
513912,0.9208354200465149
513913,0.01215362025577561
513914,0.045104739926103345
513915,0.4932846460244114
513916,0.021953475160169496
513917,0.033453448604598035
513918,0.035021279130495846
513919,0.001304744506935632
513920,0.5091622432346395
513921,0.7491020152441584
513922,0.03819246656230405
513923,0.04303506516509032
513924,0.5862334829804112
513925,0.9572104628206262
513926,0.016676866495313913
513927,0.008960656867112884
513928,0.004740721122406572
513929,0.028549232354284432
513930,0.8103750875162757
513931,0.0069289202830728576
513932,0.07971504803756929
513933,0.8804518249739612
513934,0.016974890793373568
513935,0.15354089239533955
513936,0.9627971994202391
513937,0.9066102038784076
513938,0.014090686542330687
513939,0.6403698497585901
513940,0.0028927109484759013
513941,0.005619297513287455
513942,0.059351067345715366
513943,0.932298107025992
513944,0.31368290306116925
513945,0.7985737039121786
513946,0.3154082909381714
513947,0.003427708851007046
513948,0.020182293126866056
513949,0.0025445796578215775
513950,0.8097396734300042
513951,0.009815231229532026
513952,0.0025615971464908564
513953,0.9837734081512391
513954,0.10701640923204422
513955,0.1468427188273428
513956,0.607529792867463
513957,0.9124134238216675
513958,0.011110747801238005
513959,0.014858742190018892
513960,0.050025453018157126
513961,0.005740506750980692
513962,0.28772072839319546
513963,0.21077236115311818
513964,0.012084942677548798
513965,0.007614485782333045
513966,0.0050411097157414255
513967,0.0018891133326148658
513968,0.0509838236374852
513969,0.009970465107126718
513970,0.41309139609069356
513971,0.9077568522895838
513972,0.8919542794335934
513973,0.0067082659449160505
513974,0.1813543252161069
513975,0.8492851179621549
513976,0.0020379302101060487
513977,0.8101768121554673
513978,0.8949419715074332
513979,0.48544441211922373
513980,0.0019412132873301165
513981,0.005818851855918642
513982,0.00809793301153902
513983,0.061865624378011276
513984,0.70188773476003
513985,0.8879969775025274
513986,0.002335066703051213
513987,0.0848701943172575
513988,0.2501486728118973
513989,0.2608446553299916
513990,0.0035077253657402364
513991,0.010606358472824868
513992,0.013003863117420364
513993,0.005255653992569109
513994,0.7619877846163521
513995,0.0006641765612173192
513996,0.009089564037864765
513997,0.008099546565623814
513998,0.007328940033478214
513999,0.0452963312756877
514000,0.8519054459080314
514001,0.023094549044828317
514002,0.022203872151812243
514003,0.021546314968505165
514004,0.017274181358539083
514005,0.014088180443822073
514006,0.4646810023423896
514007,0.031233272187093236
514008,0.9568135190648539
514009,0.020744955299117795
514010,0.08107728346812597
514011,0.731358938168923
514012,0.9518317486727305
514013,0.0029762723564864526
514014,0.050418792670361326
514015,0.03864849416760539
514016,0.9530178161201315
514017,0.906448685620847
514018,0.984024903874531
514019,0.9230548138063175
514020,0.2726679582343917
514021,0.002406390349035157
514022,0.06950137746051654
514023,0.4341788782517856
514024,0.006098777506226215
514025,0.005239826968343437
514026,0.019935401323240433
514027,0.30423766965098004
514028,0.7058728374679946
514029,0.1898414851253303
514030,0.018266088536837612
514031,0.011564609567903842
514032,0.003550789957867979
514033,0.02596524128729068
514034,0.21468901848285116
514035,0.015959775692788728
514036,0.049793683367640076
514037,0.9664566109232127
514038,0.004397029682355757
514039,0.6289907044303265
514040,0.5351906294193743
514041,0.2568348467116805
514042,0.0024631317564088725
514043,0.6468916788654461
514044,0.0021980001871949586
514045,0.001365555508089969
514046,0.0012079620071430265
514047,0.08533058894144525
514048,0.00541601378540366
514049,0.006113828092146207
514050,0.1093734027252468
514051,0.4552016824319136
514052,0.007645475200710678
514053,0.01769072792925942
514054,0.09581067103692086
514055,0.0044015487657689525
514056,0.809820254084984
514057,0.7119047633779779
514058,0.01061819827775212
514059,0.9413876211068399
514060,0.7389675181730289
514061,0.8795432645303177
514062,0.00983770350350231
514063,0.9773693946517646
514064,0.9509617009072171
514065,0.00895528784787568
514066,0.007928930637348282
514067,0.0076826437836274315
514068,0.004964426100843483
514069,0.01396051684151394
514070,0.19058011750234236
514071,0.7517194212920216
514072,0.002266903897551492
514073,0.09829993013058375
514074,0.7221510999897088
514075,0.4893825069671808
514076,0.057838158447316636
514077,0.20013958741943322
514078,0.912044858743139
514079,0.8445575778655111
514080,0.926809060170598
514081,0.003661378371231038
514082,0.9169474991150798
514083,0.04335831519166292
514084,0.34724648518218676
514085,0.23639863882246426
514086,0.06444208339455083
514087,0.8820508180852725
514088,0.4486120147207422
514089,0.002528501519244926
514090,0.04923509999818585
514091,0.0018370985238700004
514092,0.012069358426572169
514093,0.05308546580240977
514094,0.01968726645499939
514095,0.01192208274787172
514096,0.004082664945535917
514097,0.6882555197652225
514098,0.8141472016676663
514099,0.9382456744861655
514100,0.6320451710178405
514101,0.8734702617410037
514102,0.004908262111996437
514103,0.2939634045055755
514104,0.9902810139127459
514105,0.15444078841465886
514106,0.9542802433752007
514107,0.021418072806526977
514108,0.925125380895358
514109,0.0010700723906407544
514110,0.021365347617634894
514111,0.17092134348745067
514112,0.3492485388180747
514113,0.0030919318604667977
514114,0.10968398976999107
514115,0.9446962568064888
514116,0.01871776211750859
514117,0.9045483188662534
514118,0.9327768643053609
514119,0.027707912844334014
514120,0.5353272313428388
514121,0.9395662482659551
514122,0.7946642781286114
514123,0.022370607262852928
514124,0.012900002377233238
514125,0.8078112213739944
514126,0.3692040856763441
514127,0.0037057231292303636
514128,0.29440217447323025
514129,0.033647979867257836
514130,0.0781002216415383
514131,0.5666072011558778
514132,0.7341286268709737
514133,0.7513903511424224
514134,0.010760533121471143
514135,0.9391195665400215
514136,0.0017467121666197797
514137,0.9606868528847053
514138,0.005642168939705308
514139,0.002494048183269901
514140,0.0013238560641245344
514141,0.0013651520983821008
514142,0.7736305053206973
514143,0.1292430417571535
514144,0.03800163321712781
514145,0.2769229070200083
514146,0.025803379505790584
514147,0.007253772681287368
514148,0.18505723066098334
514149,0.004172798061546599
514150,0.10594159311796701
514151,0.6146284448429704
514152,0.620103150135963
514153,0.020159706624264855
514154,0.6281595870198607
514155,0.0036174252734576004
514156,0.04431575307195042
514157,0.53969524797958
514158,0.07177336715404245
514159,0.976861736735163
514160,0.23336043789788258
514161,0.003419514856363609
514162,0.11571826166393175
514163,0.004093257777629058
514164,0.04587995078908849
514165,0.9813921887462743
514166,0.523377234937029
514167,0.5033797980432112
514168,0.12758333808994665
514169,0.00407259298875867
514170,0.002751293570197343
514171,0.37103213512313377
514172,0.055254114592762596
514173,0.005708738021188195
514174,0.9192318799836853
514175,0.056126658406233584
514176,0.060138940124613516
514177,0.9616607784694015
514178,0.0025863586037293625
514179,0.43489572646913555
514180,0.05826439796191735
514181,0.056953396744126306
514182,0.08157660352483256
514183,0.0934234707828018
514184,0.0053109099148664326
514185,0.02333205022883882
514186,0.8968355204406091
514187,0.9006826443479619
514188,0.10799939377511247
514189,0.11536713730102452
514190,0.9078989837813913
514191,0.0026172214665184292
514192,0.9823142599292344
514193,0.016293566994128
514194,0.0021835056261306583
514195,0.012535471222846045
514196,0.12063178856708942
514197,0.667433768018473
514198,0.06795903566098246
514199,0.005676769396243575
514200,0.5836098022512973
514201,0.003160718775832062
514202,0.03739229101927334
514203,0.3981098165950351
514204,0.007611002528067397
514205,0.05437884005440928
514206,0.9473264619452363
514207,0.8905919685732469
514208,0.001261375544023381
514209,0.38972596770758744
514210,0.8670392830049745
514211,0.04049277514625117
514212,0.0030273123578032123
514213,0.8553933202243101
514214,0.002697950037741457
514215,0.9081555864239924
514216,0.9762356730371268
514217,0.0011585566404644842
514218,0.007164624046371674
514219,0.007240631867946617
514220,0.07691067081181487
514221,0.9661597564520424
514222,0.002165290439549832
514223,0.17059225258219887
514224,0.25981259508290927
514225,0.01463056601784255
514226,0.7405632777792563
514227,0.02054582293125293
514228,0.9608221082022689
514229,0.05649174931512911
514230,0.01689748698716564
514231,0.002072590418881575
514232,0.007837916905938868
514233,0.9309134622302798
514234,0.018721217557104722
514235,0.03493218709133112
514236,0.05119595330004387
514237,0.04203265836054245
514238,0.017834184460516593
514239,0.4240750965433638
514240,0.02323510058643121
514241,0.004060201677305744
514242,0.9191908452039367
514243,0.98156654525439
514244,0.008444854407022391
514245,0.9612659055305096
514246,0.0442881907945199
514247,0.05633635616481858
514248,0.9036762616807914
514249,0.004528106483593215
514250,0.015500562470276412
514251,0.8776167800035326
514252,0.0049256501603268344
514253,0.009155011753081116
514254,0.26452723785059945
514255,0.80288008397463
514256,0.07183722311793968
514257,0.05329072553657723
514258,0.6469760259742926
514259,0.0005739415893798876
514260,0.013394543502684675
514261,0.012569072436760774
514262,0.2607156325167616
514263,0.03918117070939925
514264,0.5754784903163195
514265,0.9554130852017401
514266,0.029642759893067784
514267,0.03227218071327808
514268,0.006634098330397715
514269,0.005008201793537434
514270,0.686650999032589
514271,0.019777665326482795
514272,0.014278335768422171
514273,0.001571374649440664
514274,0.013386658130163506
514275,0.0016462360571523505
514276,0.7313806987811493
514277,0.00351211998950465
514278,0.12553876880875908
514279,0.02166160277539814
514280,0.872180008310022
514281,0.0021711168071977902
514282,0.0024163170918811133
514283,0.04709028890603613
514284,0.016391167551754737
514285,0.950889481911961
514286,0.01591882970068288
514287,0.005430999271658491
514288,0.9555291737809403
514289,0.03143003692169443
514290,0.06325611771208227
514291,0.001670063061529112
514292,0.9622230132031192
514293,0.012457858226773392
514294,0.3158928450944974
514295,0.012840714885532156
514296,0.0033389780281284625
514297,0.015177582983159417
514298,0.1301621166937118
514299,0.9772180968604178
514300,0.9106767208597878
514301,0.0016583548745976067
514302,0.004578244847530044
514303,0.0030389350957742115
514304,0.020170643515852994
514305,0.02516466779739719
514306,0.016442294417630243
514307,0.00237878319889167
514308,0.9366185953835537
514309,0.10183518290932168
514310,0.0019486364608239453
514311,0.006712100172549818
514312,0.307779938631906
514313,0.19784930636600137
514314,0.00759247081099488
514315,0.9857502481708577
514316,0.025912296665234816
514317,0.004219941130613069
514318,0.019077879666701422
514319,0.013024695240173903
514320,0.29305393212519654
514321,0.007914358957973227
514322,0.8335851016938063
514323,0.010017366409509848
514324,0.007380728161688131
514325,0.8576627269955446
514326,0.23983293939623554
514327,0.008101579310957934
514328,0.012953092801693543
514329,0.7264587151773912
514330,0.12003542733165219
514331,0.07536909053190363
514332,0.022192122183307968
514333,0.0012326321133696702
514334,0.039298325585848046
514335,0.07346873683501656
514336,0.9230101493050449
514337,0.013536306923244498
514338,0.0029389068081024303
514339,0.021823567549282608
514340,0.0849300135410493
514341,0.0029151039353445115
514342,0.4340637564310093
514343,0.2753160600882994
514344,0.9726823424982167
514345,0.05710302190421918
514346,0.06557455198128875
514347,0.056179474787573395
514348,0.9721413662647682
514349,0.031507090445695295
514350,0.9400381004479407
514351,0.9535216533290077
514352,0.25100452426456943
514353,0.0019886811143449133
514354,0.24363968291445082
514355,0.01424151424606306
514356,0.002059201449796765
514357,0.9729641640879708
514358,0.01664902358004188
514359,0.9754485674660227
514360,0.9474739472196122
514361,0.02966409318395381
514362,0.9783833330001431
514363,0.4572293099296929
514364,0.0016464770582454067
514365,0.021905607692198077
514366,0.7022275359027749
514367,0.9654367501356981
514368,0.7662579023809355
514369,0.009936520946653938
514370,0.3243872584546285
514371,0.005041252751840964
514372,0.5731266515587133
514373,0.0006868181606508235
514374,0.006077586243858993
514375,0.07035836459356595
514376,0.00487168294415135
514377,0.0058970145299554995
514378,0.0493447328851938
514379,0.09918123198975862
514380,0.12202869659693105
514381,0.014725835656844908
514382,0.15727878716151464
514383,0.9030091427675806
514384,0.8923220915593476
514385,0.0016585638522939245
514386,0.6277929946919237
514387,0.84474272839817
514388,0.2642844840981695
514389,0.5916661452807153
514390,0.38207964350979895
514391,0.7155046234437268
514392,0.9655197911295025
514393,0.8431365642493528
514394,0.06851181435820429
514395,0.003554725063042647
514396,0.024649341925675416
514397,0.01588185039967245
514398,0.7681528567064881
514399,0.019783200920154304
514400,0.34416635198119816
514401,0.010983504035770485
514402,0.0060545690259668486
514403,0.9069125813068378
514404,0.002044211286400788
514405,0.005053835739542132
514406,0.05740634977204262
514407,0.0073411769483611305
514408,0.03330287396940793
514409,0.00101277502194732
514410,0.15162812103761608
514411,0.08898477737826703
514412,0.9735177133495236
514413,0.0064364999614281255
514414,0.9885410304116072
514415,0.9586029699239139
514416,0.0016424310525360902
514417,0.042304164761208324
514418,0.4825797732075301
514419,0.007491922026342551
514420,0.20009657603700362
514421,0.9469344833156821
514422,0.8392297841178156
514423,0.08165712402198347
514424,0.06501746907622373
514425,0.047536172643092386
514426,0.2129160802781066
514427,0.15727489383614607
514428,0.9200846658660917
514429,0.01648936127252853
514430,0.6057323956879634
514431,0.23228415758391038
514432,0.00543339955559198
514433,0.03491530753301629
514434,0.00303904594252273
514435,0.7657797197665853
514436,0.899934521596615
514437,0.002994099730629187
514438,0.004414777746016178
514439,0.49162906626835806
514440,0.004154916161240941
514441,0.009595745365762819
514442,0.03735567516654923
514443,0.11541134042466936
514444,0.10492043218358092
514445,0.7162036139163193
514446,0.09134353150387377
514447,0.45827109828908213
514448,0.1403149233191468
514449,0.608039036609647
514450,0.3643025680707723
514451,0.0089291855429594
514452,0.9914694254642847
514453,0.024267408390472374
514454,0.0012409006547478964
514455,0.016489761423781522
514456,0.9489527898794152
514457,0.6343263579191041
514458,0.9555273296848525
514459,0.2984318719192636
514460,0.0026761654831022165
514461,0.38151768143097436
514462,0.5451749060507649
514463,0.005343167345115157
514464,0.04666358742404375
514465,0.004024524441061822
514466,0.810598295245027
514467,0.0006193508580464175
514468,0.8351958176968272
514469,0.001433723644845198
514470,0.002392943475728816
514471,0.3068716828599474
514472,0.6265721347175741
514473,0.315375658143095
514474,0.01051450881580778
514475,0.009079437369041371
514476,0.8686782055790399
514477,0.0016523294919522367
514478,0.013418334694344088
514479,0.06673052977068462
514480,0.9069960885468901
514481,0.7136280034749186
514482,0.007862482209965806
514483,0.2632859110713945
514484,0.08354305401017816
514485,0.019298250093730658
514486,0.11103626267705842
514487,0.25159181197143593
514488,0.00714808452005035
514489,0.019641434268729607
514490,0.9808070334419509
514491,0.03194655128251122
514492,0.06482734675736083
514493,0.03910492340115738
514494,0.0016743562706011085
514495,0.0017962977864300637
514496,0.03593506763442005
514497,0.008028161203150638
514498,0.007539037322994146
514499,0.03319345051627723
514500,0.04292466431313687
514501,0.0028039681858821643
514502,0.002626134788856518
514503,0.0027050559316627366
514504,0.9015668625005129
514505,0.00849186558352752
514506,0.1123118519380149
514507,0.003854910263992577
514508,0.0012913989686943283
514509,0.023711293767929947
514510,0.3203085666922321
514511,0.002397867463933448
514512,0.9665416578333083
514513,0.0035137852417694345
514514,0.637503863254868
514515,0.011172548055586014
514516,0.6351381878452134
514517,0.9841936088024154
514518,0.043219058704847116
514519,0.9084224776222438
514520,0.8608181529745367
514521,0.9381228514286071
514522,0.00485681517226579
514523,0.367475801286527
514524,0.001110867302811842
514525,0.010635808626564302
514526,0.002039584620631896
514527,0.7120946270097007
514528,0.940292650895656
514529,0.026539280197683132
514530,0.21266891843084684
514531,0.2707612009225125
514532,0.022156066327507246
514533,0.727935373216431
514534,0.08089935079985917
514535,0.00764769094782404
514536,0.008294720132687774
514537,0.8699266314165053
514538,0.0042929866042632995
514539,0.010657394163059218
514540,0.014198045254089343
514541,0.979546490319019
514542,0.0012680263904841292
514543,0.03517930179219254
514544,0.007837153372031775
514545,0.20139968277472295
514546,0.055672529848294704
514547,0.0039530955281403555
514548,0.01026884422791619
514549,0.026356149602793186
514550,0.5010677811239878
514551,0.014108105878035593
514552,0.06676140396982566
514553,0.010748165372868062
514554,0.0007413604519660186
514555,0.9301758982808486
514556,0.972724793508074
514557,0.010238415671004796
514558,0.003191709296725849
514559,0.010129674097794373
514560,0.002358781558769595
514561,0.28039310053626
514562,0.7453639423142208
514563,0.017695024488803078
514564,0.006758664407171925
514565,0.6948714843355058
514566,0.024528299971660346
514567,0.907367376711611
514568,0.003501442121593486
514569,0.005552331506133158
514570,0.000986654084388521
514571,0.0044601394105423
514572,0.004205594825139418
514573,0.9864352762536794
514574,0.8776701392737277
514575,0.5854675571311829
514576,0.009208179595658577
514577,0.9641711663126619
514578,0.7136470098434896
514579,0.1796888779408739
514580,0.9701079632720857
514581,0.9380439616677032
514582,0.005667165754082925
514583,0.8907504747141608
514584,0.0027020006798815846
514585,0.4920173498070854
514586,0.00979789511117792
514587,0.015628338831736765
514588,0.058929820801076456
514589,0.02283223312209046
514590,0.003942013229803307
514591,0.8819407751604601
514592,0.005011096955720338
514593,0.004226366850238467
514594,0.8923521990224198
514595,0.009218032444582172
514596,0.005544158668869886
514597,0.5119842740002595
514598,0.721038785222315
514599,0.003825974656213567
514600,0.004090686386084161
514601,0.011170372182663249
514602,0.9051791433075332
514603,0.0007149183968705874
514604,0.005122443560893188
514605,0.24262918284432475
514606,0.0026696857479862023
514607,0.0074930740446262235
514608,0.4899762785568175
514609,0.05494888022622197
514610,0.0019249886417897295
514611,0.16266592122207849
514612,0.0111524774620707
514613,0.0025641527893462018
514614,0.045247238616828646
514615,0.10126325522911499
514616,0.03766487418643515
514617,0.9527556839085931
514618,0.6434677491978303
514619,0.9893634655757584
514620,0.9402376289047483
514621,0.0447540459493077
514622,0.001309215660334659
514623,0.0005076672275085252
514624,0.0015124135630379906
514625,0.6964884510444453
514626,0.001437761562930227
514627,0.9147000798102787
514628,0.15719112288879672
514629,0.047375236074114944
514630,0.22983511648451854
514631,0.016944410153526334
514632,0.6969889633427142
514633,0.003328018885495133
514634,0.25353309359137843
514635,0.41729324322943195
514636,0.002252922066101608
514637,0.0324535584401123
514638,0.9710296755506612
514639,0.8222774658510289
514640,0.01152010700390271
514641,0.2413431830494929
514642,0.0332165308925352
514643,0.00204433818020397
514644,0.0667573434606228
514645,0.022265606116559433
514646,0.9716423654253309
514647,0.3186811168037463
514648,0.006403681790654199
514649,0.06288740136455283
514650,0.0010640297900362892
514651,0.00225656231680203
514652,0.0026213628184820177
514653,0.7749972643550144
514654,0.0185219654639508
514655,0.019201413769690524
514656,0.003230299778644805
514657,0.014291743420259115
514658,0.141146828761926
514659,0.0009312765776895545
514660,0.8043213831199443
514661,0.20879156883635508
514662,0.8950746527394765
514663,0.0009521405718125108
514664,0.2378108804424568
514665,0.022890998890816836
514666,0.022525266780798244
514667,0.14722512972313734
514668,0.9413050466723153
514669,0.0006963907377407341
514670,0.2585473391752629
514671,0.018540502147556315
514672,0.012073067744779892
514673,0.025720474767377644
514674,0.00191182926099467
514675,0.5286521819693616
514676,0.03582463419439354
514677,0.010940309466854356
514678,0.03183912494440658
514679,0.9699412811962654
514680,0.009250274901004402
514681,0.04328177354539307
514682,0.0007857493565241556
514683,0.0019342595175516957
514684,0.0043020193136604585
514685,0.8752642545659731
514686,0.005056270179655755
514687,0.028598304902483697
514688,0.0020711869028643788
514689,0.9810354086438684
514690,0.00723148262967147
514691,0.03250258619650896
514692,0.32460287133915106
514693,0.9928530405599326
514694,0.971315798334071
514695,0.5924545115912623
514696,0.08014503476294114
514697,0.004080133508677999
514698,0.014101089600062932
514699,0.28575911198685244
514700,0.8414951349282502
514701,0.136242513427071
514702,0.9500216258655655
514703,0.009426723181920355
514704,0.013817226660146082
514705,0.0038681437103289607
514706,0.0016487416723178852
514707,0.020568596995899708
514708,0.0008315717904396633
514709,0.009271876090319844
514710,0.009043377915561071
514711,0.018966072668192363
514712,0.8059372484668693
514713,0.9703274899251896
514714,0.02913573659451243
514715,0.0017553945856338185
514716,0.035709444412411945
514717,0.9316269109518509
514718,0.01228945265905899
514719,0.9634918446382221
514720,0.4102517907349181
514721,0.8542992699392874
514722,0.00279163666251472
514723,0.007617278843977932
514724,0.7800904145864052
514725,0.0026945093806843056
514726,0.009122483672058057
514727,0.9664378196956827
514728,0.015505816040654949
514729,0.84985669488209
514730,0.9268978201352864
514731,0.004693660241122489
514732,0.0046344988878750356
514733,0.000616847796323021
514734,0.0015436737084223268
514735,0.5583828062390583
514736,0.9395494990233415
514737,0.0026808536760770845
514738,0.07423148594844658
514739,0.9240427275612106
514740,0.768062344007987
514741,0.9862927694309817
514742,0.824146985062671
514743,0.7783147724287371
514744,0.002254822327763602
514745,0.8183940226954511
514746,0.6275943870691878
514747,0.03419666906798369
514748,0.057352288245189946
514749,0.012069375375494826
514750,0.010225581992642863
514751,0.06405703247395898
514752,0.08535805002720312
514753,0.9097407105470385
514754,0.8297419453251914
514755,0.020744921147748018
514756,0.002751557948917705
514757,0.007936445448209543
514758,0.009497074236016683
514759,0.9364081818673442
514760,0.0022906961236248305
514761,0.9221192034332454
514762,0.4929858522834276
514763,0.9509754072387544
514764,0.945562498600102
514765,0.01871889393870455
514766,0.972207506361685
514767,0.01040973512342938
514768,0.8841347542646218
514769,0.001109786241266029
514770,0.0063629183361671076
514771,0.004619987504525881
514772,0.11194926172544763
514773,0.8807303256274785
514774,0.010472392044597345
514775,0.0028324372550662443
514776,0.003517631437776461
514777,0.04487455860136976
514778,0.000587133288921285
514779,0.8093246597843895
514780,0.04146097550495433
514781,0.2514899196422929
514782,0.08104980141967283
514783,0.0036830819883776535
514784,0.8702276494008723
514785,0.0029238487306850604
514786,0.0021505915457349224
514787,0.082126045440818
514788,0.0057142953347701555
514789,0.39713821704336144
514790,0.048299158500803206
514791,0.9218717240352846
514792,0.0124135204411431
514793,0.9465711558015862
514794,0.3041943108876148
514795,0.04114975110630908
514796,0.9156568407651455
514797,0.6969902008425825
514798,0.010660995861951288
514799,0.900222623804394
514800,0.050550314640657526
