id,PitNextLap
510882,0.942742720246315
510883,0.0037790797650814056
510884,0.0057794934255070984
510885,0.9648800045251846
510886,0.09975344501435757
510887,0.00019305959358462133
510888,0.06110309809446335
510889,0.13279197923839092
510890,0.048763688653707504
510891,0.4214552491903305
510892,0.8145897686481476
510893,0.0002804460164043121
510894,0.0014501263212878257
510895,0.007154992315918207
510896,0.0025126287655439228
510897,0.21672777086496353
510898,0.0017083486018236727
510899,0.8824594169855118
510900,0.12861182540655136
510901,0.025988356675952673
510902,0.817964568734169
510903,0.0002221651047875639
510904,0.8622868657112122
510905,0.004392882401589304
510906,0.003500448656268418
510907,0.001343457362963818
510908,0.07512176875025034
510909,0.001187217960250564
510910,0.0013296533725224435
510911,0.0020098865497857332
510912,0.8389049619436264
510913,0.0029139813559595495
510914,0.989322155714035
510915,0.006295730301644653
510916,0.0016825268685352057
510917,0.004324457258917391
510918,0.002743890683632344
510919,0.8500351756811142
510920,0.01591478066984564
510921,0.002348953508771956
510922,0.545432947576046
510923,0.00129024033958558
510924,0.0032188426703214645
510925,0.005640237650368363
510926,0.00139339902671054
510927,0.09624869376420975
510928,0.7596805468201637
510929,0.002974903996801004
510930,0.005808775138575584
510931,0.036800090689212084
510932,0.8410811424255371
510933,0.9414765238761902
510934,0.006788702798075974
510935,0.001209711583214812
510936,0.00020866818522335961
510937,0.24010175094008446
510938,0.0008126877146423794
510939,0.5022195726633072
510940,0.002626365516334772
510941,0.0006686738415737636
510942,0.025046117370948195
510943,0.00989956920966506
510944,0.27181341499090195
510945,0.00020149726151430514
510946,0.002519210334867239
510947,0.4262470602989197
510948,0.7850231826305389
510949,0.0006323799898382276
510950,0.000477788969874382
510951,0.0002092803224513773
510952,0.007408741861581802
510953,0.8628587424755096
510954,0.4473588168621063
510955,0.01002233405597508
510956,0.7877029180526733
510957,0.7395496517419815
510958,0.9435955882072449
510959,0.3751119449734688
510960,0.002856262697605416
510961,0.3429480902850628
510962,0.3918931111693382
510963,0.0006235487162484787
510964,0.009435246349312365
510965,0.0006529371530632488
510966,0.008645836962386966
510967,0.5030998960137367
510968,0.000893387317773886
510969,0.7424611151218414
510970,0.00020796837088710163
510971,0.0009065676858881488
510972,0.002012950135394931
510973,0.0009166672680294141
510974,0.029068576637655497
510975,0.03471778053790331
510976,0.011245085159316659
510977,0.18314127624034882
510978,0.0009584421131876297
510979,0.8663758188486099
510980,0.00011971674575761426
510981,0.35704002901911736
510982,0.0038612708158325404
510983,0.7552206665277481
510984,0.006211840780451894
510985,0.8274361044168472
510986,0.0001004558343993267
510987,0.5961483791470528
510988,0.09456958249211311
510989,0.03364916704595089
510990,0.010355650214478374
510991,0.002604549576062709
510992,0.0038930514128878713
510993,0.020487119210883975
510994,0.009149640798568726
510995,0.001502985745901242
510996,0.0015041011793073267
510997,0.0022544096573255956
510998,0.715910866856575
510999,0.14761913567781448
511000,0.0034515486913733184
511001,0.20351656153798103
511002,0.7288153767585754
511003,0.004347776004578918
511004,0.02162883384153247
511005,0.28419263288378716
511006,0.17572662606835365
511007,0.00016129121104313526
511008,0.08806863613426685
511009,0.0016812561661936343
511010,0.003449933894444257
511011,0.00924276642035693
511012,0.007619443582370877
511013,0.0014308836252894253
511014,0.7307818830013275
511015,0.00031198358919937164
511016,0.0009575427757226862
511017,0.13326874747872353
511018,0.006058611907064915
511019,0.0018017339752987027
511020,0.9205883145332336
511021,0.001893016160465777
511022,0.4723391458392143
511023,0.002310736832441762
511024,0.0007771577438688837
511025,0.7347799390554428
511026,0.0006777379676350392
511027,0.00664603355107829
511028,0.9636081457138062
511029,0.7754114270210266
511030,0.007972078979946673
511031,0.7860738784074783
511032,0.0027250117564108223
511033,0.6059598103165627
511034,0.005976512038614601
511035,0.0664351237937808
511036,0.04168552067130804
511037,0.8293148726224899
511038,0.0001432090475645964
511039,0.14389587938785553
511040,0.2457355558872223
511041,0.004744685895275325
511042,0.0003194862438249402
511043,0.9346058070659637
511044,0.024498779326677322
511045,0.029892957769334316
511046,0.000821809509943705
511047,0.07851904816925526
511048,0.001387403579428792
511049,0.01953492220491171
511050,0.2313765175640583
511051,0.0017966596351470798
511052,0.8921403735876083
511053,0.007259000441990793
511054,0.9730731397867203
511055,0.0024015798699110746
511056,0.0886050658300519
511057,0.005745231581386179
511058,0.004919300728943199
511059,0.22463185712695122
511060,0.002351215065573342
511061,0.2590198889374733
511062,0.0006511629399028607
511063,0.02090835152193904
511064,0.2305668517947197
511065,0.8113840222358704
511066,0.7289882749319077
511067,0.0009647181286709383
511068,0.12428917177021503
511069,0.02380137564614415
511070,0.007701919064857066
511071,0.34177340939641
511072,0.0467342771589756
511073,0.000699508935213089
511074,0.05206604674458504
511075,0.9238549917936325
511076,0.37069854885339737
511077,0.00017154663873952813
511078,0.19165664538741112
511079,0.3014083690941334
511080,0.013612910639494658
511081,0.2547801621258259
511082,0.6138322949409485
511083,0.6110348403453827
511084,0.11622150614857674
511085,0.19073265604674816
511086,0.0002811207086779177
511087,0.3711310178041458
511088,0.9702643752098083
511089,0.0028799593856092542
511090,0.5128746181726456
511091,0.4652044028043747
511092,0.004372007737401873
511093,0.00037149040508666076
511094,0.0002890245996240992
511095,0.0023795700108166784
511096,0.003834571281913668
511097,0.17235885560512543
511098,0.0029360306507442147
511099,0.006222759373486042
511100,0.005671964201610535
511101,0.0015896467812126502
511102,0.2551422193646431
511103,0.6301427036523819
511104,0.006540785252582282
511105,0.8768297731876373
511106,0.030271786032244563
511107,0.09231499582529068
511108,0.021347105270251632
511109,0.6837757229804993
511110,0.658881314098835
511111,0.00495175487594679
511112,0.0009962209369405173
511113,0.0001475033423048444
511114,0.7663567215204239
511115,0.009121919865719974
511116,0.7743635177612305
511117,0.04611413087695837
511118,0.025633690878748894
511119,0.09512806590646505
511120,0.000763348194595892
511121,0.09245347883552313
511122,0.5382048711180687
511123,0.0020904407429043204
511124,0.7023768424987793
511125,0.8866198509931564
511126,0.8572762310504913
511127,0.16159363836050034
511128,0.0071524339145980775
511129,0.04341314872726798
511130,0.000607476984441746
511131,0.042183174286037683
511132,0.00036207242374075577
511133,0.8855472356081009
511134,0.000970185748883523
511135,0.001732263423036784
511136,0.009986692806705832
511137,0.0028613029862754047
511138,0.0003430277756706346
511139,0.8608853071928024
511140,0.015828404342755675
511141,0.00276149227283895
511142,0.13804415240883827
511143,0.16211484745144844
511144,0.01140181242953986
511145,0.0031441978353541344
511146,0.6395144313573837
511147,0.005583859805483371
511148,0.0002644051128299907
511149,0.00014775435192859732
511150,0.781022384762764
511151,0.7688461691141129
511152,0.008721484802663326
511153,0.14299746602773666
511154,0.48894423246383667
511155,0.005293998226989061
511156,0.016145015601068735
511157,0.42095349729061127
511158,0.00022728688600182068
511159,0.0005976981556159444
511160,0.0008919779938878492
511161,0.1293030921369791
511162,0.022854604525491595
511163,0.009053950081579387
511164,0.0019067676621489227
511165,0.0008988881527329795
511166,0.00041658126792754047
511167,0.6486585885286331
511168,0.37340762466192245
511169,0.0004529754805844277
511170,0.3644842393696308
511171,0.0024856008240021765
511172,0.016362199326977134
511173,0.522651731967926
511174,0.01482598774600774
511175,0.22739426046609879
511176,0.0001978384898393415
511177,0.06745225377380848
511178,0.40819101780653
511179,0.0781675586476922
511180,0.5300285667181015
511181,0.006092755473218858
511182,0.0003377059256308712
511183,0.015605212771333754
511184,0.9215822815895081
511185,0.01358155277557671
511186,0.5630350783467293
511187,0.582377478480339
511188,0.0003106610784016084
511189,0.006130178575403988
511190,0.01719697332009673
511191,0.00028161513546365313
511192,0.001151362041127868
511193,0.004664616542868316
511194,0.010746483458206058
511195,0.9714842587709427
511196,0.00023629817042092327
511197,0.9354143440723419
511198,0.16897117719054222
511199,0.003662421484477818
511200,0.001408908690791577
511201,0.09732692129909992
511202,0.004448706516996026
511203,0.4047955051064491
511204,0.00993352453224361
511205,0.0009847685432760045
511206,0.00028277902129048016
511207,0.0005309466505423188
511208,0.0009823203581618145
511209,0.002363040257478133
511210,0.0009352694178232923
511211,0.0017810352146625519
511212,0.0001450799209123943
511213,0.004709199245553464
511214,0.028610717970877886
511215,0.8367501199245453
511216,0.790285125374794
511217,0.041956969536840916
511218,0.8660091757774353
511219,0.014479144476354122
511220,0.001937561115482822
511221,0.5749455988407135
511222,0.6525166183710098
511223,0.09949243161827326
511224,0.0015922115708235651
511225,0.001958937893505208
511226,0.0007471450953744352
511227,0.000413003537687473
511228,0.004135329712880775
511229,0.007338421884924173
511230,0.22897792235016823
511231,0.0017831626173574477
511232,0.8168879151344299
511233,0.010692251729778945
511234,0.001682322981650941
511235,0.9600296914577484
511236,0.004363474668934941
511237,0.020149226300418377
511238,0.01806021435186267
511239,0.00710326072294265
511240,0.004738066694699228
511241,0.866742342710495
511242,0.9045794308185577
511243,0.005568419699557126
511244,0.06577282818034291
511245,0.0015537002618657425
511246,0.41706012934446335
511247,0.00715005723759532
511248,0.0034670227323658764
511249,0.0043029129737988114
511250,0.19550912082195282
511251,0.2805570363998413
511252,0.00015872214316914324
511253,0.21107612922787666
511254,0.1707445029169321
511255,0.008381076389923692
511256,0.029861961491405964
511257,0.36484917253255844
511258,0.33297403529286385
511259,0.0134057542309165
511260,0.0013674356159754097
511261,0.0007434079452650622
511262,0.012299390975385904
511263,0.046823893673717976
511264,0.8458291590213776
511265,0.019443852361291647
511266,0.0006126482039690018
511267,0.001738869643304497
511268,0.8642735779285431
511269,0.01606854354031384
511270,0.07550096977502108
511271,0.08373681921511889
511272,0.01750004547648132
511273,0.03938314784318209
511274,0.1562600564211607
511275,0.004296574043110013
511276,0.9285744577646255
511277,0.9413027912378311
511278,0.005460075102746487
511279,0.27177492529153824
511280,0.0003058134825550951
511281,0.23464307188987732
511282,0.6928398758172989
511283,0.3288050703704357
511284,0.007178616477176547
511285,0.18791398219764233
511286,0.08978704269975424
511287,0.004234044230543077
511288,0.009951145737431943
511289,0.8852792829275131
511290,0.09917442686855793
511291,0.012932384852319956
511292,0.00018878284754464403
511293,0.00021392992493929341
511294,0.020352852065116167
511295,0.00023603857698617503
511296,0.8622518628835678
511297,0.15731124579906464
511298,0.016195860458537936
511299,0.0005169282121642027
511300,0.019472014158964157
511301,0.015254703117534518
511302,0.9504920244216919
511303,0.10749617964029312
511304,0.6863058507442474
511305,0.7457640320062637
511306,0.2652329206466675
511307,0.00014389890384336468
511308,0.0010705893073463812
511309,0.007667917350772768
511310,0.3439908102154732
511311,0.0002626841487654019
511312,0.005509377224370837
511313,0.02349603036418557
511314,0.0013998791546327993
511315,0.00821747537702322
511316,0.00022137846463010646
511317,0.013884267769753933
511318,0.001422505039954558
511319,0.0011259761522524059
511320,0.0006836193788331002
511321,0.9766141474246979
511322,0.00024850963382050395
511323,0.8476003706455231
511324,0.017715814290568233
511325,0.8044700771570206
511326,0.15364918112754822
511327,0.001106215306208469
511328,0.6559068709611893
511329,0.7650559544563293
511330,0.05022859200835228
511331,0.0024425518058706075
511332,0.007468977710232139
511333,0.9492778331041336
511334,0.03585074935108423
511335,0.001277177536394447
511336,0.012363599613308907
511337,0.07593812886625528
511338,0.00016755528486100957
511339,0.004715608258266002
511340,0.24776112288236618
511341,0.29810426384210587
511342,0.0012294331681914628
511343,0.7474327385425568
511344,0.0002715660029934952
511345,0.0958563955500722
511346,0.004413645074237138
511347,0.7982286661863327
511348,0.0007183364832599182
511349,0.0055177856993395835
511350,0.005045659199822694
511351,0.006332766090054065
511352,0.7827382534742355
511353,0.626218669116497
511354,0.012273491825908422
511355,0.024684942327439785
511356,0.9851107895374298
511357,0.0013915850286139175
511358,0.5365929007530212
511359,0.0004636234079953283
511360,0.0019490523263812065
511361,0.0005112665094202384
511362,0.13648894801735878
511363,0.6603926420211792
511364,0.0038229822530411184
511365,0.00338743525207974
511366,0.0007054091256577522
511367,0.9587359577417374
511368,0.6983819752931595
511369,0.9249773174524307
511370,0.024790062569081783
511371,0.0029317601292859763
511372,0.46788687258958817
511373,0.0004231769489706494
511374,0.21115400083363056
511375,0.008133757044561207
511376,0.2954905852675438
511377,0.008108044043183327
511378,0.8681738525629044
511379,0.021844460628926754
511380,0.0013164390984456986
511381,0.6119722127914429
511382,0.0014509535976685584
511383,0.02421435434371233
511384,0.008569638361223042
511385,0.0025915684236679226
511386,0.9628049731254578
511387,0.30204931274056435
511388,0.10021734423935413
511389,0.11451502703130245
511390,0.818479135632515
511391,0.002199525013566017
511392,0.011487182462587953
511393,0.0014281861076597124
511394,0.833187997341156
511395,0.11518470197916031
511396,0.014281181152909994
511397,0.009949796134606004
511398,0.0021355090430006385
511399,0.0059984137187711895
511400,0.006792085012421012
511401,0.0009847699402598664
511402,0.2778581604361534
511403,0.0037308136525098234
511404,0.31556257605552673
511405,0.003431681834626943
511406,0.0005401438611443155
511407,0.0007033036818029359
511408,0.5408717766404152
511409,0.005581495119258761
511410,0.030798383057117462
511411,0.9530352801084518
511412,0.01364775444380939
511413,0.1019789120182395
511414,0.002542197093134746
511415,0.000629449961706996
511416,0.0032239719585049897
511417,0.9592414498329163
511418,0.0002943018153018784
511419,0.00013962710727355443
511420,0.0016780346195446327
511421,0.00487190781859681
511422,0.4244774803519249
511423,0.014044511364772916
511424,0.5945946350693703
511425,0.13445888459682465
511426,0.9918247312307358
511427,0.9129224419593811
511428,0.0012466699263313785
511429,0.2441943995654583
511430,0.7474107146263123
511431,0.825949028134346
511432,0.0005289608525345102
511433,0.0006372033603838645
511434,0.024228746304288507
511435,0.0007567061256850138
511436,0.003345735080074519
511437,0.7867013067007065
511438,0.6223610565066338
511439,0.00026091850668308325
511440,0.006004603463225067
511441,0.002698473079362884
511442,0.0003505612876324449
511443,0.006862856564112008
511444,0.6397151127457619
511445,0.05990156065672636
511446,0.8207839876413345
511447,0.21882404014468193
511448,0.0029323898488655686
511449,0.018687556963413954
511450,0.8340256959199905
511451,0.9591700583696365
511452,0.01002274954225868
511453,0.9391794353723526
511454,0.0015710819134255871
511455,0.00132187687268015
511456,0.01385122467763722
511457,0.0002491499872121494
511458,0.000641003622149583
511459,0.000381050405849237
511460,0.0010432467533973977
511461,0.35625725984573364
511462,0.0005611405649688095
511463,0.017348940018564463
511464,0.23366359621286392
511465,0.037796893157064915
511466,0.012165314517915249
511467,0.8692158460617065
511468,0.0002350370978092542
511469,0.0030411251354962587
511470,0.4267508015036583
511471,0.010899816174060106
511472,0.12406075932085514
511473,0.02829964691773057
511474,0.0001889048216980882
511475,0.43649958819150925
511476,0.5321215689182281
511477,0.006272830651141703
511478,0.008827151847071946
511479,0.00014477708646154497
511480,0.0013111798471072689
511481,0.5004748478531837
511482,0.012141804909333587
511483,0.015080679673701525
511484,0.0009032430243678391
511485,0.24879151210188866
511486,0.9403624981641769
511487,0.0001929608297359664
511488,0.7563191652297974
511489,0.0012896945845568553
511490,0.8502395451068878
511491,0.031045377254486084
511492,0.13146806322038174
511493,0.03883320465683937
511494,0.0005083547439426184
511495,0.08017424866557121
511496,0.0015618748439010233
511497,0.23406367003917694
511498,0.001000178323010914
511499,0.01247601758223027
511500,0.15711906366050243
511501,0.0007267868495546281
511502,0.03724127169698477
511503,0.17747843265533447
511504,0.22236597910523415
511505,0.004844635492190719
511506,0.0007640800322405994
511507,0.004078119120094925
511508,0.887092724442482
511509,0.3569287955760956
511510,0.007899733260273933
511511,0.04080783110111952
511512,4.308846837375313e-05
511513,0.23008599504828453
511514,0.0008086804591584951
511515,0.001021297270199284
511516,0.00023306551156565547
511517,0.002971477195387706
511518,0.0036451491760089993
511519,0.022471829783171415
511520,0.9714877754449844
511521,0.0163032851414755
511522,0.9184865653514862
511523,0.007457050611265004
511524,0.4266136959195137
511525,0.0008075995647232048
511526,0.897752583026886
511527,0.009563887841068208
511528,0.015486496035009623
511529,0.00995145074557513
511530,0.004583170230034739
511531,0.9065640568733215
511532,0.006595444574486464
511533,0.8570193201303482
511534,0.0008359115163329989
511535,0.003068076854106039
511536,0.0009797517559491098
511537,0.26291169598698616
511538,0.0026699785667005926
511539,0.0008165163162630051
511540,0.00652158964658156
511541,0.0003487262838461902
511542,0.0053849006071686745
511543,0.0029995478107593954
511544,0.0007693596417084336
511545,0.000517058841069229
511546,0.00044809225073549896
511547,0.051005545537918806
511548,0.11476080678403378
511549,0.0065803672187030315
511550,0.0012938362633576617
511551,0.13409177958965302
511552,0.9494338780641556
511553,0.9305355697870255
511554,0.6692414805293083
511555,0.37075112015008926
511556,0.005304466816596687
511557,0.02163449628278613
511558,0.004327512870077044
511559,0.05045567452907562
511560,0.09380667097866535
511561,0.0010685832749004476
511562,0.00030531893935403787
511563,0.0003335537803650368
511564,0.015076939482241869
511565,0.5480717271566391
511566,0.9332386404275894
511567,0.968532606959343
511568,0.002093471121042967
511569,0.6922596096992493
511570,0.012495320872403681
511571,0.0017628079949645326
511572,0.047806425020098686
511573,0.000794808474893216
511574,0.02162643615156412
511575,0.6096621453762054
511576,0.0046665048284921795
511577,0.45056189596652985
511578,0.1681466158479452
511579,0.01058500842191279
511580,0.41593271493911743
511581,0.0005676138025592081
511582,0.003611953230574727
511583,0.845016211271286
511584,0.040866918861866
511585,0.033643275033682585
511586,0.019957660930231214
511587,0.04420545091852546
511588,0.0012828788021579385
511589,0.9712465554475784
511590,0.012040190398693085
511591,0.016671701334416866
511592,0.500640943646431
511593,0.006071099545806646
511594,0.8783145099878311
511595,0.1441035307943821
511596,0.03374100336804986
511597,0.0033324569230899215
511598,0.0021185852237977087
511599,0.6480484381318092
511600,0.8804171979427338
511601,0.004180072515737265
511602,0.08552148472517729
511603,0.00016409095223934855
511604,0.13834665715694427
511605,0.5665339380502701
511606,0.21122730895876884
511607,0.6279431208968163
511608,0.00021764543998870067
511609,0.33124781399965286
511610,0.022729303454980254
511611,0.12689364701509476
511612,0.08686440251767635
511613,0.0004659090700442903
511614,0.013327483902685344
511615,0.8993117660284042
511616,0.7914292067289352
511617,0.0072605161694809794
511618,0.0021827252057846636
511619,0.003062373318243772
511620,0.006175038404762745
511621,0.2809450142085552
511622,0.12581345066428185
511623,0.03135630302131176
511624,0.0010460640769451857
511625,0.09502344112843275
511626,0.008204023237340152
511627,0.011603700695559382
511628,0.0038922454696148634
511629,0.0005544844389078207
511630,0.013026903150603175
511631,0.14265010133385658
511632,0.0006455871116486378
511633,0.5388938784599304
511634,0.015291127609089017
511635,0.1732766181230545
511636,0.0036369813315104693
511637,0.7381565868854523
511638,0.49388229846954346
511639,0.013208152959123254
511640,0.012460259953513741
511641,0.00042036405648104846
511642,0.8545373231172562
511643,0.8652726262807846
511644,0.05482328776270151
511645,0.0026033389440272003
511646,0.0008558371919207275
511647,0.35806628316640854
511648,0.0008885656206985004
511649,0.35702570527791977
511650,0.02179754083044827
511651,0.3428948223590851
511652,0.9391480386257172
511653,0.2776579298079014
511654,0.9855996668338776
511655,0.5421796292066574
511656,0.0006982106860959902
511657,0.014580123242922127
511658,0.292115893214941
511659,0.03683655755594373
511660,0.0002105452604155289
511661,0.0003802663995884359
511662,0.0011822228552773595
511663,0.3561611995100975
511664,0.5752706155180931
511665,0.005976287007797509
511666,0.40288326144218445
511667,0.9435424208641052
511668,0.0026069712766911834
511669,0.1953967548906803
511670,0.0006694765470456332
511671,0.11162193864583969
511672,0.0014118766048341058
511673,0.9125485569238663
511674,0.2875712737441063
511675,0.2809980437159538
511676,0.0030925332102924585
511677,0.00021787556579511147
511678,0.6012915298342705
511679,0.8910877108573914
511680,0.0017279892781516537
511681,0.0006562694907188416
511682,0.18230975605547428
511683,0.1525655910372734
511684,0.011863265302963555
511685,0.534040592610836
511686,0.18539412133395672
511687,0.00045794165998813696
511688,0.0017062983533833176
511689,0.7894772738218307
511690,0.48901255428791046
511691,0.190403800457716
511692,0.0017855613987194374
511693,0.00042200750613119453
511694,0.3310205079615116
511695,0.0008421475213253871
511696,0.3856286108493805
511697,0.0041816410957835615
511698,0.2585895471274853
511699,0.00669225153978914
511700,0.00044210975465830415
511701,0.019967148546129465
511702,0.10592490434646606
511703,0.0010774570400826633
511704,0.0004949664435116574
511705,0.10788518376648426
511706,0.20220977999269962
511707,0.5380628034472466
511708,0.951351597905159
511709,0.001177709418698214
511710,0.03615945111960173
511711,0.7556817084550858
511712,0.0030307985143736005
511713,0.008905895985662937
511714,0.0038776350556872785
511715,0.004024276131531224
511716,0.13491563871502876
511717,0.029785676393657923
511718,0.013241627253592014
511719,0.0002986340259667486
511720,0.9432110339403152
511721,0.5795851647853851
511722,0.6613796874880791
511723,0.001554875954752788
511724,0.00015655073002562858
511725,0.002645241271238774
511726,0.005816453602164984
511727,0.15437246672809124
511728,0.07827461790293455
511729,0.012907979544252157
511730,0.06396524887531996
511731,0.008469964610412717
511732,0.04127231799066067
511733,0.13743208907544613
511734,0.7047386467456818
511735,0.0005006018982385285
511736,0.3994326964020729
511737,0.016957798274233937
511738,0.005704563925974071
511739,0.0002672598475328414
511740,0.9604917466640472
511741,0.00025488959363428876
511742,0.013274865224957466
511743,0.010690426221117377
511744,0.0006700115191051736
511745,0.004996716103050858
511746,0.07156176958233118
511747,0.0006156228337204084
511748,0.935675323009491
511749,0.00035047972050961107
511750,0.001561252967803739
511751,0.009289492038078606
511752,0.29580484330654144
511753,0.0011348929110681638
511754,0.07239455450326204
511755,0.0024028465850278735
511756,0.007894497131928802
511757,0.005571657820837572
511758,0.014378449646756053
511759,0.06357812602072954
511760,0.00032055684278020635
511761,0.9075417369604111
511762,0.12447023764252663
511763,0.0015672646113671362
511764,0.05359505349770188
511765,0.0008823965181363747
511766,0.019130155444145203
511767,0.0007577158394269645
511768,0.0016400780878029764
511769,0.3833429776132107
511770,0.13486187905073166
511771,0.5103340744972229
511772,0.004729443753603846
511773,0.026559708639979362
511774,0.9383890777826309
511775,0.003395851672394201
511776,0.0014439853257499635
511777,0.012258025468327105
511778,0.0831439970061183
511779,0.0003311617001600098
511780,0.8972398042678833
511781,0.6439021602272987
511782,0.001747024798532948
511783,0.05721371714025736
511784,0.2607283890247345
511785,0.8862902075052261
511786,0.004040617262944579
511787,0.9633300304412842
511788,0.0008928423776524141
511789,0.00021129562810529023
511790,0.24122581630945206
511791,0.0011888553999597207
511792,0.17876151762902737
511793,0.9355937242507935
511794,0.004864907707087696
511795,0.012208402156829834
511796,0.0006904890906298533
511797,0.1828741431236267
511798,0.0807502493262291
511799,0.0017088727036025375
511800,0.0003900340016116388
511801,0.8071708530187607
511802,0.0017296974401688203
511803,0.27880851179361343
511804,0.0057366121909581125
511805,0.1387372389435768
511806,0.04126061452552676
511807,0.13447324931621552
511808,0.22187940403819084
511809,0.003816883312538266
511810,0.7114377617835999
511811,0.9768174290657043
511812,0.023394579300656915
511813,0.7559155821800232
511814,0.16968579590320587
511815,0.006015712395310402
511816,0.004334202269092202
511817,0.0021780597453471273
511818,0.0007718652705079876
511819,0.17533301375806332
511820,0.7795815914869308
511821,0.010961824911646545
511822,0.0061854986706748605
511823,0.005871138768270612
511824,0.008390318718738854
511825,0.0034725040604826063
511826,0.014791429974138737
511827,0.007547695597168058
511828,0.05526273138821125
511829,0.01849333429709077
511830,0.0018009449559031054
511831,0.004303222260205075
511832,0.015933892223984003
511833,0.0018414734804537147
511834,0.0003549420944182202
511835,0.0005050500476500019
511836,0.001995212587644346
511837,0.004776857036631554
511838,0.0006793812281102873
511839,0.0006865845207357779
511840,0.45450102537870407
511841,0.0007015843657427467
511842,0.0008236625872086734
511843,0.01175874366890639
511844,0.00222427086555399
511845,0.0005367261619539931
511846,0.0011079073010478169
511847,0.9401858299970627
511848,0.9247274100780487
511849,0.4586038738489151
511850,0.019576485501602292
511851,0.01985546969808638
511852,0.0013745715841650963
511853,0.0013340394798433408
511854,0.11270451918244362
511855,0.08443038817495108
511856,0.40795285999774933
511857,0.5246620252728462
511858,0.001225243235239759
511859,0.9321303963661194
511860,0.013566998532041907
511861,0.0072684240294620395
511862,0.9400698393583298
511863,0.000363455244951183
511864,0.05835516285151243
511865,0.050361122004687786
511866,0.8383779972791672
511867,0.0017284756759181619
511868,0.0011102985517936759
511869,0.0003417125408304855
511870,0.0033851366897579283
511871,0.4755261167883873
511872,0.016220777994021773
511873,0.437529057264328
511874,0.9527308493852615
511875,0.33547114208340645
511876,0.0043992375722154975
511877,0.10990030318498611
511878,0.2559804320335388
511879,0.015790407545864582
511880,0.06241670809686184
511881,0.002577235398348421
511882,0.41609496623277664
511883,0.007310686458367854
511884,0.24360700324177742
511885,0.6663698554039001
511886,0.010871496517211199
511887,0.000866758986376226
511888,0.005733065016102046
511889,0.7651118338108063
511890,0.0003542513295542449
511891,0.00195793982129544
511892,0.2642478682100773
511893,0.04682256747037172
511894,0.0006332375123747624
511895,0.0784887857735157
511896,0.01038422528654337
511897,0.942512184381485
511898,0.00041402662100153975
511899,0.0019863431225530803
511900,0.02255776454694569
511901,0.0003988688040408306
511902,0.5004180520772934
511903,0.3366530165076256
511904,0.3393418565392494
511905,0.03392503084614873
511906,0.02742143999785185
511907,0.003379477362614125
511908,0.00837615312775597
511909,0.3365304321050644
511910,0.004736141127068549
511911,0.00021130138338776305
511912,0.9040806889533997
511913,0.008904821355827153
511914,0.0033978839637711644
511915,0.13174653239548206
511916,0.32570360973477364
511917,0.006014716636855155
511918,0.9424026906490326
511919,0.003718611551448703
511920,0.008166213287040591
511921,0.008277388871647418
511922,0.0004209697581245564
511923,0.8391987085342407
511924,0.018730007810518146
511925,0.5560600906610489
511926,0.016621551476418972
511927,0.00027776694696513005
511928,0.004061950836330652
511929,0.00016903149298741482
511930,0.05840355437248945
511931,0.0009542562474962324
511932,0.001054594002198428
511933,0.014778543612919748
511934,0.005439791944809258
511935,0.03142465045675635
511936,0.000668482382025104
511937,0.002639660087879747
511938,0.3326590694487095
511939,0.45629410445690155
511940,0.00040748419996816665
511941,0.004685250925831497
511942,0.9359145611524582
511943,0.030067013576626778
511944,0.18521754071116447
511945,0.24425829574465752
511946,0.37981679290533066
511947,0.01917761517688632
511948,0.10252975579351187
511949,0.7228629887104034
511950,0.0009598037286195904
511951,0.006532551720738411
511952,0.03049950720742345
511953,0.05402573850005865
511954,0.14352333173155785
511955,0.8160189241170883
511956,0.0019629452435765415
511957,0.03801606688648462
511958,0.9737503379583359
511959,0.10194232501089573
511960,0.019941528560593724
511961,0.2606787160038948
511962,0.0004591029428411275
511963,0.14243785291910172
511964,0.003354794636834413
511965,0.0003748769377125427
511966,0.015504192328080535
511967,0.0010237511451123282
511968,0.0007692501458222978
511969,0.0015891196089796722
511970,0.7361365258693695
511971,0.003273927577538416
511972,0.0007609118765685707
511973,0.04922017827630043
511974,0.00015924400941003114
511975,0.0002967237051052507
511976,0.0006048849863873329
511977,0.42688197642564774
511978,0.004443288955371827
511979,0.8058864176273346
511980,0.00022980230642133392
511981,0.005898161616642028
511982,0.02438004733994603
511983,0.13081813976168633
511984,0.14315509051084518
511985,0.023159345611929893
511986,0.5358328223228455
511987,0.012499576201662421
511988,0.0696280412375927
511989,0.11746451072394848
511990,0.029165506828576326
511991,0.0015245196846080944
511992,0.013970413245260715
511993,0.0001341428724117577
511994,0.00017704070342006162
511995,0.0014526456070598215
511996,0.2090800628066063
511997,0.0015173691499512643
511998,0.005825059022754431
511999,0.9511673599481583
512000,0.0014720881736138836
512001,0.2120523378252983
512002,0.8479063957929611
512003,0.006821806891821325
512004,0.05981094855815172
512005,0.006612025492358953
512006,0.011938262265175581
512007,0.8426061719655991
512008,0.6654551401734352
512009,0.3285442814230919
512010,0.9673005789518356
512011,0.3286924958229065
512012,0.0006867022602818906
512013,0.5020209550857544
512014,0.001732347416691482
512015,0.001890975545393303
512016,0.30964798107743263
512017,0.010007926728576422
512018,0.17291432060301304
512019,0.256699588149786
512020,0.041293108370155096
512021,0.00039327627018792555
512022,0.010617558378726244
512023,0.007773637189529836
512024,0.002883170818677172
